Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000228612	19.149957495070655	0.14396160347447592	0.6080669606176584	0.23675287887413504	0.8128485095005754	0.8905627763620273	HK2P1
ENSG00000279982	7.193728563784449	0.20406553111803774	0.861775791908022	0.23679654619471815	0.812814631104591	0.8905627763620273	AL162274.3
ENSG00000069943	465.69320592717503	0.04646374243677812	0.19646065708262983	0.23650405697887814	0.8130415595520677	0.8905864507276029	PIGB
ENSG00000258512	50.87769947898445	0.09856620279177748	0.41693672272699506	0.23640566402282917	0.8131179014885143	0.8906113303007358	LINC00239
ENSG00000163132	58.612342714543054	0.10234205992670642	0.43368586595669	0.23598200439607317	0.8134466342818278	0.8908538812660456	MSX1
ENSG00000139350	1253.0148503974033	0.05456561064123566	0.23138185398895736	0.23582493484488976	0.8135685185693	0.8908698660082003	NEDD1
ENSG00000152804	1859.6189105890223	0.03476271053381651	0.14793370724869703	0.2349884362417524	0.8142177084943862	0.8914237975824655	HHEX
ENSG00000100038	651.4804052554102	0.04768581192251075	0.20294803993155475	0.23496561946887012	0.814235417927887	0.8914237975824655	TOP3B
ENSG00000246523	39.15651339904461	0.10409965145431975	0.44347464771305767	0.2347364206525636	0.814413317815841	0.8914834482225958	FZD4-DT
ENSG00000122033	561.9807045587457	0.042297872418072535	0.18023027509513073	0.23468794238785076	0.814450946976168	0.8914834482225958	MTIF3
ENSG00000177173	14.57846658167151	0.1774710402661034	0.7611743946755476	0.23315424363657275	0.8156416350083128	0.8923221673539983	NAP1L4P1
ENSG00000012232	6359.275393881227	0.042917192054824076	0.18407760563038195	0.23314727453050166	0.8156470464523209	0.8923221673539983	EXTL3
ENSG00000166128	676.799835710825	0.04229276354999202	0.18150722408898062	0.2330087067457919	0.8157546448329744	0.8923259902284382	RAB8B
ENSG00000033100	1808.0890000335005	0.030406170103392863	0.1305369079106272	0.23293159452046017	0.8158145242566106	0.8923290393419966	CHPF2
ENSG00000167323	4025.397068027484	0.0343554272846977	0.14764320402628697	0.23269223606513526	0.8160003984736652	0.8924311965564997	STIM1
ENSG00000132670	1907.796784762464	0.046429707367139306	0.19960861716055675	0.2326037223623127	0.816069136563317	0.8924311965564997	PTPRA
ENSG00000250802	15.348333003883647	0.16867472068574707	0.727178717590967	0.23195772456672123	0.816570849218131	0.8927711499468359	ZBED3-AS1
ENSG00000138413	7084.801757605497	0.04591980055331331	0.19847830622030288	0.23135929274982925	0.8170356869570381	0.8930765255904384	IDH1
ENSG00000182040	6.953287606104348	0.1923972254761017	0.8315114019566772	0.23138254631669603	0.8170176233197124	0.8930765255904384	USH1G
ENSG00000213144	7.900927572167372	0.17945308503840454	0.7761967074756979	0.23119537007830335	0.8171630267241633	0.8931569293673937	AC084880.1
ENSG00000182866	45.40573728879778	0.12431174607522381	0.5381177334724878	0.23101217139423535	0.8173053463534812	0.8932536944318697	LCK
ENSG00000254685	276.0038576974634	0.06733541841527305	0.29198571610910684	0.23061202894634647	0.8176162217357201	0.8934156341262516	FPGT
ENSG00000171462	26.945971665986995	0.1052481529832536	0.4568897326687836	0.2303578860669034	0.8178136832327022	0.8934995361482929	DLK2
ENSG00000225151	11.182301840971334	0.16391627313879684	0.7117289648880516	0.23030715514659342	0.8178531010411394	0.8934995361482929	GOLGA2P7
ENSG00000280120	31.0084260185226	0.11997239309749931	0.5227974138732427	0.22948161164123082	0.8184946111040757	0.894141560755518	AC073857.1
ENSG00000214960	131.2438172941045	0.06076372449051991	0.26517374573261676	0.229146834739024	0.8187547928690622	0.8943081324109784	CRPPA
ENSG00000113296	15.974229924363426	0.14207015228997905	0.6202859282401901	0.22903977959494504	0.8188379981519567	0.894326797510005	THBS4
ENSG00000280623	22.11270847318605	0.2849896381949982	1.2445716034725565	0.2289861325775318	0.8188796943960202	0.894326797510005	PCAT14
ENSG00000160352	226.4900337333228	0.0621969004823499	0.272084588606858	0.22859398542495105	0.8191844997393658	0.8944833313940198	ZNF714
ENSG00000272046	8.74918615825316	0.1856886312276755	0.8127423369018153	0.22847170966326558	0.8192795469622655	0.894528299566229	AL445647.1
ENSG00000113368	6567.345431702154	0.041451272895039526	0.1817022472382966	0.22812746416216598	0.8195471496469896	0.8947616536840153	LMNB1
ENSG00000286373	16.2131146248137	0.1531341583629191	0.6728334111036862	0.22759594847069886	0.8199603699524172	0.8950951070663112	AC022387.2
ENSG00000137269	1132.9202686980914	0.05549928542565302	0.24409363060332573	0.22736883911503775	0.8201369485642535	0.8951267299157706	LRRC1
ENSG00000182612	96.85574627787935	0.08121312520243254	0.3574294688910765	0.22721440807439838	0.820257024646804	0.8951267299157706	TSPAN10
ENSG00000235044	20.11484044646779	0.13475764148831962	0.5930968103062784	0.22721019426614358	0.8202603011040963	0.8951267299157706	PPIAP3
ENSG00000275234	432.0418773717288	0.039327766373863156	0.1730192327405166	0.22730285963552085	0.8201882496353097	0.8951267299157706	AC010503.5
ENSG00000236830	21.727664285153985	0.11621610417834063	0.511643463748613	0.22714275156936503	0.8203127417708262	0.8951267299157706	CBR3-AS1
ENSG00000264968	14.575295966889499	0.14431681732822882	0.6356676066734743	0.2270318886995929	0.8203989459235101	0.895161977329286	AC090844.2
ENSG00000177875	33.403137586035534	0.12815029370919978	0.5647605411012776	0.226910848727689	0.8204930660100221	0.8952058568575283	CCDC184
ENSG00000106948	461.92719281148965	0.04393019470900446	0.19387855056426465	0.226586151903601	0.8207455614275095	0.8954225160049041	AKNA
ENSG00000155719	7.28365877131895	0.19161499014644046	0.8507672939524451	0.22522608885944206	0.8218033948139233	0.8962821946328775	OTOA
ENSG00000176399	273.7632640531068	0.07252133635734284	0.32216515184288125	0.2251060859391497	0.8218967465849385	0.8963251425358598	DMRTA1
ENSG00000174428	11.72211068005838	0.1785547854581957	0.7937473980904652	0.22495164820413735	0.8220168893394152	0.896338442630313	GTF2IRD2B
ENSG00000119820	1463.3175623411944	0.03798920268197097	0.16912619686181365	0.22462045139589137	0.8222745535027414	0.8964358810898987	YIPF4
ENSG00000102384	881.7053910351304	0.04755127391172461	0.2117537938127975	0.22455925372351376	0.8223221661060708	0.8964358810898987	CENPI
ENSG00000085465	35.86965869190004	0.10734068920235111	0.478498717165685	0.22432806056026128	0.8225020433667668	0.896452852658557	OVGP1
ENSG00000114107	1264.3688643932032	0.0401839535793924	0.17930157770115046	0.22411377576592603	0.822668773590655	0.896452852658557	CEP70
ENSG00000007516	189.00359068752928	0.08296013176598685	0.37155325627637203	0.22327924830317922	0.8233181770631074	0.896991731712066	BAIAP3
ENSG00000101307	19.702329002108137	0.12353684869019985	0.553228122743777	0.22330182362658904	0.8233006080498351	0.896991731712066	SIRPB1
ENSG00000064886	11.672403976709724	0.16036773541987956	0.7207365894660412	0.22250533379842452	0.8239205215659278	0.8974713434110824	CHI3L2
ENSG00000159140	10769.444665895373	0.034617801085659615	0.155557842146965	0.22253973575278874	0.8238937440150214	0.8974713434110824	SON
ENSG00000175115	3855.4228327465694	0.041002484653087395	0.1844853698283939	0.22225331304713986	0.8241166939520256	0.8975672833460971	PACS1
ENSG00000134330	798.8241962559395	0.04384573879284586	0.1975845509854315	0.22190874020347237	0.8243849264588226	0.8976590537740067	IAH1
ENSG00000069329	7673.876734781174	0.03161809733718974	0.14283179851580405	0.22136595398041747	0.8248074996330562	0.8979365480025472	VPS35
ENSG00000115561	4555.658281913899	0.028417169607038092	0.12869152440547668	0.22081617059335068	0.8252355720438712	0.8981968242844782	CHMP3
ENSG00000006534	2666.2361552129564	0.0652244426685211	0.2953445042337238	0.22084190405962345	0.8252155342887537	0.8981968242844782	ALDH3B1
ENSG00000277938	27.186564319856934	0.10439386590685786	0.47436508480089806	0.22007072032013983	0.8258160776150987	0.8986411614958073	AL035252.4
ENSG00000162623	1095.5472843518405	0.03171065250095062	0.14457363729461467	0.21933910700697182	0.826385900517647	0.8989774404608734	TYW3
ENSG00000254207	6.485537075898334	0.21149738432845575	0.9645536639844908	0.21926969149106507	0.8264399701039413	0.8989774404608734	AC100797.1
ENSG00000002834	77151.09539260414	0.035733736480399535	0.16308090893790553	0.21911661342288363	0.8265592095792131	0.8990227509845058	LASP1
ENSG00000113790	1518.3757136855918	0.03291213846835613	0.1504793783540363	0.21871527400201632	0.8268718501051568	0.8992298251161324	EHHADH
ENSG00000013725	22.502649074893274	0.14690679006590193	0.6722133135488718	0.21854192278686754	0.8270068979465096	0.899299604125045	CD6
ENSG00000203497	9.558276443687769	0.18721272894408825	0.8583843690329311	0.2180989492562696	0.8273520160719791	0.899615984476354	PDCD4-AS1
ENSG00000236287	651.2489197521061	0.0579427547938648	0.2659534806207416	0.21786800706132917	0.8275319550329596	0.899752728639018	ZBED5
ENSG00000067248	1225.3252799415545	0.0461048452752264	0.21202196316184269	0.2174531571525597	0.827855208701082	0.9000452668346232	DHX29
ENSG00000007168	4085.551871853976	0.027417023965925713	0.12652221927954252	0.21669730520099084	0.8284442482471448	0.9004498743792351	PAFAH1B1
ENSG00000226026	12.271509841636457	0.17791638106538218	0.8213063372248507	0.21662609065766122	0.8284997511076071	0.9004512674505256	AC092802.2
ENSG00000112309	21.982675371361697	0.15278271927312032	0.7075031785332688	0.21594633622686407	0.8290295780172926	0.9006819427280509	B3GAT2
ENSG00000171097	7.3248786447121566	0.2104684555010754	0.974678456553591	0.21593629579674942	0.8290374045005712	0.9006819427280509	KYAT1
ENSG00000236914	10.39370120913628	0.165961381867783	0.7681653272474915	0.2160490404617191	0.8289495213682162	0.9006819427280509	LINC01852
ENSG00000103355	552.5198979721156	0.1422159109320305	0.65808186577647	0.21610671609105978	0.8289045647251307	0.9006819427280509	PRSS33
ENSG00000155307	16.200783034884097	0.1671385799068247	0.7729755037780208	0.2162275247920699	0.8288103993217943	0.9006819427280509	SAMSN1
ENSG00000214719	28.64094302865402	0.12127567005172081	0.5620897758714017	0.21575854117557725	0.8291759664700429	0.9007053881703505	AC005562.1
ENSG00000265806	7.641969795495686	0.18000432187775475	0.8379110743088158	0.21482508991331623	0.8299036906347379	0.9013282709025632	MIR4292
ENSG00000104081	134.56596464944136	0.06641552987130472	0.3091510328139768	0.2148319844406551	0.8298983150844131	0.9013282709025632	BMF
ENSG00000279821	42.819919086669024	0.07233326443522567	0.33748762310943703	0.2143286434293034	0.8302907827593909	0.9014539114333946	AC145098.2
ENSG00000285706	7.427298646258935	0.1894556234961941	0.8833133773919501	0.21448290985423116	0.830170492834752	0.9014539114333946	AL807776.1
ENSG00000223855	7.662573627753248	0.2030063139349086	0.9477935274746161	0.21418833116091893	0.8304001953229648	0.901513763726775	AC147651.1
ENSG00000104312	1222.228711034724	0.03911907355323937	0.18282673273474734	0.21396801752178635	0.8305719979115009	0.9016413367313567	RIPK2
ENSG00000241889	8.591683524678913	0.16107318933796924	0.7544019351366191	0.21351110308167429	0.8309283297729964	0.901674514671991	AC079944.2
ENSG00000131183	10.938750024373201	0.15554823990920008	0.728520023715879	0.21351264872008996	0.8309271243240999	0.901674514671991	SLC34A1
ENSG00000135341	1430.1563667241453	0.034265999967284834	0.16043844642346144	0.21357723619962704	0.8308767526748082	0.901674514671991	MAP3K7
ENSG00000186230	248.08662097597033	0.05719494352162379	0.2678125118081363	0.2135633736283346	0.8308875640085592	0.901674514671991	ZNF749
ENSG00000153395	3612.8395785452176	0.043821217906998715	0.20567346820040386	0.21306208472305357	0.8312785376205826	0.9018777470611494	LPCAT1
ENSG00000152669	275.93970788087836	0.06524935046882907	0.3063630463323381	0.21298048589726956	0.8313421834936539	0.9018878783171616	CCNO
ENSG00000156795	658.9123308818496	0.041216105118256685	0.19384207265181894	0.21262724110616307	0.831617721941663	0.9021278665023971	WDYHV1
ENSG00000110171	316.7172633676155	0.037855782003108226	0.17818070436283562	0.21245724748074388	0.8317503279624313	0.902153856473914	TRIM3
ENSG00000125703	382.16025781779757	0.05188548112940736	0.24650065741216823	0.21048820589005898	0.8332866558157896	0.9029945509385199	ATG4C
ENSG00000163220	16.27067472884603	0.1542513715432506	0.73200430233331	0.21072467887355936	0.833102116031161	0.9029945509385199	S100A9
ENSG00000104763	3147.8206855596923	0.05420351990333757	0.25739688019728924	0.21058343777046454	0.8332123372538455	0.9029945509385199	ASAH1
ENSG00000177595	500.20713672303145	0.057857577665939554	0.2748246317332852	0.21052544417521427	0.8332575950360892	0.9029945509385199	PIDD1
ENSG00000123405	19.589196065728515	0.1411395324533191	0.6691193420473168	0.2109332724136652	0.832939340557119	0.9029945509385199	NFE2
ENSG00000186529	1490.3763251001549	0.05324040780334387	0.25237737567534857	0.21095554885169615	0.8329219576147028	0.9029945509385199	CYP4F3
ENSG00000174574	2092.958619179421	0.052015843056365405	0.24754906543584057	0.21012336671433243	0.8335713885661249	0.9031671583293991	AKIRIN1
ENSG00000143748	731.8179032980798	0.03342351652387442	0.1590526877744724	0.21014116134439081	0.8335575005323089	0.9031671583293991	NVL
ENSG00000259877	42.014056191268736	0.08102633113902502	0.3857018167435046	0.21007505700422538	0.8336090927243348	0.9031671583293991	AC009113.1
ENSG00000213080	24.73928684335868	0.10677645028188444	0.5092288970224771	0.20968262191368017	0.8339153897265593	0.9032341325110216	AL354714.2
ENSG00000184515	59.745806544181235	0.08623026924042673	0.4111086011381389	0.20975058415635536	0.8338623431454418	0.9032341325110216	BEX5
ENSG00000176973	448.7504122661032	0.04831878840782227	0.23026798617478672	0.20983719539348172	0.833794741557362	0.9032341325110216	FAM89B
ENSG00000005513	147.38005002738888	0.0728741135988172	0.3472462896624224	0.209862900679694	0.8337746783675	0.9032341325110216	SOX8
ENSG00000158006	1068.638622965698	0.028221245321185834	0.13488713568669586	0.2092211772272761	0.8342755812070874	0.9033908915245527	PAFAH2
ENSG00000133794	308.92396132860017	0.03816917952971336	0.1827874046786756	0.20881733944858766	0.834590834801039	0.9036363361529385	ARNTL
ENSG00000148672	3600.962873173686	0.053347959402070724	0.2555548118010208	0.20875349216123673	0.8346406792466986	0.9036363361529385	GLUD1
ENSG00000141252	1820.2809292705672	0.037261229566964454	0.1785969217157427	0.20863310077801864	0.8347346684731177	0.9036791811820774	VPS53
ENSG00000274828	56.70738354621446	0.07387526671062186	0.35444734545241846	0.20842381148694197	0.8348980656736739	0.9037971564202268	AC068473.5
ENSG00000099326	379.9511184675368	0.07361557060867252	0.35451861238701315	0.20764938154589604	0.8355027437489669	0.9043863556763004	MZF1
ENSG00000196550	48.29100906094737	0.09831394291957404	0.47458343815300996	0.20715839411125161	0.8358861591454314	0.9046187949971368	FAM72A
ENSG00000189377	14.241307929444028	0.14298315986105214	0.6908119705655481	0.20697840505571422	0.836026723585455	0.9046187949971368	CXCL17
ENSG00000160213	11745.807888595255	0.07585886613255101	0.3667050607129384	0.2068661555558251	0.8361143887231917	0.9046421039498367	CSTB
ENSG00000213780	10.455772245578046	0.16228693322042084	0.7865572760125615	0.20632563980989616	0.8365365517133374	0.9049219980656197	GTF2H4
ENSG00000163602	1335.0714044924853	0.033777337151352026	0.16378009849021194	0.2062359069430568	0.836606640994793	0.9049388710350111	RYBP
ENSG00000114737	42.883722287312764	0.10050699506573581	0.4876639691983392	0.2060988742534274	0.8367136781113403	0.9049957048583451	CISH
ENSG00000124571	6822.391006617427	0.043828340074697575	0.212732014103201	0.20602606645483776	0.8367705499817077	0.9049982757112486	XPO5
ENSG00000213742	24.863016014809002	0.12576119748156578	0.6131333114321527	0.2051123224536824	0.8374843691846748	0.9055344045217719	ZNF337-AS1
ENSG00000260121	11.619931447440976	0.15510306110910482	0.7582182990961374	0.20456253996243728	0.8379139252109331	0.9059398799464823	AC138028.4
ENSG00000227001	8.829128910678492	0.1718648237706419	0.8444020721670322	0.20353434629734674	0.8387174029983449	0.9065741739849632	NBPF2P
ENSG00000117984	32597.463203446343	0.06893949592272022	0.33897314031224085	0.2033774589314583	0.8388400168043573	0.9066460240201731	CTSD
ENSG00000256594	24.881501216914057	0.09296248162891972	0.4572697121731805	0.2032990140263484	0.8389013261298757	0.9066532814681013	AC010186.2
ENSG00000237222	8.93053483688363	0.16914226052952486	0.8350826849403085	0.20254552462863615	0.8394902723357668	0.9071714497195551	LINC01968
ENSG00000180573	926.0029029504435	0.04333600316929585	0.2151202157045191	0.2014501660263326	0.8403465923151382	0.9079198398658187	H2AC6
ENSG00000286230	7.879560704006662	0.1716198749841386	0.8528532352937592	0.2012302561354831	0.8405185343787362	0.9080465326846002	AC010327.7
ENSG00000138347	8.231898799968228	0.17229597437249702	0.8583808828885026	0.20072205451816547	0.8409159136559515	0.9083275904953515	MYPN
ENSG00000228742	66.17455164823879	0.06490503406409041	0.3243553684058684	0.20010470115874338	0.8413986967329309	0.9087018375914536	LINC02577
ENSG00000110446	18.840314608529386	0.10579821195744468	0.5297666468738573	0.19970719670964163	0.8417095849986984	0.9088602781582175	SLC15A3
ENSG00000225630	17.653259384860906	0.12803811573193044	0.6424331858897337	0.19930183954399067	0.8420266402913295	0.9090360190613298	MTND2P28
ENSG00000129103	12864.140589944878	0.04621797900421865	0.23280658034799664	0.1985252261131646	0.8426341499280418	0.909503790969387	SUMF2
ENSG00000230356	41.37053602809692	0.09759553668387815	0.4926065462290849	0.1981206653280886	0.8429506567015805	0.9097862842557449	NCAPD2P1
ENSG00000139428	3844.004236205652	0.05418196957261986	0.2743279898246398	0.19750798891230492	0.8434300303271736	0.9101262192100956	MMAB
ENSG00000288573	7.497884742819846	0.20171633428916072	1.031006512978939	0.19564991273074656	0.8448841904642321	0.9113400721641661	AL357079.3
ENSG00000198744	16.13847255216756	0.12745016782309962	0.6524648600386621	0.19533644741503398	0.8451295656893295	0.9114924263141998	MTCO3P12
ENSG00000272622	7.4013684697455275	0.17245364889006232	0.8843856679905804	0.1949982401703723	0.8453943253183874	0.9116534779586013	AC010735.2
ENSG00000095002	2767.214867173412	0.04867166624651636	0.25026186021538455	0.19448295559150616	0.8457977404015251	0.911810334607905	MSH2
ENSG00000163535	826.7225752856745	0.05327347684427846	0.2739534350366269	0.19446179544036718	0.8458143074989327	0.911810334607905	SGO2
ENSG00000262454	11.132843121027557	0.16273375043941768	0.8365930911712985	0.19451959639252717	0.8457690530682622	0.911810334607905	MIR193BHG
ENSG00000179588	328.09757848803025	0.06714768359413151	0.3462771561892386	0.19391311957475954	0.8462439107493775	0.9122142428803657	ZFPM1
ENSG00000279865	55.42561466381944	0.06515141602952104	0.336257421062554	0.19375458190230072	0.8463680513887896	0.9122296358653704	AC006511.4
ENSG00000178386	24.354094144500344	0.1033618226063767	0.5333704081776277	0.193789946014317	0.8463403597000345	0.9122296358653704	ZNF223
ENSG00000126775	441.3179811581642	0.05247081940935586	0.27096133909554987	0.19364688550957052	0.8464523836721481	0.9122356348029053	ATG14
ENSG00000273492	11.737810483434929	0.1436661980177241	0.7425880673691726	0.19346688201805082	0.8465933403734797	0.9122356348029053	AP000229.1
ENSG00000140718	2086.5099925512004	0.03262422948518214	0.16930021654879712	0.1927004592801505	0.8471935637418317	0.9127639492059556	FTO
ENSG00000251593	9.135351094854874	0.14506541058133088	0.7535301004552863	0.19251442045073142	0.8473392732901662	0.9128617133655393	MSNP1
ENSG00000167674	3007.810404698285	0.03481913892264226	0.18103781276953587	0.19233075339331238	0.8474831303358265	0.9128982516369637	HDGFL2
ENSG00000242952	7.404389042258694	0.2095371661536178	1.0916562562419272	0.19194427270994477	0.8477858575503249	0.913013614443647	RPSAP3
ENSG00000105388	131.51506834791013	0.08513521650355334	0.4438700587309557	0.19180211602233033	0.8478972133935307	0.9130481794077528	CEACAM5
ENSG00000285601	9.241049546998838	0.165793460748767	0.8659043470081214	0.19146856269011434	0.8481585082167008	0.913211122014701	AC084262.2
ENSG00000184060	15.156044142200866	0.11973163145055421	0.6255779658999742	0.1913936199436067	0.8482172182218559	0.913215127585761	ADAP2
ENSG00000101353	39.184868186521896	0.07963510130557776	0.41667116613939165	0.19112217925570812	0.8484298713872487	0.9133693923050548	MROH8
ENSG00000136940	592.6178598641253	0.029658360915374476	0.1557625129291005	0.19040756570789452	0.8489897695486617	0.9136354541710078	PDCL
ENSG00000161082	7.141252233125702	0.1733268640014693	0.9093382636325245	0.19060768795660507	0.8488329665093374	0.9136354541710078	CELF5
ENSG00000210100	19.04063425818423	0.15720712715838348	0.8265113023448507	0.1902056592721474	0.8491479766184187	0.9137433064020009	MT-TI
ENSG00000182492	19.37302876179235	0.14567958069532772	0.768267303027224	0.18962095630167078	0.849606164387794	0.9140827123576457	BGN
ENSG00000149308	798.7469138067654	0.03417742698608859	0.18026788262196405	0.18959243592915187	0.8496285149607166	0.9140827123576457	NPAT
ENSG00000171488	485.0380175170586	0.057830716763099484	0.3057996758184643	0.1891130741336373	0.8500041947032018	0.9142312966893924	LRRC8C
ENSG00000072682	1580.9614411471493	0.06710137304503819	0.3583665005840844	0.18724231460159604	0.8514706492280386	0.9155307913065741	P4HA2
ENSG00000241839	357.446132994701	0.050995468195193176	0.27315364780590295	0.18669151448209634	0.8519025095924224	0.9157545714566998	PLEKHO2
ENSG00000161914	184.49642143578865	0.03979794200346272	0.21325060029685247	0.18662522847796234	0.8519544847959302	0.9157545714566998	ZNF653
ENSG00000169710	59118.22011726804	0.041775976986960714	0.22409843446392846	0.18641797782699412	0.8521169952652694	0.915869972194054	FASN
ENSG00000170579	7.831298164314614	0.15237362174197114	0.824329587394623	0.1848455084859484	0.8533502122481124	0.9168987431938667	DLGAP1
ENSG00000155660	23582.769555809355	0.020854482848955802	0.11314523665179514	0.18431604781680333	0.853765525262428	0.9171076376476807	PDIA4
ENSG00000034713	2250.9046536866076	0.018166088154083975	0.09855530524279195	0.18432379778370775	0.8537594458363081	0.9171076376476807	GABARAPL2
ENSG00000241352	38.93879368817196	0.07209564609979215	0.3915922601612535	0.18410896596910248	0.8539279728865008	0.9172228087268689	AC007688.2
ENSG00000203705	313.2445867979139	0.034543352511193205	0.1881678834749913	0.18357730274297437	0.854345070275899	0.9173216684504345	TATDN3
ENSG00000273604	2320.1518059709815	0.04034780067586185	0.21979614356943564	0.18356919289221107	0.8543514328851008	0.9173216684504345	EPOP
ENSG00000110906	3047.9910685128193	0.028512625393708708	0.15566134955246924	0.18317087366699125	0.854663947149317	0.9174199580058631	KCTD10
ENSG00000102904	6.925017474080808	0.1673145479909733	0.9130681431539843	0.18324431669801075	0.8546063233218661	0.9174199580058631	TSNAXIP1
ENSG00000152778	360.12470589799915	0.034107087451344074	0.18635666428665001	0.18302048698876283	0.8547819438264703	0.9174212291468762	IFIT5
ENSG00000133636	17.811694948895884	0.21681386967887498	1.1903387729432455	0.182144675622704	0.8554691890309363	0.9179876468232592	NTS
ENSG00000174748	16711.282166131477	0.031300116100217594	0.17206243382419495	0.1819113876547773	0.8556522675537663	0.9180061507374765	RPL15
ENSG00000142188	539.2594069177602	0.04321741784419993	0.23756092219723546	0.18192140965136758	0.8556444023834155	0.9180061507374765	TMEM50B
ENSG00000070367	1597.5064815351088	0.041378491276590434	0.22800110775384033	0.18148372911093225	0.8559879033797876	0.9181289873686064	EXOC5
ENSG00000116254	8.5196539250323209	0.17722795002325417	0.9835912893528688	0.1801845461033487	0.8570076902940298	0.9187627693417145	CHD5
ENSG00000162885	1301.9867072795219	0.04908287831425251	0.27227892275692506	0.1802669035754592	0.8569430371212898	0.9187627693417145	B3GALNT2
ENSG00000106299	1723.4078717793502	0.03459519563229056	0.19190408820763538	0.18027336444682426	0.8569379651772613	0.9187627693417145	WASL
ENSG00000165355	444.94466774441287	0.04476355009521562	0.24817302449497847	0.1803723437964603	0.856860264675118	0.9187627693417145	FBXO33
ENSG00000140450	450.4478488390697	0.07865533583614955	0.43587612963869343	0.1804534143710704	0.856796623904627	0.9187627693417145	ARRDC4
ENSG00000189120	110.78852081836538	0.06599813554823811	0.3663162294374456	0.1801671076643039	0.8570213801332268	0.9187627693417145	SP6
ENSG00000198934	71.07160114263209	0.05691121506557134	0.31739589823672226	0.17930671247403912	0.8576968764780715	0.9192495661614284	MAGEE1
ENSG00000166037	3076.112363803706	0.03416073088953939	0.19047919871424182	0.17934100479279916	0.8576699515780339	0.9192495661614284	CEP57
ENSG00000145358	6.841599201932316	0.15466482142981522	0.8664527519271622	0.17850346840703094	0.8583275975461403	0.9196881355215659	DDIT4L
ENSG00000182552	199.54502175886483	0.04834938530825891	0.27078230624251604	0.17855444832852777	0.8582875645422235	0.9196881355215659	RWDD4
ENSG00000243830	24.065417678515338	0.10588900609114632	0.5953827936025214	0.17785029602625366	0.8588405464341603	0.920078493899348	AC092865.1
ENSG00000261664	13.352868498789508	0.1154461559023667	0.6500339837564667	0.17760018520142212	0.8590369790858791	0.9200920420302607	TTC39A-AS1
ENSG00000126883	3303.786238367265	0.02402839358682183	0.1352469927202254	0.17766305263827523	0.8589876032830093	0.9200920420302607	NUP214
ENSG00000123009	13.221655679545878	0.1332134164168349	0.7504638568288663	0.17750810409409565	0.8591093001695177	0.9201101604485478	NME2P1
ENSG00000136720	809.317142217961	0.04002770090314476	0.2276149944844979	0.1758570475279954	0.860406250484679	0.9210868705684907	HS6ST1
ENSG00000168159	5069.708542115693	0.03530027461957471	0.20096523616904613	0.17565363688016739	0.860566061267331	0.9211950869837932	RNF187
ENSG00000139985	13.003989038903905	0.1156292117720481	0.6599373321206057	0.17521241206417534	0.8609127317804133	0.9215067828989575	ADAM21
ENSG00000188747	113.82797318807759	0.07166325566177825	0.4094121515489656	0.17503939585243927	0.8610486780056118	0.9215928973729826	NOXA1
ENSG00000147027	3208.2576835088003	0.04815975334042123	0.275345532352279	0.17490660890333717	0.8611530171740929	0.9216451734362415	TMEM47
ENSG00000158806	346.770993822354	0.0495680533768481	0.2841014240574387	0.17447309016946916	0.8614936773329203	0.9218315399141629	NPM2
ENSG00000069764	109.86028799668098	0.06353747763041956	0.36482982413050224	0.1741564790703398	0.8617424874504453	0.9219715400170595	PLA2G10
ENSG00000144559	419.0566624120017	0.03846152174495317	0.2213059822338493	0.1737934119842802	0.8620278220794777	0.922165423941889	TAMM41
ENSG00000064933	388.9200731517637	0.04723681208676839	0.27205474652410877	0.17362980315648485	0.8621564082371413	0.9222435730495462	PMS1
ENSG00000137842	701.7373658454866	0.029020523536718593	0.16752479269324386	0.17323121593027924	0.8624696877895862	0.9224246668185939	TMEM62
ENSG00000279789	12.422387558234767	0.15662737154237544	0.905128957533104	0.17304426097388115	0.8626166371470931	0.9224465361666956	AC120114.3
ENSG00000159147	634.2763702433408	0.03918432498868117	0.22683146085363817	0.17274642962320227	0.8628507468058004	0.9224515483586924	DONSON
ENSG00000130762	2929.182129530657	0.026476064438826385	0.15343553869885684	0.17255496779523896	0.8630012513038263	0.922490532339268	ARHGEF16
ENSG00000102349	9.900652138426441	0.1755296416540421	1.017233791154781	0.1725558501696821	0.8630005576746654	0.922490532339268	KLF8
ENSG00000240652	116.90033520110046	0.07226296235955951	0.41894475126436764	0.17248804798597236	0.8630538568648888	0.922490532339268	AP001024.1
ENSG00000117834	11.706625705065775	0.13333999470702326	0.7734120161033881	0.17240486562236015	0.863119247241851	0.9225010515475234	SLC5A9
ENSG00000229644	18.813342302357277	0.10821663157816686	0.6320916492266259	0.1712040203514342	0.8640633463857766	0.9230348638510609	NAMPTP1
ENSG00000162981	562.0502269645106	0.0619680818755866	0.36284192109851265	0.1707853427960494	0.8643925544996708	0.9232677612925158	LRATD1
ENSG00000163581	23.56537851080966	0.09392645839485197	0.549964200497757	0.17078649539341254	0.8643916481746506	0.9232677612925158	SLC2A2
ENSG00000159753	77.71838738402333	0.04738321054993578	0.2777203239263526	0.17061484690800346	0.8645266229595874	0.9233515742163398	CARMIL2
ENSG00000216775	68.22087766351946	0.07952633902133498	0.4675265989713481	0.17010013803772622	0.8649313849593266	0.9234927773093037	AL109918.1
