Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000169188	2990.5214013959358	-0.06721363017781704	0.150594651178743	-0.44632149715623165	0.6553650300046134	0.7867886252647015	APEX2
ENSG00000135390	7260.268473674108	-0.09186125704764234	0.20596678669497243	-0.4460003407427273	0.6555969997916862	0.7868447745360606	ATP5MC2
ENSG00000059915	6.820981192680534	-0.41053956333008396	0.9213570619582104	-0.4455813932304831	0.6558996535789454	0.7870208629194749	PSD
ENSG00000198933	489.60310166153516	-0.08725103621822708	0.1958369983456335	-0.4455288681673796	0.655937602436831	0.7870208629194749	TBKBP1
ENSG00000257642	6.479328421447536	-0.4306286554023949	0.968203557325622	-0.44477078414365684	0.6564854097862747	0.7876212397284108	AC011313.1
ENSG00000171492	1330.5372117530774	-0.10036868189597713	0.22593163608777372	-0.44424359347791476	0.6568664776942108	0.7877369724918947	LRRC8D
ENSG00000158158	2023.5134222993424	-0.06104387737018139	0.13739546595655544	-0.4442932446510536	0.6568305846525333	0.7877369724918947	CNNM4
ENSG00000231770	224.91714298492357	-0.08648002941793184	0.1946628227914905	-0.4442554987017903	0.6568578712856892	0.7877369724918947	TMEM44-AS1
ENSG00000235124	7.22008911059852	-0.4249339075076159	0.9562325856555209	-0.44438342081420834	0.6567653979502329	0.7877369724918947	KRT8P17
ENSG00000162896	3062.4503687457523	-0.26712396580845355	0.6016271394030023	-0.4440025196893911	0.657040762201593	0.7877753185966252	PIGR
ENSG00000078967	1184.3200861812807	-0.05965378566582816	0.13434258993687737	-0.444042248209278	0.657012039149091	0.7877753185966252	UBE2D4
ENSG00000189057	2138.519917350745	-0.12076788332036408	0.2719939354371616	-0.44400947074889807	0.6570357366657662	0.7877753185966252	FAM111B
ENSG00000246763	20.824096274242166	-0.265335557561957	0.5978927906064563	-0.44378450740779307	0.6571983904368166	0.7878446747092503	RGMB-AS1
ENSG00000001617	127.58054776683046	-0.13151829259175335	0.2967913260879507	-0.44313388239917567	0.6576688989520039	0.7881870105286807	SEMA3F
ENSG00000147697	35.22584000562554	-0.24091927812281902	0.5440046966005815	-0.44286249664441135	0.6578651954389909	0.7883446674014961	GSDMC
ENSG00000213015	590.9914944313061	-0.09871182246472271	0.2229159801045484	-0.4428207543417323	0.6578953902280565	0.7883446674014961	ZNF580
ENSG00000067225	322260.5784437193	-0.13808076562312815	0.31192056113000827	-0.44267926783312045	0.6579977403217536	0.7884104237751344	PKM
ENSG00000241973	6010.403766516068	-0.05979046812806521	0.1351508082973158	-0.4423981541903416	0.6582011144745101	0.7884834385110142	PI4KA
ENSG00000174912	10.51810631638594	-0.34289368494194644	0.7759477571049648	-0.44190305571765726	0.658559359341254	0.7886582372526008	METTL15P1
ENSG00000066379	540.1875986239273	-0.0871082003388569	0.19709037244646113	-0.4419708545759612	0.6585102966022638	0.7886582372526008	ZNRD1
ENSG00000139370	1037.2270532057294	-0.05818621439784667	0.13166398135502108	-0.4419296287338626	0.6585401295655994	0.7886582372526008	SLC15A4
ENSG00000171126	16.236576931907077	-0.3320653190798557	0.7517744729813898	-0.44170869192053025	0.6587000191226757	0.7887397229483218	KCNG3
ENSG00000065054	4641.648483829482	-0.09712531380408677	0.21997058658361943	-0.4415377315328731	0.6588237519959821	0.7888310057243889	SLC9A3R2
ENSG00000155876	2327.636703429845	-0.08143022353668022	0.18454754216607958	-0.4412425252642967	0.6590374300259517	0.7889730825000707	RRAGA
ENSG00000127995	153.87330557083828	-0.17384154175943659	0.3950554414585195	-0.44004340534489206	0.6599056704424573	0.7896709517969367	CASD1
ENSG00000125871	476.27664030771825	-0.06436686663326377	0.14633000580508299	-0.43987469472941065	0.6600278646417096	0.7897602671737785	MGME1
ENSG00000135845	1372.7586752434106	-0.055071402886244264	0.1253379815893711	-0.43938319564350176	0.6603839006648393	0.790015594080721	PIGC
ENSG00000117054	557.6839835078546	-0.09010304577479107	0.2054445991127221	-0.43857587964799155	0.6609688775114406	0.7905444831712275	ACADM
ENSG00000110435	2012.562019677881	-0.07574783796647427	0.17289083365484748	-0.4381252398706938	0.6612954987913511	0.7908781757473692	PDHX
ENSG00000255624	11.742716658703458	-0.29316011827443234	0.6692420812957746	-0.43804794478377834	0.6613515283346694	0.7908882286349719	C10orf88B
ENSG00000136280	3819.818535665343	-0.10022338823653053	0.22888136649314844	-0.4378835628785479	0.6614706915435592	0.7909737740829412	CCM2
ENSG00000157613	14.703763323536526	-0.38130094253051683	0.8712237732875444	-0.4376613152918059	0.6616318161965371	0.791109480277622	CREB3L1
ENSG00000267757	28.11555396676171	-0.21040831066928609	0.48083923264252537	-0.4375855720277963	0.6616867319922157	0.7911181827354015	EML2-AS1
ENSG00000198814	95.65794465954716	-0.12086022716726272	0.2764287437038112	-0.43722018755315273	0.6619516706072076	0.7913029308917949	GK
ENSG00000120885	23440.284032095493	-0.12285459817065691	0.28101454717027424	-0.437182343077122	0.6619791138836508	0.7913029308917949	CLU
ENSG00000156689	13.685777059695395	-0.33584239853055864	0.7684441212733976	-0.4370420558023534	0.6620808484765872	0.7913614978156531	GLYATL2
ENSG00000138182	839.6145013279504	-0.12780310070677003	0.2931141947478915	-0.43601812193603895	0.6628235814367938	0.7920212416837555	KIF20B
ENSG00000279672	96.70804205993215	-0.12509764559649003	0.2870506051084387	-0.4358034554542467	0.6629793365698535	0.7920998824598603	AP006621.5
ENSG00000136425	961.4089912006624	-0.12544649289390009	0.28803207201747666	-0.4355295992395197	0.6631780590318972	0.7922434848313725	CIB2
ENSG00000167920	3599.0036957857187	-0.08614228568355489	0.197801420089791	-0.43549882323620837	0.6632003929743928	0.7922434848313725	TMEM99
ENSG00000268222	8.011604950305951	-0.3769490490017276	0.8665521457749007	-0.43499869089199106	0.6635633776620009	0.7925213292242037	EEF1A1P7
ENSG00000240498	74.13203901487705	-0.15137021866760197	0.3483509025885185	-0.43453373464171724	0.6639009031832255	0.792738157834615	CDKN2B-AS1
ENSG00000101986	1274.3916731253653	-0.07354358724178836	0.16951285761063054	-0.43385256008554407	0.6643955111110265	0.7931576632176564	ABCD1
ENSG00000184697	36.64233431328057	-0.28608497068149524	0.6595978076892619	-0.43372638196558494	0.6644871464096305	0.7931660049528608	CLDN6
ENSG00000133069	16.46116181784286	-0.2816109911620874	0.6502727245153515	-0.43306597454471457	0.6649668409167806	0.7935544931808691	TMCC2
ENSG00000166619	3758.70194641224	-0.056994330429447196	0.13163200604093517	-0.43298231291653333	0.6650276192959705	0.7935699988250472	BLCAP
ENSG00000130177	794.2552949070237	-0.07226236752572458	0.1669656740209086	-0.4327977468990147	0.6651617103363684	0.7936729791317768	CDC16
ENSG00000260731	29.7680045544804	-0.20491798012660958	0.47358136559875597	-0.4326985709573449	0.6652337681399094	0.7937019317120105	KRT8P22
ENSG00000115461	335.98512324008203	-0.19939154571949005	0.46202328831071116	-0.4315616783052698	0.6660600157157573	0.7941047282812891	IGFBP5
ENSG00000169814	1115.6076456705946	-0.0925291292422704	0.21415311462743053	-0.432069967337372	0.6656905616445598	0.7941047282812891	BTD
ENSG00000163322	181.22532985879772	-0.11211914201507087	0.25986919382721463	-0.43144452931815447	0.6661451779181453	0.7941047282812891	ABRAXAS1
ENSG00000249004	6.641607819827866	-0.34790732351395115	0.806246431927656	-0.43151486907314296	0.6660940434687991	0.7941047282812891	PRMT5P1
ENSG00000105948	307.3994750150695	-0.07525874455102931	0.17441309456393517	-0.4314971002560904	0.6661069606074862	0.7941047282812891	TTC26
ENSG00000104689	1167.1489328828989	-0.07662679649847648	0.17738495215766126	-0.4319802529268093	0.6657557654092704	0.7941047282812891	TNFRSF10A
ENSG00000130560	1060.9289971032474	-0.06073664115328559	0.14075661131573045	-0.4315011606598537	0.6661040088660447	0.7941047282812891	UBAC1
ENSG00000265778	53.0093112146152	-0.15854158573539914	0.3677181983528992	-0.43114968594305675	0.6663595352356029	0.7942462356748479	AC018413.1
ENSG00000142686	973.7865238812099	-0.06704389538906923	0.15553180673676603	-0.43106228105830124	0.6664230856573035	0.7942649765688847	C1orf216
ENSG00000031691	277.04236403455695	-0.133186119216251	0.30991024273152673	-0.42975707431402743	0.667372361170665	0.795225141849841	CENPQ
ENSG00000228137	15.569665185861945	-0.24475416489825327	0.5703611702929425	-0.4291213666816508	0.6678349036369339	0.7957192025181921	AP001469.2
ENSG00000125246	78.60817314782271	-0.16476490564440455	0.38412325727418245	-0.4289375936609779	0.6679686408678722	0.7958214519616008	CLYBL
ENSG00000144061	174.73120043493168	-0.093989055993689	0.21942225038381918	-0.42834788098873683	0.6683978639374417	0.7961043768492501	NPHP1
ENSG00000233830	9.020961949244981	-0.31104662362999197	0.7260901091247584	-0.42838570546696053	0.6683703300901725	0.7961043768492501	EIF4HP1
ENSG00000196357	162.87729558444047	-0.10504815203370152	0.2454472529129821	-0.4279866683655409	0.6686608265341527	0.7963033593583847	ZNF565
ENSG00000267419	6.671744947734094	-0.4177805152192807	0.9764446996320502	-0.4278588591619283	0.6687538813052218	0.7963043160625718	ZNF56
ENSG00000198203	40.30208229515287	-0.22789774000496799	0.5338451812473057	-0.4268985616251044	0.6694532132435589	0.7969041296205135	SULT1C2
ENSG00000112852	75.82168688945347	-0.13772747605137337	0.32298417955829967	-0.4264217406552977	0.6698005623318586	0.7972162566320072	PCDHB2
ENSG00000104290	461.7594495575965	-0.0931307184570224	0.2187146469278919	-0.42580924398596265	0.6702468505323391	0.797472545999806	FZD3
ENSG00000129625	5119.758108159805	-0.05920411019974622	0.13932796679714915	-0.424926248194972	0.6708904394495132	0.7979857848401423	REEP5
ENSG00000239521	300.36514243467326	-0.09680762487636009	0.22794072967346837	-0.4247052512951055	0.6710515552088532	0.7980355946091089	CASTOR3
ENSG00000100612	1269.004466501001	-0.08005456414009081	0.18850957933155316	-0.4246710667116273	0.6710764785160599	0.7980355946091089	DHRS7
ENSG00000169469	6.975435899787919	-0.480458465175614	1.1317670717943642	-0.4245206254444825	0.6711861665834924	0.7981088836067634	SPRR1B
ENSG00000228843	7.314845007717564	-0.34855883713979824	0.8216966476096175	-0.4241940601239938	0.671424292372188	0.7982777221810514	AL133410.2
ENSG00000181392	1029.2950664708565	-0.09472626300512496	0.22341460942923402	-0.4239931455115036	0.6715708122286584	0.798337614794655	SYNE4
ENSG00000134954	4102.102564549322	-0.17797826546591633	0.4200064568021171	-0.4237512604473351	0.6717472269324647	0.7984901723332218	ETS1
ENSG00000167916	28.430526969202926	-0.22609527549717906	0.5349419363412259	-0.42265386229311924	0.6725478223676907	0.7991558161176474	KRT24
ENSG00000196177	208.49641165234362	-0.14546353041624377	0.34448031703136983	-0.42226949762995386	0.6728283194862521	0.7992603649290551	ACADSB
ENSG00000225335	107.76921745081019	-0.12825655527251326	0.3040679495415725	-0.42180228289722416	0.6731693392584739	0.7994367289091444	AC016027.1
ENSG00000248663	157.30646525318795	-0.1562340065864816	0.3704560272645267	-0.4217342817719136	0.6732189788463937	0.7994385113837725	LINC00992
ENSG00000176105	4539.457051044165	-0.08996291868520975	0.21342309341934215	-0.42152382501760033	0.673372617479365	0.7994388932337549	YES1
ENSG00000167037	9.035591314948514	-0.35121414952696545	0.8333074314361989	-0.42147007968193756	0.673411855088035	0.7994388932337549	SGSM1
ENSG00000143443	518.038546320729	-0.11773908965523411	0.2796284879866104	-0.42105541714645284	0.6737146157236333	0.799683984227173	C1orf56
ENSG00000267475	18.000735578016133	-0.21755009005652598	0.5167830410002886	-0.4209698709064342	0.67377708281454	0.7997009730060796	AC008736.1
ENSG00000249685	24.023529302979156	-0.21293080647283094	0.5062671533815291	-0.42058981123028477	0.6740546350324037	0.7997605138208528	AC079921.2
ENSG00000124507	12.078200745506715	-0.27181795916116175	0.6463062415084976	-0.42057145932357193	0.6740680382941215	0.7997605138208528	PACSIN1
ENSG00000104412	434.38084952102975	-0.08614201932523857	0.20479657159189574	-0.4206223700702195	0.674030856032896	0.7997605138208528	EMC2
ENSG00000214401	160.00647634335053	-0.1278635191299433	0.3038382141969351	-0.4208276416707332	0.6738809456207303	0.7997605138208528	KANSL1-AS1
ENSG00000214226	60.39178110001513	-0.1459033154650124	0.34688677200010876	-0.42060789641458757	0.6740414266718326	0.7997605138208528	C17orf67
ENSG00000163072	1128.3554471471973	-0.13469307796840085	0.320376881159375	-0.42042071662903885	0.6741781366972944	0.7998339988664073	NOSTRIN
ENSG00000094841	308.38689135829253	-0.08921332135883883	0.21229145757324538	-0.42023980794450105	0.6743102767387307	0.7998764832714357	UPRT
ENSG00000135441	788.767352479719	-0.07960202636172231	0.18948235595488705	-0.42010257873653617	0.6744105189439288	0.7999382535605903	BLOC1S1
ENSG00000187134	503.367442960116	-0.07841964117486944	0.1868614819988592	-0.41966723337529876	0.6747285651338806	0.8002583403212651	AKR1C1
ENSG00000151012	4227.905726358255	-0.08933337786834368	0.21314717681007275	-0.4191159329684447	0.675131406902234	0.8005646036719315	SLC7A11
ENSG00000111785	1052.293493707789	-0.04985490028651332	0.11902639430437988	-0.41885583931091813	0.6753214927586647	0.8006575927847415	RIC8B
ENSG00000230734	20.74285962110537	-0.23317459218705913	0.5570270284739285	-0.41860552588602584	0.6755044504232719	0.8006639360630416	RPL10P3
ENSG00000134363	1176.0478478556445	-0.136665644201363	0.32707729843393885	-0.4178389782957252	0.676064850238792	0.800985158587117	FST
ENSG00000112183	49.2792650472557	-0.16371492671576582	0.391668130566243	-0.41799399527114867	0.6759515075151301	0.800985158587117	RBM24
ENSG00000125257	1384.2767646795767	-0.093409894855879	0.2235437963222747	-0.41785948164364833	0.6760498585218611	0.800985158587117	ABCC4
ENSG00000263772	7.841706136233799	-0.331810888660674	0.7947479136578272	-0.4175045734105981	0.6763093798172959	0.8012177108450445	AC017100.2
ENSG00000181524	25.52037367114095	-0.21185096677761578	0.5081269753304675	-0.41692525109464135	0.6767330831375538	0.8016053004040911	RPL24P4
ENSG00000164438	74.9166990636124	-0.16296462106350107	0.3916536893725208	-0.41609367021306803	0.6773414615783914	0.8020312360347985	TLX3
ENSG00000283959	11.399182843750088	-0.2592596844990263	0.6230471913447656	-0.416115645974502	0.6773253815633835	0.8020312360347985	AP002851.1
ENSG00000264070	15.010181687774278	-0.30205067850093154	0.7281640123199092	-0.41481132463359033	0.6782800286927011	0.8029222636324532	DND1P1
ENSG00000137819	1211.2348448385164	-0.10625717241240795	0.25625130341588964	-0.41466002707488725	0.6783907985057009	0.80299615044791	PAQR5
ENSG00000187735	819.5635470282066	-0.09359179519621649	0.22582138284635972	-0.41445054501279355	0.6785441785385462	0.8030893367793428	TCEA1
ENSG00000272518	9.413981142615526	-0.33187835585786485	0.8009760027487933	-0.41434244561500355	0.6786233327167261	0.8030893367793428	AC036214.2
ENSG00000153879	1402.827221913972	-0.07354479994446564	0.17752080956143118	-0.41428833118866226	0.6786629585332268	0.8030893367793428	CEBPG
ENSG00000127483	3825.0154606359997	-0.05861109073035252	0.14159647163790412	-0.41393044651730465	0.6789250454356546	0.8032849978305725	HP1BP3
ENSG00000170745	58.02341836418981	-0.17676024039611873	0.4271662361492186	-0.41379731223507205	0.6790225525410443	0.8033431310143992	KCNS3
ENSG00000165490	699.4838816756136	-0.16001580601753715	0.3871021884911878	-0.41336838378835417	0.6793367348342505	0.8036003387272881	DDIAS
ENSG00000156642	6878.39507076886	-0.055420431710999925	0.13406449018315716	-0.41338636081251084	0.6793235658718417	0.8036003387272881	NPTN
ENSG00000164076	6.83040201755629	-0.39846670970740294	0.9642743533193707	-0.4132296045578115	0.6794384000298594	0.8036633553629541	CAMKV
ENSG00000274265	20.17761025129726	-0.22441170885687534	0.5437435410252655	-0.4127160911810222	0.6798146340828004	0.8039828352498245	AC245297.4
ENSG00000229132	10.90988685023341	-0.3195265924479801	0.7744284442966745	-0.4125966637733327	0.6799021459775116	0.8039828352498245	EIF4A1P10
ENSG00000104863	47.065870064683565	-0.14593520554153913	0.35365466377748056	-0.41264889308334285	0.6798638737807146	0.8039828352498245	LIN7B
ENSG00000163001	849.6217136523245	-0.08841932922290481	0.21468347823317294	-0.4118590305625216	0.6804427512713285	0.8043357370889709	CFAP36
ENSG00000136244	52.83572808969636	-0.5887066377419251	1.4293760438189715	-0.41186267272888755	0.6804400815539211	0.8043357370889709	IL6
ENSG00000148358	6248.9239598888325	-0.043167445916107085	0.10479226567834383	-0.41193351090058533	0.6803881577864976	0.8043357370889709	GPR107
ENSG00000096746	6575.56831001147	-0.10624965503554437	0.25791463291412137	-0.41195667665325003	0.6803711778188256	0.8043357370889709	HNRNPH3
ENSG00000161955	273.3296564657153	-0.1317384776124386	0.3203047815451565	-0.41129101157007275	0.6808591596643869	0.8047706807506387	TNFSF13
ENSG00000046647	750.5253742378371	-0.0811652617571158	0.19749470193026478	-0.41097437533172504	0.6810913244030107	0.8048732387647334	GEMIN8
ENSG00000166816	331.69759162928034	-0.16061767089209347	0.391111995757335	-0.41066925237380986	0.681315075933842	0.805023085452388	LDHD
ENSG00000178966	430.2438883923483	-0.11660797793946949	0.2842607130652498	-0.4102148928075863	0.6816483170076378	0.8052611910009517	RMI1
ENSG00000155265	134.01413457416047	-0.1300936258799351	0.3173086444600183	-0.40999080280753974	0.6818126942804462	0.8053818489163789	GOLGA7B
ENSG00000232573	37.97536964817945	-0.18414085881317382	0.44936200699086315	-0.409782883173116	0.6819652235739128	0.8053901627003249	RPL3P4
ENSG00000169180	8581.909869091141	-0.0858578881258242	0.20974288930304996	-0.40934826639949273	0.6822840992585186	0.8056521641344012	XPO6
ENSG00000158411	317.1798904250014	-0.07433491235607126	0.18179686406201614	-0.4088899593488779	0.6826204178136224	0.8058580409863533	MITD1
ENSG00000125730	816.5815129387382	-0.15785289190988736	0.38609360097144246	-0.4088461748983066	0.6826525513696644	0.8058580409863533	C3
ENSG00000151388	64.23449301009896	-0.1291972954907892	0.31634347690987114	-0.40840828062213713	0.6829739550929104	0.8061228480616889	ADAMTS12
ENSG00000133943	1263.4951874004962	-0.0835516814362879	0.20456310049510698	-0.4084396513059617	0.6829509278635716	0.8061228480616889	DGLUCY
ENSG00000152689	23.42445502717431	-0.21767192008430356	0.5330756960383201	-0.40833210311778356	0.6830298733953768	0.806131554791914	RASGRP3
ENSG00000241058	210.74931686259558	-0.09236296140431961	0.22636264652030016	-0.40803093100449556	0.6832509666269861	0.8062643692882114	NSUN6
ENSG00000157538	1440.956380864032	-0.04787325658149714	0.1174041166566832	-0.40776471851910967	0.6834464182965406	0.806393937381929	VPS26C
ENSG00000135439	50.057497585724136	-0.16881032340994792	0.41474618418536385	-0.40702079933905067	0.683992711917262	0.8067849703036496	AGAP2
ENSG00000158717	595.9830775423852	-0.07920151012739478	0.19485059749371972	-0.4064730164861185	0.6843950795049387	0.8070545398948035	RNF166
ENSG00000273204	15.584154400762802	-0.2533823348574188	0.6235022291307797	-0.40638561182156063	0.6844592898865429	0.8070729499535515	AC104506.1
ENSG00000162004	35.89204598572333	-0.241222477169482	0.5943841882843777	-0.4058359591727082	0.6848631353073467	0.8073771624937252	CCDC78
ENSG00000117616	156.55730594617276	-0.15991400388243449	0.3944167953094151	-0.40544420466928627	0.6851510234700595	0.8076018913171465	RSRP1
ENSG00000120647	469.79512787402024	-0.07615738444656674	0.18789902122213462	-0.4053101711292754	0.6852495310384537	0.8076606786341802	CCDC77
ENSG00000180815	123.8893155396465	-0.14920411159445796	0.36928671738446095	-0.4040332472589935	0.6861882707399913	0.8081279416321171	MAP3K15
ENSG00000188021	1945.06201675179	-0.05798418632510253	0.14358056017360052	-0.4038442687157297	0.6863272408490022	0.8081279416321171	UBQLN2
ENSG00000271614	17.81688023371886	-0.2236738333040666	0.5538301492289913	-0.4038672029961744	0.6863103749854076	0.8081279416321171	ATP2B1-AS1
ENSG00000267270	25.731721452734536	-0.2066509893283795	0.5115214811733044	-0.40399278805334427	0.6862180225385714	0.8081279416321171	PARD6G-AS1
ENSG00000099954	20.36530582691239	-0.29077185859493554	0.7199451910051019	-0.4038805484470206	0.6863005608163881	0.8081279416321171	CECR2
ENSG00000105613	98.65797433533302	-0.12542684461368303	0.31073439358804106	-0.403646481373957	0.6864727000881594	0.8082419092778492	MAST1
ENSG00000165269	15.591899250348288	-0.26353702842884397	0.6531205434837418	-0.40350442358333843	0.6865771811704939	0.8083076171627954	AQP7
ENSG00000094631	2546.807012314882	-0.08865133905026808	0.22075020195457407	-0.4015912024783141	0.6879849054476797	0.8096205587280056	HDAC6
ENSG00000197353	8.220355256220248	-0.3871285761473327	0.9654732831976336	-0.4009728522628492	0.6884401114140575	0.8100988400944699	LYPD2
ENSG00000287558	6.398717900276568	-0.4397028894644586	1.0969801361452094	-0.4008303113031523	0.6885450606748045	0.8101075325984044	AL109933.5
ENSG00000108061	704.3224788085024	-0.07881557393168068	0.19662216293774648	-0.40084786350679535	0.6885321371126865	0.8101075325984044	SHOC2
ENSG00000116350	2691.5260770351724	-0.0586211945723818	0.14658529150923327	-0.39991184633070304	0.6892214466523426	0.810788451126688	SRSF4
ENSG00000139187	14.80549073184067	-0.2698828991035718	0.675419977809673	-0.39957790407499955	0.6894674336677742	0.8109545921023694	KLRG1
ENSG00000274370	9.081642436545353	-0.3345916455863179	0.8373149737824098	-0.39960069515401625	0.689450644363533	0.8109545921023694	AC130371.2
ENSG00000181617	4977.117678402999	-0.10504701593335326	0.2634490847115353	-0.3987374488257378	0.690086671182175	0.8115188605241737	FDCSP
ENSG00000105176	1906.4931399395252	-0.06468015042656126	0.16227347747202447	-0.39858731959270394	0.690197306489772	0.8115914939372401	URI1
ENSG00000010319	30.367378361219025	-0.17435951605574423	0.4381977833701749	-0.397901410442442	0.6907028603234354	0.8121284622905192	SEMA3G
ENSG00000113583	2136.102125944856	-0.06001403024899492	0.15097326307351372	-0.397514295095895	0.6909882471584348	0.8122914858469686	C5orf15
ENSG00000123600	513.1490209066329	-0.06971452202025662	0.17545362850133012	-0.39733873055653623	0.6911176902646894	0.8123861468166547	METTL8
ENSG00000123689	46.365299615783634	-0.21646088154066204	0.5464910999720095	-0.39609223563155715	0.6920369859680846	0.8128780131248587	G0S2
ENSG00000003402	2495.1890996687266	-0.08733065180977892	0.22045905654989242	-0.39613093322847903	0.6920084394789303	0.8128780131248587	CFLAR
ENSG00000241627	18.179827603510798	-0.25439302397631025	0.64223292840411	-0.39610710183990977	0.6920260193941292	0.8128780131248587	UBQLN4P1
ENSG00000234036	6.550392363539545	-0.4249967781832545	1.0732307532120524	-0.39599757732555607	0.6921068154635585	0.8128780131248587	TXNP6
ENSG00000185917	314.0832476634012	-0.07830665613668214	0.19775005075198612	-0.3959880457117691	0.6921138470864738	0.8128780131248587	SETD4
ENSG00000187372	25.332034065939638	-0.23242073843799285	0.5877083522308982	-0.3954695174158077	0.6924964136278582	0.8129710123793187	PCDHB13
ENSG00000259738	10.054584117587853	-0.2818435318621794	0.7124866682080083	-0.39557727104010326	0.6924169072984389	0.8129710123793187	ZNF444P1
ENSG00000118579	1556.7994885385872	-0.0569676077166534	0.1441471183615673	-0.39520462402696344	0.6926918803965647	0.8131430025974234	MED28
ENSG00000188162	12.466179201355748	-0.27194723850648245	0.6890608641026249	-0.39466359602448725	0.6930911724846944	0.8135542197804156	OTOG
ENSG00000116667	946.7199086384084	-0.05667735314355149	0.1438128484313503	-0.3941049340289416	0.6935035683776745	0.8138632105408822	C1orf21
ENSG00000136243	781.7226558476992	-0.08405292643117819	0.21330986181291836	-0.3940414461704359	0.6935504399093494	0.8138632105408822	NUP42
ENSG00000111321	9518.815445569218	-0.046498350914030935	0.11797033767093082	-0.39415290175513873	0.6934681557574831	0.8138632105408822	LTBR
ENSG00000144659	1284.3443408302762	-0.0537701871978081	0.13665550916834163	-0.39347251731776356	0.6939705184698898	0.8140356873248695	SLC25A38
ENSG00000240875	250.62333790875036	-0.084991864117881	0.21591734201116733	-0.39363148567049877	0.6938531319357029	0.8140356873248695	LINC00886
ENSG00000182628	938.751403631406	-0.07783334450654665	0.1978256895754615	-0.3934440702498184	0.6939915253294096	0.8140356873248695	SKA2
ENSG00000168092	4860.412772294359	-0.057250173966148774	0.14562812404350228	-0.39312580823362736	0.6942265633088853	0.8142538694025466	PAFAH1B2
ENSG00000073464	1290.2841085280506	-0.08565624778600321	0.21804930531449396	-0.3928297210690978	0.6944452514645378	0.8144528454146596	CLCN4
ENSG00000223529	26.8308402233593	-0.23063099878624874	0.587957418031237	-0.3922579964353741	0.6948675957235859	0.8146606031354291	EEF1A1P8
ENSG00000155868	442.8434698800068	-0.07030228197048005	0.17922464634255514	-0.39225789200950684	0.694867672873689	0.8146606031354291	MED7
ENSG00000110375	74.38411253353685	-0.17747058115252956	0.4524082147907336	-0.3922797494617124	0.6948515245998825	0.8146606031354291	UPK2
ENSG00000184408	98.98969536238826	-0.11015466645182906	0.2808989543911762	-0.3921505036947525	0.6949470133132689	0.8146961068822149	KCND2
ENSG00000128604	586.9789023640488	-0.11201650359317428	0.28603897980515697	-0.3916127223970568	0.6953443861619888	0.8151044131426658	IRF5
ENSG00000165443	15.41651481682192	-0.22372664067826345	0.5714385963942725	-0.3915147525735205	0.6954167862181366	0.815131745392758	PHYHIPL
ENSG00000244627	13.031918671902726	-0.24813580502104537	0.6351422712432219	-0.390677516291502	0.696035620090754	0.8155117498833888	TPTEP2
ENSG00000158473	45.31047527408679	-0.14340598182021377	0.36759568216402905	-0.3901187875112825	0.6964487108999573	0.8157816469923331	CD1D
ENSG00000255501	13.754196666690884	-0.2532957124293171	0.6494199845143859	-0.39003375083802355	0.6965115898539346	0.8157816469923331	CARD18
ENSG00000271564	9.787408507583617	-0.25999300629840266	0.6665824572347676	-0.3900387768633314	0.6965078733851044	0.8157816469923331	LINC02333
ENSG00000220884	10.680303673032592	-0.3000971710673942	0.7701971307003864	-0.3896368333578416	0.6968051114638543	0.8160678763103123	MESTP1
ENSG00000049883	601.7805744639597	-0.0662071688711767	0.17023622009952974	-0.3889135275235096	0.697340114908731	0.8165217012119649	PTCD2
ENSG00000227799	14.336264311384426	-0.252221355634728	0.6488939605845827	-0.38869425662014795	0.6975023314925402	0.8165389270475548	AC012358.3
ENSG00000108852	837.1125481730846	-0.10968580458499844	0.28213864495035623	-0.3887656177135827	0.6974495370475795	0.8165389270475548	MPP2
ENSG00000131899	1422.0475594276174	-0.05960919861049893	0.1537129281312293	-0.387795609225587	0.6981672950861603	0.8172021616503992	LLGL1
ENSG00000260563	9.685248529242527	-0.29819199815536696	0.769252590403716	-0.3876386012543306	0.6982834985840201	0.817280573753247	AC132872.1
ENSG00000163558	2849.7195809017526	-0.07409121728764113	0.19131386663215988	-0.38727572962652357	0.6985520913212793	0.8174895035803474	PRKCI
ENSG00000237838	6.855004608673739	-0.3735493518538068	0.9654673628876186	-0.3869103878732443	0.6988225505470582	0.8175081781441952	AC092422.1
ENSG00000163348	4130.566500047318	-0.042662211719812	0.11035138589729122	-0.3866033160609288	0.6990499026316493	0.8175837842418647	PYGO2
ENSG00000079950	1690.9045914769115	-0.07586142483053951	0.19621593119438765	-0.3866221482056161	0.6990359587728965	0.8175837842418647	STX7
ENSG00000119801	633.8540660575812	-0.12428128175466466	0.3230935779393885	-0.3846603282779564	0.7004890911775633	0.8186583590182288	YPEL5
ENSG00000113597	523.1560812172629	-0.0722240597572031	0.18768985398114713	-0.3848053489585952	0.7003816358369174	0.8186583590182288	TRAPPC13
ENSG00000148337	4470.70669667832	-0.04905914762716958	0.1276473609604031	-0.3843334265436791	0.700731336111529	0.8188758918305653	CIZ1
ENSG00000150477	214.80680502055642	-0.10587557869661812	0.2756778414720784	-0.38405545447997697	0.700937346496276	0.8189437535713843	KIAA1328
ENSG00000090512	8.568323859270615	-0.35650337769645407	0.9290456126029238	-0.38373075859820505	0.7011780126408437	0.8190520683636836	FETUB
