Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000087206	1342.2136345236174	0.33275822237254554	0.1038688133333924	3.2036393956333793	0.0013570232910171411	0.012838083980432914	UIMC1
ENSG00000117000	788.646085585074	0.5938352199776269	0.1854105881440008	3.202811802292647	0.001360928860832479	0.012858091691062652	RLF
ENSG00000258441	163.20508079725377	0.6675973559879093	0.20861373168331948	3.2001601745053754	0.0013735123312354014	0.012968448776378436	LINC00641
ENSG00000121989	555.3738414723246	0.5466694091432293	0.17093417916633782	3.1981281438819766	0.001383227995344494	0.013051601341092168	ACVR2A
ENSG00000181938	1103.8553960720255	0.3869892311660406	0.12119638994373942	3.1930755639312762	0.0014076610548909197	0.013256013383139998	GINS3
ENSG00000185864	18.544426100582903	1.2794752259166648	0.40088612765360027	3.191617613224672	0.001414784975303742	0.01329905809523069	NPIPB4
ENSG00000100060	99.0799943504279	1.083637100993932	0.33955097903720405	3.1913826432383803	0.0014159362041367403	0.01329905809523069	MFNG
ENSG00000141298	1248.0141216152124	0.45974249817539264	0.14407166724876458	3.191068077122811	0.0014174787640441697	0.013304844791136158	SSH2
ENSG00000197587	786.902174519286	0.689621457614698	0.2161938841459584	3.1898287055572565	0.0014235714467461464	0.013335883592120944	DMBX1
ENSG00000166454	3234.6569835503765	0.3759935203474028	0.11787138618822555	3.1898625485492227	0.001423404756327669	0.013335883592120944	ATMIN
ENSG00000175387	4933.867649132769	0.3077754833116289	0.09651707667337055	3.18881895224812	0.0014285531762756418	0.013373828008145041	SMAD2
ENSG00000107290	1774.7728966941704	0.44002641232750284	0.13802142820060997	3.188102152427649	0.0014320993354954425	0.013383166594338601	SETX
ENSG00000065559	689.4655726165994	0.43969294822082333	0.13790598094922835	3.188353001039899	0.0014308574127875721	0.013383166594338601	MAP2K4
ENSG00000233822	74.54648514013601	0.7528390876514314	0.23657800222280034	3.182202405033565	0.0014615963544416023	0.013559421993627809	H2BC15
ENSG00000213398	51.28227972396669	1.0058052080879845	0.3161048053623247	3.181872565762211	0.001463261866949784	0.013566109536001195	LCAT
ENSG00000173894	1137.3778829363023	0.39455380474955487	0.12402806484427757	3.1811655309218416	0.001466837910564426	0.01358172742334992	CBX2
ENSG00000184014	1712.8341434311665	0.42727619941782075	0.13437034817800667	3.1798399364998895	0.0014735642209095033	0.013626436430445189	DENND5A
ENSG00000184517	583.4595412096205	0.42734618646525324	0.1343895718850549	3.1799058548290327	0.0014732290687452865	0.013626436430445189	ZFP1
ENSG00000104067	2403.2335356394806	0.5381614496532466	0.16925993853301682	3.1794968987789733	0.001475309480808109	0.013633796302371463	TJP1
ENSG00000157837	3368.543392739687	0.3485020034268346	0.10962817884331594	3.1789454782873356	0.001478118913968616	0.01364220162178875	SPPL3
ENSG00000182957	1050.4588180694077	0.45038836999311205	0.1417640691873165	3.177027666989457	0.0014879284068647625	0.013715109018603885	SPATA13
ENSG00000152503	44.288116798145026	1.032525606092872	0.32525277777549444	3.1745327838693274	0.0015007793620884094	0.013806977846862042	TRIM36
ENSG00000063587	549.4153131704379	0.3974925848932341	0.12521174658121734	3.174563056153877	0.0015006228208826289	0.013806977846862042	ZNF275
ENSG00000204344	442.24206278829496	0.5345015470682638	0.16859692704885448	3.1702923441385193	0.001522856375569654	0.013974275022080386	STK19
ENSG00000174579	1402.1674316176525	0.6728799283901712	0.21234250293090304	3.168842408385516	0.0015304735484638248	0.01401730269737818	MSL2
ENSG00000127329	7571.930009022435	0.3228920911993609	0.10192519776938229	3.167931956629038	0.0015352744859209685	0.014052311594844507	PTPRB
ENSG00000117036	912.5824560009476	0.47976872730613934	0.1514690098903054	3.1674381951370134	0.001537883955462988	0.014058275928964971	ETV3
ENSG00000139116	911.0671784444411	0.5327797115973629	0.16830481504572384	3.1655642855649804	0.001547824552899802	0.014105860746043697	KIF21A
ENSG00000008300	1776.609421925677	0.7471413391756996	0.2360978076573947	3.164541621919202	0.001553274439821769	0.01413460317255199	CELSR3
ENSG00000280138	57.20744074616799	0.9954555218947989	0.31487633574982177	3.1614173847783746	0.0015700334839014699	0.01426138574466098	AC027290.3
ENSG00000178971	850.2895087819275	0.31304941889841675	0.09902155019221512	3.161427167023165	0.001569980751109031	0.01426138574466098	CTC1
ENSG00000128908	1354.475435908992	0.4099690345121241	0.12969080326971036	3.1611264960672307	0.0015716023126117206	0.014266612396597295	INO80
ENSG00000147883	2531.1927898096574	0.4943306417454887	0.15650343651507473	3.1585928894147557	0.0015853277867510242	0.014373038096926426	CDKN2B
ENSG00000110237	995.2764616244167	0.49437456300928845	0.15653924086222623	3.1581510187876716	0.001587732833064356	0.014385761019329474	ARHGEF17
ENSG00000141956	352.0733807051109	0.547965255404167	0.1735286502426954	3.1577797363016904	0.0015897562734555305	0.01438594193011649	PRDM15
ENSG00000132749	281.289768283321	0.45617828796045023	0.14448078694668437	3.1573629795412663	0.0015920303703755526	0.014397448456526013	TESMIN
ENSG00000198825	260.96480394317535	0.5719589924190779	0.18122459811310215	3.1560781393600807	0.0015990601582830859	0.014442832033398361	INPP5F
ENSG00000103264	1587.4939213911407	0.3842643307686099	0.12181579043452567	3.154470610073714	0.001607895723657496	0.014486192275687138	FBXO31
ENSG00000160753	2956.4432113672965	0.35852118430842034	0.11379289369499382	3.150646518133083	0.0016290952250188726	0.01463129238680177	RUSC1
ENSG00000147234	47.48117083785128	0.8347414627439972	0.2650659748840195	3.1491837573994212	0.001637272079982033	0.014686361237115537	FRMPD3
ENSG00000127528	86.95291354555755	0.6939930357020007	0.2207526405893756	3.1437587058942804	0.0016679290985918587	0.014924068401792948	KLF2
ENSG00000138434	8555.954387149002	0.25894323187630275	0.08242886526019678	3.1414144918641886	0.0016813389668118	0.015006655626093388	ITPRID2
ENSG00000188785	231.46086451787176	0.6683285762366913	0.2128580960536539	3.1397846200232364	0.001690720878139522	0.01507165892672978	ZNF548
ENSG00000115942	991.8980519663461	0.4894608995872279	0.15590701589037473	3.139441139271051	0.0016927041645054615	0.015079977981676757	ORC2
ENSG00000039139	269.15162108758665	0.6548896142111991	0.2087268977483115	3.1375429869172042	0.001703702896661359	0.015164102754155903	DNAH5
ENSG00000196182	2088.1255116725256	0.44118877928851064	0.14065963266391976	3.1365699663289313	0.0017093664560901918	0.01519072504697478	STK40
ENSG00000158805	554.2929316929691	0.5872753822799118	0.1873547671701338	3.1345633268387383	0.0017211010090969385	0.01526666559088396	ZNF276
ENSG00000213762	666.6882704168581	0.4423088157124823	0.14114919821992578	3.133626129588899	0.0017266069510254306	0.015296608527869345	ZNF134
ENSG00000118816	10677.607757462652	0.43303263433509165	0.13823792196986354	3.1325169545697786	0.001733144172651244	0.015345057622345571	CCNI
ENSG00000272333	3010.6531701812105	0.5918538701839045	0.188951686456347	3.1323026604509234	0.0017344097931587894	0.01534680162634219	KMT2B
ENSG00000077063	104.18380181621839	0.6597521387997959	0.21068311096921946	3.131490396950636	0.0017392147389063718	0.015379529362092897	CTTNBP2
ENSG00000173575	2988.9831653860965	0.6016166900541409	0.1921290495038517	3.1313156006743266	0.0017402503456166673	0.015379529362092897	CHD2
ENSG00000006194	1776.7674363454837	0.334817052469064	0.10696830198545446	3.1300585898296527	0.0017477144109645745	0.01543599425329782	ZNF263
ENSG00000196639	630.0593498404062	0.3622167008025839	0.11576451161105404	3.1289096784648534	0.001754562322988428	0.015477438280366594	HRH1
ENSG00000144655	1781.4306692652553	1.7729649057242305	0.5666315336711623	3.1289555917181784	0.001754288191458212	0.015477438280366594	CSRNP1
ENSG00000125633	2603.600661074202	0.41761124972310426	0.13362380281987488	3.125275893293091	0.0017763836754799746	0.015631523261990143	CCDC93
ENSG00000106100	252.198284203436	0.5680806539474671	0.18176602816858373	3.1253400851152757	0.0017759960402624268	0.015631523261990143	NOD1
ENSG00000139263	3201.3108532233127	0.6702849001359259	0.21452095262013512	3.1245661178972983	0.0017806749842532602	0.015642442682738976	LRIG3
ENSG00000138623	5442.054348432052	1.5358015742939732	0.4915908577444246	3.124145923585153	0.0017832199716349083	0.01565331418866071	SEMA7A
ENSG00000165821	707.783800961859	0.5619050629168627	0.17996746601298233	3.122259124748295	0.0017946889961099053	0.015726102118770152	SALL2
ENSG00000196652	806.7369671608477	0.5173840817111574	0.16599288334513002	3.1169052027093223	0.0018276032989717735	0.015994034720617695	ZKSCAN5
ENSG00000179456	905.4751957520879	0.4826959427303543	0.1550208822189821	3.1137478759055135	0.001847272687400445	0.016117061399609837	ZBTB18
ENSG00000087152	5354.899106709447	0.31471595934956464	0.10117290541395309	3.110674325916523	0.0018666068114204988	0.016265983263840888	ATXN7L3
ENSG00000171316	1588.1808020035653	0.5327343338446026	0.17145503505159737	3.107137295118119	0.001889086415026208	0.016422015742246592	CHD7
ENSG00000113240	88.11153691237395	1.1816129336513792	0.3807972498215919	3.102997551072071	0.001915712255940466	0.016593665711007247	CLK4
ENSG00000166133	355.42125696127846	0.3934146127673004	0.12678673482503988	3.102963518306511	0.0019159325676887423	0.016593665711007247	RPUSD2
ENSG00000108312	7118.528489563285	0.26119037040808396	0.08417862738114824	3.102810992931175	0.0019169202294102795	0.016593665711007247	UBTF
ENSG00000197183	2861.7888830767747	0.5015854302358796	0.16165325138164563	3.1028477679777153	0.0019166820537721704	0.016593665711007247	NOL4L
ENSG00000239887	849.9503195230003	0.3351304539288424	0.1081198069049278	3.099621276826088	0.0019376823196573887	0.016743114195306715	C1orf226
ENSG00000125386	894.3452327088792	0.5022878985694784	0.16204331206259617	3.0997138491926663	0.0019370768617104045	0.016743114195306715	FAM193A
ENSG00000215041	562.3064336673132	0.478121912887525	0.15426070793767882	3.0994406759800803	0.0019388640170197753	0.016743250840902585	NEURL4
ENSG00000141867	4682.6862930328225	0.3983187369663012	0.1286136131301973	3.0970184825075844	0.001954776856356633	0.016850270368630016	BRD4
ENSG00000160439	547.9152631097405	0.44786900517327927	0.14474496801615264	3.0941939558361704	0.001973484246636226	0.016991131454402182	RDH13
ENSG00000171132	448.712111383397	0.46431903219568227	0.15011381248929334	3.0931133151308057	0.001980684902010907	0.017042909453432373	PRKCE
ENSG00000096070	2375.3779519559857	0.45986629450272765	0.14880719263568895	3.090349910898301	0.001999208172453795	0.017161164712856513	BRPF3
ENSG00000114942	3467.117253834275	0.3376360442822097	0.1093688829541871	3.0871307739664866	0.0020209866552019793	0.017286116352207042	EEF1B2
ENSG00000149177	3780.563119240547	0.26744687110565607	0.08662788281812464	3.087307024080932	0.0020197886564185643	0.017286116352207042	PTPRJ
ENSG00000175895	490.3307242081267	0.4431762340192988	0.14360218683227255	3.0861384759894284	0.0020277436334502877	0.01732327562164163	PLEKHF2
ENSG00000151914	5094.109400322215	0.3669083668222873	0.118905162389746	3.085722768029526	0.002030580521803019	0.017337197903456097	DST
ENSG00000103335	10594.193103107587	0.4233486983834702	0.13722024956763085	3.0851765662677733	0.00203431346641909	0.017358749668000325	PIEZO1
ENSG00000173227	592.448239601681	0.8822745388505908	0.2862454282562712	3.0822310219071998	0.0020545531679940434	0.017521043970048965	SYT12
ENSG00000277534	352.56423189095386	0.5477086179543864	0.177874096694959	3.0791926881499023	0.0020756238729363365	0.01767973572908584	AC007996.1
ENSG00000180938	156.72984275120737	0.879588133977848	0.28609761721978766	3.0744336234793783	0.0021090264638629484	0.017900549082467968	ZNF572
ENSG00000120129	1309.4832400828654	2.083965331505876	0.6783528573795943	3.0720963416532436	0.0021256110822640358	0.018009380974863612	DUSP1
ENSG00000181472	1331.2833397171053	0.5633583821197947	0.18356840769282126	3.0689288489253794	0.002148277489887074	0.01817997232308089	ZBTB2
ENSG00000279088	69.87943781297996	0.7261284275851783	0.2366435870339425	3.0684475192688296	0.0021517411904174925	0.018192409494832057	AC022400.8
ENSG00000189079	716.4906434719519	0.7542373619518944	0.24581022549785286	3.0683726050220095	0.0021522807417115567	0.018192409494832057	ARID2
ENSG00000118260	1244.8045975173216	0.3892390398799229	0.12697087259726084	3.065577418803374	0.002172501253638842	0.01829870410762898	CREB1
ENSG00000197329	951.3040566907948	0.2902965258491495	0.09471817003367991	3.064845169051786	0.002177827093093158	0.018300808359894116	PELI1
ENSG00000121281	1856.6849031889637	0.30505393030156275	0.09953900477479206	3.0646672728118003	0.0021791227836097027	0.018300808359894116	ADCY7
ENSG00000093167	1605.6904590080042	0.35777071440663444	0.11675832478396345	3.0641987632883	0.002182538510396058	0.018308081511564128	LRRFIP2
ENSG00000004399	2030.5883894474	0.4927424426219727	0.16080588856309683	3.064206460503037	0.0021824823532666454	0.018308081511564128	PLXND1
ENSG00000170852	2348.0990014829404	0.3501587497859071	0.11437269070369878	3.0615590805068216	0.0022018753384308682	0.01844873496803133	KBTBD2
ENSG00000181350	197.55282572681992	0.512340955162768	0.1673970943408261	3.0606323077485715	0.002208701509567017	0.018484360360659632	LRRC75A
ENSG00000010818	1525.1236605931895	0.35582877287084325	0.11629230968351634	3.059779050215903	0.002215003344928722	0.018526303457496434	HIVEP2
ENSG00000267737	39.69258030635731	1.2288893770938565	0.4018021725026169	3.058443834287264	0.0022248978163833034	0.018598229069313518	AC087645.2
ENSG00000273136	35.10942838448122	1.032962135036541	0.3381254577063552	3.0549670588057767	0.0022508524282121778	0.01878135862228254	NBPF26
ENSG00000143995	149.69846156488717	0.6166580923466369	0.2018646774488177	3.0548092917493657	0.0022520367347378684	0.01878135862228254	MEIS1
ENSG00000166526	719.6064093953402	0.3785517362442089	0.12399367556259426	3.0529922959910087	0.0022657175498864745	0.01888448620656974	ZNF3
ENSG00000171084	240.2537702938654	0.6244566548615598	0.20459298056123026	3.052190026992023	0.0022717823187553606	0.018913081669359844	FAM86JP
ENSG00000197362	337.3292509502432	0.6999629393273935	0.22932611261934163	3.0522600820834644	0.002271252143835605	0.018913081669359844	ZNF786
ENSG00000179431	731.0189574398163	0.42705779255798704	0.14021170837771105	3.045806926533925	0.00232056796326248	0.019274538184159903	FJX1
ENSG00000067082	3885.349109773652	0.7551689470057787	0.24813996672483402	3.04331848260138	0.00233984554046219	0.019423423009582375	KLF6
ENSG00000165655	157.75882404474362	0.6818465446854307	0.22432074094240226	3.0396054409454054	0.002368882649309778	0.019569336852094357	ZNF503
ENSG00000103343	417.88143754561514	0.3968308414214161	0.13054068376172662	3.0399016611996896	0.0023665540635068347	0.019569336852094357	ZNF174
ENSG00000102908	800.0278774561029	0.6953310585776773	0.2288711196779716	3.0380899938621724	0.0023808284222792573	0.019627483910650067	NFAT5
ENSG00000120833	49.46936038971097	1.0835882430359856	0.3567292309804136	3.0375650463459793	0.002384979255164402	0.019639155437738517	SOCS2
ENSG00000157557	4933.087331651044	0.6945364008081314	0.2288868226351182	3.0344097262223446	0.002410068708866935	0.019816897701476405	ETS2
ENSG00000198863	1712.7502880685713	0.4263638038495519	0.14053984039051673	3.0337575641527614	0.0024152843922088467	0.01984319173713458	RUNDC1
ENSG00000163635	910.8320772170681	0.439790181682668	0.14510732125903802	3.030792504932108	0.0024391280435585895	0.020008439978683477	ATXN7
ENSG00000170214	119.50090528059619	0.9493949028089914	0.31326863072308864	3.030609546246594	0.0024406063463551326	0.020008439978683477	ADRA1B
ENSG00000145916	1986.6250796929235	0.2490463935513133	0.08218769563052343	3.030215066144533	0.002443796528545978	0.020020172245549795	RMND5B
ENSG00000137831	1660.1489103430288	0.34673956682789736	0.1144456535110508	3.0297311972133256	0.0024477148141199847	0.02003776124059738	UACA
ENSG00000197608	291.00601180120674	0.4487808580989106	0.14813178396937116	3.029605436951356	0.0024487341394922642	0.02003776124059738	ZNF841
ENSG00000130540	115.71501274095937	0.6557998712475596	0.21659555010890172	3.027762439800038	0.0024637168217314506	0.020148882276130615	SULT4A1
ENSG00000260404	65.7154020454108	1.1309546142839182	0.3736708333210975	3.0266066105086726	0.002473155909998575	0.020191581593797348	AC110079.1
ENSG00000112658	4544.157847207462	0.321972162052822	0.10646260599763888	3.0242746646645364	0.0024923005598073596	0.020324774752636846	SRF
ENSG00000204524	204.8597619754302	0.6674781039196638	0.22089757338512622	3.0216633604930645	0.0025138995203865065	0.020442871467876905	ZNF805
ENSG00000245025	68.59358555592414	1.0202093564481522	0.3377082392007925	3.020978578617273	0.0025195918464532936	0.02046598331839126	AC107959.1
ENSG00000186300	128.42031028856348	0.87711559991278365	0.2903832895339189	3.020544334078598	0.0025232076591825167	0.020483767774742864	ZNF555
ENSG00000083093	802.5825985847787	0.4418198611840182	0.14642306041782155	3.0174199331940965	0.0025493637795869087	0.020649415250224252	PALB2
ENSG00000055609	2358.8588748294237	0.5879135952725552	0.19492370256335434	3.0161216288279293	0.002560305363869194	0.0207263502426863	KMT2C
ENSG00000169905	2311.2676816078206	0.2917792237113431	0.09679444581804945	3.0144211400292398	0.002574701356506699	0.020831147144108567	TOR1AIP2
ENSG00000183530	2676.9674814493997	0.43877851068974694	0.1457911920212824	3.0096366221197686	0.0026156041313397187	0.021126372851614006	PRR14L
ENSG00000116580	1773.1132916294437	0.2876882199442752	0.09560920897962828	3.009001151819734	0.0026210812219853905	0.02114682439827651	GON4L
ENSG00000094975	2322.012491165386	0.346914047294035	0.11532751675041218	3.0080769712991775	0.002629065407005063	0.021199330887141894	SUCO
ENSG00000204305	43.80532861087736	1.2050226678664786	0.40104817524772424	3.004683083577542	0.0026585770078304516	0.02140124686628538	AGER
ENSG00000118058	3573.908767109891	0.49141434130616285	0.16357064826134265	3.004294147694595	0.002661978272356524	0.02141662183154736	KMT2A
ENSG00000175197	625.36910367605	0.767193182551665	0.2555422643554817	3.0022164219552816	0.002680215557210558	0.021479115857757157	DDIT3
ENSG00000176155	326.274706969298	0.3770811993359033	0.1255862549194406	3.0025674352482947	0.002677126536444139	0.021479115857757157	CCDC57
ENSG00000065883	2865.683884951929	0.4042080148570744	0.13464910869323263	3.0019360601782403	0.0026826851632137712	0.02148526298471023	CDK13
ENSG00000215840	24.235820338555087	1.1725116481588607	0.39091860047741045	2.999375437052439	0.0027053371890664126	0.021620115399100026	AL592295.1
ENSG00000204610	1107.2738067101334	0.3279417796033328	0.1093549678142245	2.998874090114042	0.0027097926584237144	0.02163164667460976	TRIM15
ENSG00000110756	1046.9307508756353	0.432434307814795	0.14431873264255474	2.9963837673508276	0.0027320236808180643	0.021781526266298895	HPS5
ENSG00000108854	752.1964019904747	0.4183595471480831	0.13976654314596254	2.993273910417726	0.0027600191861487777	0.02196643304786232	SMURF2
ENSG00000121741	1553.0505159002025	0.468061049483952	0.15641928923038306	2.9923486533337047	0.0027683989595549577	0.02201383026476675	ZMYM2
ENSG00000161914	184.49642143578865	0.5103712172977294	0.17067609369350953	2.9902911781788557	0.002787116245652548	0.02212591288215381	ZNF653
ENSG00000276600	22.1707972618354	1.1832598533699232	0.3960564180306828	2.987604289443064	0.002811733459683822	0.02228438422434844	RAB7B
ENSG00000166529	210.2191172481939	0.5326075640275273	0.17830106367339518	2.9871249955251904	0.0028161455518281456	0.02228839791516565	ZSCAN21
ENSG00000127452	655.5184879419762	0.3514418092214506	0.1176452652688048	2.9873009204276073	0.0028145253588854387	0.02228839791516565	FBXL12
ENSG00000180747	21.151812743467612	1.2605782628861681	0.4222383212375565	2.9854662627292687	0.002831463695346252	0.022379003923427367	SMG1P3
ENSG00000186020	224.67473436982178	0.6027661034236922	0.20207688194365736	2.982855325290273	0.002855729488715804	0.022533588564531682	ZNF529
ENSG00000173295	75.14857540240962	1.3150738951832597	0.4412242383501296	2.9805114517296634	0.0028776747832909206	0.022660810414327954	FAM86B3P
ENSG00000151923	1607.4224041906473	0.40458487559796313	0.13575653622232103	2.980223913015847	0.002880377535042785	0.0226658091949312	TIAL1
ENSG00000198625	317.1520632759219	1.0038121409658802	0.3373178988285104	2.9758638496565815	0.0029216453983407897	0.02295490825494755	MDM4
ENSG00000247137	31.37545085904764	1.0081298327615662	0.3388292480790325	2.975332969267217	0.0029267068459584264	0.02295490825494755	AP000873.2
ENSG00000139197	1888.101950783931	0.24765432606646187	0.08323072310844125	2.975515732859767	0.00292496346362257	0.02295490825494755	PEX5
ENSG00000166289	108.99822929993374	0.7350609741815541	0.24701317517342514	2.975796629736354	0.0029222858353406514	0.02295490825494755	PLEKHF1
ENSG00000280355	66.5490182139534	0.7595051725099787	0.25544779335237455	2.973230508444001	0.0029468305398158176	0.0231001273920824	AL132656.4
ENSG00000163508	48.107777785744936	0.9097465773264712	0.3062606131523245	2.970498125640438	0.0029731721981623343	0.02326851549744375	EOMES
ENSG00000182310	56.76513413998138	1.091781898469761	0.36767832479952356	2.969394236293517	0.0029838750890146502	0.023326230951181342	SPACA6
ENSG00000197622	4988.818418117715	0.4815386675508651	0.16241398354664924	2.964884285425802	0.0030279680036085516	0.02359449186099968	CDC42SE1
ENSG00000223396	45.804253025812805	0.8516870965935089	0.28724809853713673	2.9649877612101894	0.003026949714924339	0.02359449186099968	RPS10P7
ENSG00000117266	1091.3681822433398	0.34279482381610354	0.1157163574117778	2.962371366359769	0.0030527933727833257	0.023724853295061188	CDK18
ENSG00000198169	373.03304954523844	0.5124201792340366	0.1729613414190413	2.9626283829088313	0.0030502457864086154	0.023724853295061188	ZNF251
ENSG00000105497	353.9992839703834	0.35184854871583665	0.1190078966611072	2.9565143035657377	0.003111377999380861	0.02408760078119059	ZNF175
ENSG00000136381	4269.684113353753	0.4441740866781775	0.15024865186330366	2.95626004739322	0.003113944230711907	0.024094479039468587	IREB2
ENSG00000136098	76.61359152761086	0.580653012470024	0.1964452328207359	2.9558009839815913	0.0031185824887024795	0.02409930136420186	NEK3
ENSG00000157933	2931.1459741167455	0.28953182356785595	0.09797535635710418	2.95514948179989	0.0031251759114802884	0.024103464696438467	SKI
ENSG00000118263	956.5802519055278	0.5785554393704804	0.19576791890810982	2.9553128142616902	0.0031235217390307	0.024103464696438467	KLF7
ENSG00000159110	473.8682017729548	0.5059415703156667	0.17123224952337923	2.9547095931049356	0.0031296349187363804	0.024111956581530664	IFNAR2
ENSG00000185753	772.4358092417572	0.3471320055314845	0.11750293918621632	2.9542410422717733	0.0031343908432856656	0.02413564981256056	CXorf38
ENSG00000103707	699.6687939396492	0.44258697017917326	0.14982856982105286	2.9539557823169185	0.00313728953889415	0.024142841111217925	MTFMT
ENSG00000196972	86.7810866623303	0.7881156999332739	0.2669362038468355	2.952449643681471	0.0031526348613973025	0.024211224194934045	SMIM10L2B
ENSG00000172809	10790.792493656147	0.4976257170019764	0.1687302569472154	2.9492381864720962	0.0031855835719363937	0.02442507510762336	RPL38
ENSG00000148677	168.19734537964266	0.6475337328321388	0.21957876148100736	2.9489816249289107	0.0031882293167554954	0.024432316551721275	ANKRD1
ENSG00000229344	27.03088683929227	1.0532992446827703	0.3575934266951305	2.9455218302454145	0.0032241039565810694	0.024654609648807637	MTCO2P12
ENSG00000121406	307.8069224545454	0.4786037992402443	0.16273260525303823	2.9410442885495973	0.0032710776114980907	0.024960651210799194	ZNF549
ENSG00000180901	1941.664171746214	0.3832395358322131	0.13032285404508245	2.940693239419384	0.003274786678373527	0.02497568321196082	KCTD2
ENSG00000149050	84.73441068036806	0.7841053225344051	0.2668968696324971	2.9378588202030125	0.0033048748386511305	0.025165062331849886	ZNF214
ENSG00000177606	3987.753568256408	1.7297312548811226	0.5888865727961322	2.9372910417503126	0.003310932154706689	0.02519782547628127	JUN
ENSG00000124486	7729.8028858432335	0.29291882188692137	0.09973019076833854	2.937112820402973	0.003312835584413223	0.025198957535888928	USP9X
ENSG00000114853	466.9485744828911	0.4199106859797433	0.14303865654577277	2.935644783865617	0.003328552384273965	0.02528429088186604	ZBTB47
ENSG00000128191	1452.1654428963725	0.4396699245231425	0.14987151715430708	2.933645651097668	0.0033500643083197966	0.02541483018054971	DGCR8
ENSG00000124789	2246.9356475315426	0.45602636986353534	0.15570609349549627	2.9287637986802726	0.0034031292053755655	0.02579015225245303	NUP153
ENSG00000139973	203.00003909082946	0.6239153294736585	0.2130903963035119	2.92793734629408	0.003412187968877154	0.025831540021636692	SYT16
ENSG00000189164	167.87577117941993	0.6447774978930405	0.22020971957127056	2.9280156168781604	0.003411329103112823	0.025831540021636692	ZNF527
ENSG00000174136	1094.5726515993535	0.3671264757126638	0.1254582409836978	2.926284258683084	0.0034303733999254214	0.025893472015111146	RGMB
ENSG00000135100	1293.2645893587921	0.42505596121739597	0.14525881797322565	2.926197301810228	0.003431332440763675	0.025893472015111146	HNF1A
ENSG00000120063	1196.4261474555146	0.37904741748894966	0.12954248873904342	2.926047053585028	0.0034329900923871334	0.025893472015111146	GNA13
ENSG00000188026	255.55897477805675	0.5110389974846522	0.17474885443382737	2.9244197287609044	0.0034509907270824864	0.02598081603130289	RILPL1
ENSG00000090020	2162.332620889462	0.2805104528542536	0.09602639402177096	2.921180741105999	0.003487074651010607	0.026171774474873743	SLC9A1
ENSG00000162923	4551.406840464938	0.25993716944263656	0.08898641960596194	2.921088078311909	0.003488111993935544	0.026171774474873743	WDR26
ENSG00000107968	91.80376817943575	0.7842280815548178	0.26846230558483475	2.9211850797690473	0.003487026087357361	0.026171774474873743	MAP3K8
ENSG00000170684	214.2527821098584	0.7719235987943794	0.2644328813023837	2.9191664629319343	0.0035096875200529344	0.02627873955968727	ZNF296
ENSG00000160999	123.59703820666736	0.5321623022697287	0.18256382317743644	2.9149384199328057	0.0035575873179214262	0.026595789418360022	SH2B2
ENSG00000137478	745.3380037224483	0.34001847794908485	0.11693894244706708	2.9076582260267636	0.0036414607557369878	0.027152138064973456	FCHSD2
ENSG00000135966	2529.207026111119	0.39693673478374103	0.13662368339313452	2.9053288926602567	0.00366867376995214	0.027326672204503466	TGFBRAP1
ENSG00000187801	191.09247783225868	0.41490848102775274	0.14283162685950201	2.904878213253723	0.0036739602446768903	0.02735186266138145	ZFP69B
ENSG00000115507	323.1968381003351	0.6543980042991092	0.22529969963283927	2.904566696562632	0.003677618386526583	0.027364910698916195	OTX1
ENSG00000178951	4686.879823360093	0.4056270744519289	0.1399075513930902	2.8992507581828937	0.003740556069814028	0.027732641052451865	ZBTB7A
ENSG00000186523	64.91626699979076	0.7973891883606495	0.2751490021294418	2.8980268225196895	0.0037551847293991743	0.027812381587881144	FAM86B1
ENSG00000185800	1041.2230233129442	0.4046159147981097	0.13965897310361577	2.8971709143093665	0.00376544554583744	0.027874001795758493	DMWD
ENSG00000163053	107.18744993980799	0.9279292753950074	0.3203238887487233	2.8968469352060016	0.0037693361223194847	0.02788842661134988	SLC16A14
ENSG00000228253	7196.576198940292	0.8039345553467226	0.2777722603929611	2.8942218859774047	0.0038009945988823506	0.02809371252421484	MT-ATP8
ENSG00000163795	347.1248250804816	0.5750684395927197	0.1987243873292522	2.893799031519619	0.0038061168216699413	0.028117100656379644	ZNF513
ENSG00000176531	502.64933312287684	0.5131734955735872	0.17737416814758328	2.893169286897536	0.0038137568235924136	0.028130285430375667	PHLDB3
ENSG00000057019	3801.764624148022	0.4326075006843025	0.1496360885071785	2.891063947207822	0.003839399880523037	0.028261210499329233	DCBLD2
ENSG00000129315	1182.2594496286501	0.4680044199875517	0.1620494742470612	2.8880341769824596	0.0038765774879694725	0.02844738339536515	CCNT1
ENSG00000132275	807.4629072630169	0.3331437251126293	0.11540292989179117	2.8867874102070474	0.003891971020824374	0.028516630525540224	RRP8
ENSG00000121671	687.5226505034242	0.556524523000077	0.19287284661649529	2.8854477587851433	0.003908573243223718	0.02860908274512529	CRY2
ENSG00000264112	46.00707685002383	1.4597094114113291	0.5060901724675293	2.884287209716533	0.003923007832574779	0.02870010977259623	AC015813.1
ENSG00000280187	159.335789089013	0.559643200536839	0.19425565167842895	2.8809622561884227	0.003964631141263272	0.02893092877016354	AC022107.1
ENSG00000168758	700.0379628644797	0.7270741142044214	0.25241830220506767	2.8804334228258046	0.00397128816227442	0.02895008593828576	SEMA4C
