Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000166535	4.41996998810681	1.9574464924476036	1.4790759899936692	1.3234252368980595	0.1856940037752902	0.2939063461276937	A2ML1
ENSG00000234456	17.829460339411735	0.8681831828546012	0.6562886068545469	1.3228679787930806	0.18587928572194815	0.2941580994317499	MAGI2-AS3
ENSG00000246174	147.52187628342816	0.31595496514328786	0.2389206444009899	1.3224263894626378	0.18602620615965113	0.2943698418509128	KCTD21-AS1
ENSG00000234851	67.95794014192512	0.4555016085799768	0.3445281748425974	1.3221026372896185	0.18613397572074447	0.29447807172798923	RPL23AP42
ENSG00000188833	89.75464044813496	0.41531307296118114	0.31417177451591816	1.3219299333974333	0.1861914836961615	0.2945482845442273	ENTPD8
ENSG00000124939	1.7451643157172652	2.986112528158215	2.260457841324534	1.3210211106651195	0.1864943253143439	0.29496497794148696	SCGB2A1
ENSG00000187122	12.319180285008452	1.0919771079792497	0.8268624329386355	1.3206273068887742	0.18662566317769824	0.29513109703397344	SLIT1
ENSG00000254480	2.1700878628152367	2.8118970645998966	2.1299194369917216	1.3201894004833319	0.18677178997864133	0.29527893543903433	LINC02749
ENSG00000270876	3.609561931350242	2.446009649984916	1.8527332984755458	1.3202168126397502	0.18676264022361366	0.29527893543903433	ZNF30-AS1
ENSG00000013016	158.1069164367459	0.2905072195868325	0.22008158038541895	1.3199978802318681	0.186835725723576	0.2953383949598334	EHD3
ENSG00000273226	6.089709360287428	1.6821686060579737	1.274411733554566	1.3199569352410934	0.18684939660252534	0.29533919771545336	AL391834.2
ENSG00000090520	7758.120889740454	0.07409860474104138	0.05619921520200656	1.3184989234226128	0.1873366852080292	0.2960260022545638	DNAJB11
ENSG00000258957	3.3198056417554755	2.5295289005776125	1.9185948807209325	1.3184278379952286	0.1873604669504413	0.2960427321807783	AL359317.2
ENSG00000225051	8.405564784384133	1.4157069793179806	1.0748450352184797	1.3171265930722889	0.18779619443942452	0.2966058858677578	HMGB3P22
ENSG00000226091	16.991198871379783	0.9728266988668137	0.7386498350293578	1.3170336643047493	0.18782734062779885	0.2966341973439799	LINC00937
ENSG00000233108	1.8528916340548216	2.9837033937004276	2.2659831369528223	1.3167368040138014	0.18792686244787385	0.2967495962237276	GLCCI1-DT
ENSG00000224261	6.47350376714586	1.8914068058913234	1.4365290076338844	1.3166506181498354	0.18795576337445646	0.2967743464343898	RPSAP18
ENSG00000154025	4.496959373008278	2.106887357516857	1.6006517377593603	1.3162684347977782	0.18808396141782782	0.29695586815366987	SLC5A10
ENSG00000237676	6.060133212620278	1.6543064127101579	1.2578947233026334	1.3151390033394337	0.18846319040063372	0.2975111164842779	RPL30P4
ENSG00000164603	610.4896908989182	0.1598585450734395	0.12158728458899927	1.3147636746211442	0.1885893392260196	0.29766999677905037	BMT2
ENSG00000182508	1.8043424878196	3.2752202904936425	2.4925630937058494	1.3139969450579354	0.18884723228904013	0.2979932028180036	LHFPL1
ENSG00000205937	12066.534877327516	0.0663074312975795	0.050468239595741	1.3138447433219993	0.18889845697208746	0.2980530716654519	RNPS1
ENSG00000145428	2.1226568318773085	2.8157435733180374	2.1441240729882276	1.3132372369635241	0.18910302004110785	0.2983279109690876	RNF175
ENSG00000198915	529.9161098608973	0.16743452888064106	0.12750029034703128	1.3132090007396569	0.18911253187651347	0.2983279109690876	RASGEF1A
ENSG00000280042	8.638577341195543	1.7144683470696442	1.3057555793695141	1.3130086320576762	0.1891800394874523	0.29837147096724076	AC022336.4
ENSG00000167100	12.789243573792602	1.1324158581283896	0.8629045809381235	1.3123303354088836	0.18940870100065685	0.2986691281433507	SAMD14
ENSG00000221994	235.43342024462854	0.24655135008788043	0.18790624248020246	1.3120977080570206	0.18948716921693182	0.2987508689284168	ZNF630
ENSG00000081665	422.19710876494435	0.20689132018762074	0.15783777115918649	1.3107846028753254	0.18993054590746464	0.2993447357773099	ZNF506
ENSG00000169228	209.65194789114247	0.2943691542183906	0.22462690181067116	1.310480409272182	0.19003336738105583	0.29948575289237545	RAB24
ENSG00000157570	9.089755452812243	1.3192430365447496	1.0071963977575156	1.3098170719057316	0.1902577263947099	0.29975511601138305	TSPAN18
ENSG00000163357	2.0089821671985995	2.814462156738668	2.1494900265565455	1.3093627427745729	0.1904115055758463	0.2999037574062129	DCST1
ENSG00000287900	2.428764718629685	2.707596791674115	2.068753493223023	1.3088059068148343	0.19060010559309631	0.3001048820485826	AC061961.1
ENSG00000073670	89.09180955763044	0.38768565786669984	0.296301517257575	1.3084160400356122	0.19073223507971765	0.30027078013497227	ADAM11
ENSG00000103154	7.148989174064366	1.4405138793403343	1.102309219267265	1.3068146888020071	0.19127565525566526	0.3010840379522493	NECAB2
ENSG00000163738	244.0365644683983	0.2368183755931415	0.18128766954461184	1.306312647672182	0.19144625777346738	0.30126803799013097	MTHFD2L
ENSG00000272715	2.078437478742301	2.8144647766317106	2.15457649405639	1.3062728496276121	0.1914597866452789	0.3012681978371641	AL157904.1
ENSG00000241358	2.3885797901986616	2.630716405484719	2.0143018627100693	1.306018950876269	0.19154611306278105	0.3013617655697089	AC069528.1
ENSG00000130700	2.824127479734808	2.5532595837162484	1.9549706074665403	1.3060347679728213	0.19154073436130398	0.3013617655697089	GATA5
ENSG00000042304	2.0369231900899614	2.9812789793955066	2.283343346529905	1.30566390023046	0.19166687947233954	0.3014460798206142	C2orf83
ENSG00000224839	3.0648082258736173	2.4700314660095857	1.8923340837448517	1.3052829768417502	0.19179650846629082	0.30160767174503555	RPL12P17
ENSG00000230943	5.772234938648702	1.8987234517843248	1.4554862675616527	1.3045285923344496	0.19205341730412004	0.30194818331248974	LINC02541
ENSG00000171557	9.265296007611076	1.1966073010488323	0.9173500211123802	1.3044173690624918	0.1920913162541931	0.3019866075389105	FGG
ENSG00000271943	287.91548706236534	0.22222412383510798	0.17039721374509328	1.3041535066855345	0.19218124845530682	0.30210682208307427	AC098614.2
ENSG00000105948	526.0285676228236	0.16692573979891603	0.12806969764496295	1.3033976254216706	0.19243904678364807	0.3024485074730115	TTC26
ENSG00000227356	3.188624623291827	2.467515901523535	1.8941265360291741	1.3027196729403347	0.1926704831448405	0.3027910366548145	LINC00866
ENSG00000168907	35.90685835275114	0.6147417378519885	0.4721188339366951	1.3020911127947443	0.1928852408576738	0.3031073083851819	PLA2G4F
ENSG00000122735	2.331313153136161	3.13283284800212	2.4077142188175085	1.3011647410300782	0.1932020712750951	0.30356266619042777	DNAI1
ENSG00000253554	2.1194496861324064	2.811882300058679	2.1620520114066437	1.300561820540687	0.19340848269268043	0.303801885058504	LINC01414
ENSG00000280828	3.383340891279598	2.4456972834998654	1.8805533111152868	1.3005200485645432	0.19342278943581073	0.3038030890144407	AC090114.3
ENSG00000273125	2.1962004125861196	2.8131771535568793	2.1641799879113375	1.2998813265397082	0.19364164611637982	0.3040616987832048	LINC01990
ENSG00000260563	24.524353439707124	0.7276307927999444	0.5598038615888915	1.2997959512724861	0.1936709135334494	0.304086374174248	AC132872.1
ENSG00000089820	60.50089150212557	0.4612541617196244	0.35493865299717237	1.2995320679354103	0.1937613956732433	0.30420715378353924	ARHGAP4
ENSG00000175773	17.156822575553434	0.8792955177581331	0.6768906720017587	1.299021472932705	0.19393656013418023	0.30443955780666077	ZBTB44-DT
ENSG00000287300	7.10206991473897	1.8633951526983392	1.434823250869558	1.2986931676560511	0.19404924976143303	0.3045951459981302	AL080275.1
ENSG00000186687	668.006680109998	0.15896893668690523	0.12246327506782569	1.2980947684018826	0.19425477182423992	0.30489641940681855	LYRM7
ENSG00000138185	18.465331494415537	0.8773834840456719	0.6762330806959781	1.297457206829737	0.19447392003405242	0.3052190363601031	ENTPD1
ENSG00000175514	2.373485461653746	2.5994891887721328	2.0040618241155372	1.29711027748327	0.19459324579544193	0.3053849518019396	GPR152
ENSG00000136143	1770.5225430942237	0.10428053961404543	0.08045004035201876	1.2962148826495732	0.19490146354824867	0.3058044851490948	SUCLA2
ENSG00000276809	4.548845098563673	1.9905723568276548	1.536440647153088	1.2955738710219882	0.19512233594346376	0.30612963090437706	AL138955.1
ENSG00000265055	36.763379316908384	0.6281989944951522	0.48512008444285365	1.2949350369952637	0.1953426405778117	0.30634674122068645	AC145343.1
ENSG00000171560	11.804361754845722	1.1148304926006791	0.8616601633137124	1.2938169130546107	0.19572866923456725	0.306909228570549	FGA
ENSG00000265630	2.9122323516870043	2.470338216543677	1.9099209121674727	1.2934243511372494	0.19586433249075688	0.3070575760267686	BX547991.2
ENSG00000130702	59870.09306306784	0.19519605582181684	0.15111232863084492	1.291728197099423	0.19645128895583924	0.3078701941958626	LAMA5
ENSG00000005108	333.9798355669497	0.23265473955429367	0.18012963469048646	1.2915961327188619	0.196497044026007	0.30791171954527774	THSD7A
ENSG00000258634	785.2221771514334	0.13727117586463838	0.10629142259741543	1.2914605196748608	0.196544036690023	0.3079510161462322	AL160006.1
ENSG00000203546	9.173329689049094	1.2659365900709596	0.9803006813402113	1.2913758137352747	0.19657339318838662	0.3079755061076622	AL139353.1
ENSG00000141933	172.80876242558625	0.7342383357161916	0.5688515950675241	1.2907379395306708	0.19679456411402163	0.3082789663496686	TPGS1
ENSG00000204421	11.033777966666312	1.1776392020574589	0.9124886846682564	1.290579512759219	0.19684952386688026	0.3083220081676225	LY6G6C
ENSG00000270244	2.683154747786992	2.810571918917034	2.1779483261283428	1.2904676778595947	0.19688832722319735	0.30834240529729273	AC104687.2
ENSG00000213246	62.53571753107504	0.45632113701712107	0.35361046370068056	1.290462765839932	0.19689003167510422	0.30834240529729273	SUPT4H1
ENSG00000163453	437.3891059298429	0.19835635391977824	0.15372436332625708	1.2903377813886039	0.1969334044333963	0.30836728280215736	IGFBP7
ENSG00000130943	2.6537020397772095	2.6298639907339396	2.038234733895694	1.2902655160367422	0.1969584855255622	0.3083850341756482	PKDREJ
ENSG00000131831	290.22336115083306	0.21388098747332657	0.16577475943924097	1.290190305187668	0.1969845913933106	0.3084003350530746	RAI2
ENSG00000188873	63.73723433169311	0.4618961559463701	0.35801513997238044	1.2901581647692433	0.19699574818294183	0.3084003350530746	RPL10AP2
ENSG00000083123	1068.1907649057973	0.12274596520851423	0.09514494184203573	1.2900944898605653	0.19701785279470738	0.30841342099733826	BCKDHB
ENSG00000259498	9.797756529465435	1.1846303741333535	0.9189784722146506	1.2890730413722393	0.1973726947583119	0.3088611488556454	TPM1-AS
ENSG00000137601	392.6587990752822	0.18827675589732884	0.14613553540247318	1.288370794815882	0.1976169200515167	0.30917863713798766	NEK1
ENSG00000286340	22.462519267758708	0.7776620695095889	0.6036007790293753	1.2883715471012385	0.19761665830560626	0.30917863713798766	AL356776.2
ENSG00000260052	2.862636044947707	2.63176262039558	2.0453946607471325	1.2866771733110234	0.19820683250304727	0.3100246870164385	AC023813.3
ENSG00000287038	14.809280024575187	0.953406501950474	0.7410619387267655	1.286540911261132	0.19825435043255876	0.31006781407049494	AL162388.2
ENSG00000288596	25.124104606247702	0.7254142356626759	0.5639418797829281	1.2863280094429264	0.1983286112124043	0.31015665455819136	C8orf44
ENSG00000259516	21.299906013145478	0.801625385186659	0.6232131733164591	1.2862779856221118	0.19834606261904117	0.31015665455819136	ANP32AP1
ENSG00000273107	53.37939231559766	0.518917260861205	0.4036175664413246	1.285665699430458	0.19855975695862707	0.3104156401115326	AL512598.1
ENSG00000205930	30.94552714068987	0.6476892699203841	0.5037637430111934	1.2857004476917917	0.198547624945137	0.3104156401115326	C21orf62-AS1
ENSG00000213316	15.015303007738083	0.9945381639538868	0.7738217852008548	1.2852289544881996	0.19871228837836422	0.3106324541451514	LTC4S
ENSG00000164107	7.6089046132349525	1.479668260928442	1.1521581813487713	1.2842579125691507	0.1990517277895691	0.3110763820028252	HAND2
ENSG00000010072	1213.3105810627064	0.1135812032173148	0.08848100812972068	1.2836789003442988	0.19925433006301624	0.31134963462803084	SPRTN
ENSG00000137819	2398.5777058415492	0.09193337963464923	0.07164051086484224	1.2832596881964136	0.19940111067679742	0.3115139061589823	PAQR5
ENSG00000246095	6.755707343119644	1.456702642807991	1.135400465438716	1.2829857721126834	0.19949706079695795	0.311642104929426	LINC01096
ENSG00000188766	321.0014115123549	0.20126529183190234	0.15690623188490394	1.2827106317838113	0.1995934737103596	0.31174930523072314	SPRED3
ENSG00000262873	1.9204133447872604	2.8131781747217346	2.193776241078887	1.2823450824402354	0.19972161981709646	0.31192774494195974	AC127496.5
ENSG00000225285	26.068710225504717	0.7386844559367609	0.5760849001948163	1.2822492929201197	0.19975520949768538	0.31194057967843614	LINC01770
ENSG00000075539	4419.072583847035	0.09388811265942078	0.07322397127935967	1.2822045980164682	0.19977088368376475	0.31194057967843614	FRYL
ENSG00000234141	7.170508781146221	1.3597821742414062	1.0605048373226023	1.282202707980449	0.1997715465258033	0.31194057967843614	AC006042.3
ENSG00000229391	15.363207730307597	0.9694488291532335	0.7562200326072046	1.2819666067439186	0.19985436066382936	0.3120481760761544	HLA-DRB6
ENSG00000285257	21.401981456413836	0.7882959680277442	0.6154484509069501	1.280848082184753	0.2002470316309963	0.31256248953150606	AL157893.1
ENSG00000277840	17.58074115727484	0.893882571949276	0.6978932610490011	1.280829923197258	0.20025341119647902	0.31256248953150606	AC026368.1
ENSG00000287865	21.913481975323162	0.7722808208582538	0.6031834208921621	1.28034159114649	0.20042502632064646	0.3127464399191131	AC099552.5
ENSG00000250303	114.29476363416249	0.3482256998363054	0.27197995059700597	1.2803359184084606	0.20042702052845424	0.3127464399191131	LINC02762
ENSG00000250451	3.1852872585298795	2.4428663334703082	1.9079114767801766	1.2803876716507467	0.20040882760736287	0.3127464399191131	HOXC-AS1
ENSG00000137714	1455.3736434029454	0.12593594302817737	0.09837623864071678	1.280145945487023	0.2004938124253783	0.31282890607706626	FDX1
ENSG00000278611	14.812747358501946	1.008641076195951	0.7881571418029589	1.2797461606306342	0.2006344244143229	0.31301426632548157	ZNF426-DT
ENSG00000178473	12.787669252897548	1.0277422288521787	0.8031246821155519	1.2796795463251736	0.2006578609346852	0.313019566557153	UCN3
ENSG00000157538	2666.7494894986994	0.08901626034033075	0.06957603377574825	1.279409812684072	0.20075278016412096	0.313145865443714	VPS26C
ENSG00000116032	6.219548061140053	1.5837402133769172	1.2390649327416947	1.2781737030298768	0.20118818613353492	0.3137377906782126	GRIN3B
ENSG00000286699	40.9387573260787	0.5644852465163706	0.4416744832157914	1.2780571845726862	0.2012292639731981	0.3137800400143614	AC084198.4
ENSG00000233791	9.624540893942427	1.18334768536107	0.9260957231542966	1.277781179391013	0.2013265922509402	0.3138881766614096	LINC01136
ENSG00000255038	4.560865598110857	1.9941579029227987	1.5607383990284995	1.2777015700799612	0.2013546714258786	0.3139101419387464	AP006287.2
ENSG00000228169	2.2515725152405857	2.809246950656818	2.1988787521546493	1.2775815619229018	0.2013970051647809	0.31395432535831236	PPIAP19
ENSG00000108448	293.587073296896	0.21322539728925186	0.16697146843321317	1.2770169615807132	0.20159625910158702	0.3142212758223208	TRIM16L
ENSG00000134183	6.983193205917607	1.4358412817463868	1.124436903223835	1.2769425101841951	0.20162254457753523	0.31424041627439275	GNAT2
ENSG00000273080	29.685546467613587	0.6748958343049748	0.5288680513907712	1.2761138293950494	0.20191528363018582	0.31467480855806623	AC009309.2
ENSG00000237836	2.974708620935501	2.4714446366451703	1.9371324586964416	1.2758263512389258	0.20201691026886243	0.3148113221074084	PHKA2-AS1
ENSG00000121481	1477.1714814192096	0.11880710232843339	0.09316417364473731	1.2752445245903237	0.2022227063699853	0.31508825436273336	RNF2
ENSG00000278995	6.025115372642285	1.7897445232644562	1.4038168139202054	1.274913154991024	0.2023399823537846	0.3152369692560794	Z69720.2
ENSG00000284638	13.607381742253132	1.025653814943812	0.8045364333714641	1.2748382452311582	0.20236650075319537	0.3152466276053214	AC005551.1
ENSG00000115947	1698.329494805093	0.12426461666444756	0.09756168147528835	1.273703105413603	0.2027686554825488	0.31580732493835534	ORC4
ENSG00000286013	19.101003959296506	0.8412382962679475	0.6605749000933397	1.2734941883942001	0.20284273351487864	0.3159007712829411	AC005050.2
ENSG00000181097	141.06523087133525	0.3159715802778706	0.24818038591566777	1.273152908970165	0.202963787159051	0.3160673578905905	LINC02878
ENSG00000284624	5.4529155020042275	1.6820615962352525	1.3216191388067737	1.2727279341262452	0.20311460156331632	0.3162802633962196	AC092902.4
ENSG00000180447	1.7244595727142464	2.9824937721742004	2.343883721095066	1.2724580768796734	0.20321041043367735	0.31638011041582076	GAS1
ENSG00000128915	2970.3307603463427	0.08882360388678318	0.06980775777584773	1.2724030497010834	0.20322995106777983	0.31638011041582076	ICE2
ENSG00000130939	7424.087534049995	0.07636050490206728	0.06002583022091172	1.2721274261603617	0.2033278479970679	0.3165024924039276	UBE4B
ENSG00000241794	2.3757941251511503	2.5553975492312624	2.0115304903533984	1.2703747527000269	0.20395117212486086	0.3173186636825118	SPRR2A
ENSG00000116132	79.9635215290736	0.4014785229646158	0.3161283197008746	1.2699859454050204	0.2040896365489634	0.31751207705235696	PRRX1
ENSG00000242419	11.397601358807243	1.1114942378339263	0.8752867974056902	1.2698629079386827	0.20413346764568888	0.31755824818458855	PCDHGC4
ENSG00000243802	4.668984450257162	1.832606504927592	1.4435500827281953	1.2695136295265286	0.204257932557996	0.31772984143120886	AC090589.1
ENSG00000269982	5.834788390971888	1.5449331463679636	1.2177306500440812	1.2686985798641415	0.20454858917455898	0.3181158033762792	AC018809.2
ENSG00000177103	41.09124318294778	0.588428177200665	0.46380050620165025	1.2687096485074325	0.20454463994794975	0.3181158033762792	DSCAML1
ENSG00000002745	14.664849975987797	1.082615907760735	0.8537344923661025	1.268094375290254	0.20476424994879616	0.31838499487880384	WNT16
ENSG00000092978	1087.991018384843	0.12652394947889242	0.09982960695289152	1.2673990546571787	0.20501263765941016	0.31871371051421493	GPATCH2
ENSG00000287260	10.68914870055171	1.2041451272398995	0.9501164561159782	1.2673658260402898	0.2050245133200532	0.31871371051421493	AL357075.3
ENSG00000087128	12.800186963464347	1.1167627776268596	0.8813679410091398	1.2670789640342486	0.20512705646487797	0.31883863982698074	TMPRSS11E
ENSG00000213996	2.692990353911565	2.4710329938093407	1.9512320955427256	1.2663962423814248	0.20537125555159783	0.31917398772675765	TM6SF2
ENSG00000187833	3.5958386456416065	2.3827048288520767	1.882279602621603	1.2658612596839975	0.2055627582793329	0.3193610031514605	C2orf78
ENSG00000113231	2.2113557704299707	2.8158089625794025	2.224383719166907	1.2658827424047145	0.2055550658117794	0.3193610031514605	PDE8B
ENSG00000266283	2.978541649660461	2.4677627153272663	1.949671641875247	1.2657324763434037	0.2056088770137678	0.3194105361460851	AC091588.3
ENSG00000273209	1.8806312346407226	2.8118578928807496	2.2217246363387697	1.2656194412618451	0.2056493623183374	0.3194513114328812	AC069148.1
ENSG00000257553	7.167354878094071	1.4351926744477417	1.1340691695048306	1.2655248136887371	0.20568325913637325	0.31948184736883395	AC034102.4
ENSG00000145780	3162.3950157650797	0.08931635123981745	0.07060312474893587	1.2650481343060331	0.20585407357851346	0.3196858559188668	FEM1C
ENSG00000182853	13.992129247938504	0.9372265760893507	0.7408677281863654	1.2650390082230591	0.20585734484627122	0.3196858559188668	VMO1
ENSG00000123728	1630.140376091214	0.11601963499887905	0.09174448175576382	1.2645952408095666	0.20601645998048612	0.3199108113075069	RAP2C
ENSG00000255769	176.72602108530697	0.2667768450119081	0.2109826620430077	1.26444913733019	0.20606886569275082	0.3199479025360356	GOLGA2P10
ENSG00000103544	1394.7000247550823	0.11483284120741971	0.09081940831932249	1.2644086031001833	0.20608340659126137	0.3199483388934494	VPS35L
ENSG00000213885	59.785242459323605	0.46282803628481817	0.3661393141231305	1.264076318581762	0.206202635558079	0.32006700339098015	RPL13AP7
ENSG00000285614	2.173240130159331	2.7080157343705187	2.142433150061075	1.2639907734312832	0.20623333862524099	0.32009251651456366	AC026100.1
ENSG00000134201	3.3287882320446274	2.3585112497470395	1.8660268094344878	1.2639214173250826	0.20625823370873347	0.32010901222403354	GSTM5
ENSG00000163820	6251.751086894715	0.07147067670760038	0.056558710932629756	1.2636546259467105	0.20635401770006198	0.3202355163325695	FYCO1
ENSG00000249249	2.0997109748507645	2.814494400696331	2.2286613227429877	1.2628632138831721	0.20663834211309787	0.3205369554315926	AC010226.1
ENSG00000159556	344.4297411663553	0.2212924148709516	0.17523672702992943	1.2628198358963652	0.2066539344003473	0.3205369554315926	ISL2
ENSG00000094914	2724.667705461049	0.09144169890079035	0.07244445686447756	1.2622318236418153	0.20686538062501092	0.3208071983054583	AAAS
ENSG00000158813	592.6162987080156	0.1503160542199963	0.1191200854430718	1.2618867226369916	0.20698955030132468	0.32093931918403457	EDA
ENSG00000225531	5.080584535241474	1.8629855335470444	1.4766120312375253	1.261662165914838	0.2070703763751785	0.3210363484473383	AL807761.2
ENSG00000215093	21.39833818185393	0.8592372453014246	0.6811842572512471	1.261387408993665	0.20716930246840787	0.32116752846567176	EEF1A1P29
ENSG00000225558	4.2528410359164655	2.267485696029442	1.7985112054652947	1.2607570579149203	0.20739638964921098	0.32143073803684097	UBE2D3P2
ENSG00000176261	707.9610989398624	0.14182924191120422	0.1125137519792057	1.260550283110428	0.20747092064651032	0.3215240396840553	ZBTB8OS
ENSG00000162510	2.9804698307090227	2.441852106403998	1.9376743088787443	1.2601973898374086	0.2075981642281366	0.32165458261077967	MATN1
ENSG00000250318	33.03169547271552	0.6545810062599315	0.5194794132148585	1.2600711204491843	0.2076437072358376	0.32170293186372656	AC003072.1
ENSG00000068400	3562.889744580054	0.08747855310789025	0.06943351492034916	1.259889452640292	0.20770924413174716	0.3217387195898203	GRIPAP1
ENSG00000286162	20.74440843273044	0.7604540570961708	0.6035712089181541	1.2599243400943771	0.20769665727396563	0.3217387195898203	AL162253.2
ENSG00000227751	3.264781180269353	2.3589567412076637	1.872472942046095	1.2598081864029376	0.2077385658878355	0.3217454906746339	RCC2-AS1
ENSG00000167004	15966.011734081165	0.06375620136318995	0.05060834391707314	1.259796239680573	0.20774287665032853	0.3217454906746339	PDIA3
ENSG00000260588	6.116842100405818	1.576418863353721	1.2516033291464688	1.2595195511574424	0.2078427329401669	0.3218557111587083	AC027702.2
ENSG00000254550	10.147537474463313	1.212046223688367	0.962364474975484	1.259446140423298	0.20786923255755613	0.32186844797627817	OMP
ENSG00000287463	10.046573374156281	1.205962716027401	0.9581962749488182	1.2585758758995562	0.208183565113931	0.32229453187478574	AC110620.2
ENSG00000169252	561.6649076870722	0.15995424600257807	0.1271735328041629	1.2577636437048174	0.20847724764116055	0.32272668348992195	ADRB2
ENSG00000228960	2.943031546499909	2.5538103906532528	2.031519088849594	1.257093967105877	0.2087196114563031	0.3230352433086206	OR2A9P
ENSG00000286677	7.735172411922532	1.4163898106230979	1.1275454895892254	1.2561708806436722	0.20905402187892752	0.32344166829617965	AP006545.3
ENSG00000170509	5.520335555551048	1.7998441735660715	1.4329593228253066	1.256032983558384	0.2091040117428866	0.3234962912138969	HSD17B13
ENSG00000235400	47.369297357623495	0.5324811177643035	0.42405693336681977	1.255683083723322	0.20923089480327808	0.3236479549604378	AC104837.1
ENSG00000152778	656.951860987764	0.14624499986156292	0.1164637173044693	1.2557129657748847	0.2092200565927638	0.3236479549604378	IFIT5
ENSG00000124749	9.740256527236241	1.1787022380334569	0.939196684412644	1.2550110723299615	0.20947474054268655	0.3239804751882718	COL21A1
ENSG00000244045	1093.0052203815305	0.11900818339624974	0.09485459896888324	1.254637990038733	0.20961020582167858	0.32412296264789814	TMEM199
ENSG00000163359	4.126306606549156	1.9308616225311808	1.5390278957932675	1.254598196568717	0.20962465847756812	0.3241229730729237	COL6A3
ENSG00000133641	687.608459995472	0.1427984169838756	0.11403375484440863	1.2522469086343286	0.2104799079828556	0.325357932751277	C12orf29
ENSG00000275340	3.2533440757272367	2.0535876024072617	1.6400909340077543	1.2521181355408628	0.21052682028766062	0.3254057775416259	FGD5P1
ENSG00000165283	9221.489900143499	0.06636139790797137	0.053018684531326084	1.251660588990316	0.21069356663740954	0.3256186495828322	STOML2
ENSG00000029725	3706.0969933207084	0.08085123806805684	0.06460510167459237	1.2514683201845915	0.21076366477872627	0.3257045489799767	RABEP1
ENSG00000251003	158.6050990289074	0.2893796053925974	0.23138135562373346	1.2506608607790302	0.21105823580211228	0.3261373028024789	ZFPM2-AS1
ENSG00000164169	544.6957997679636	0.16548908153979636	0.13235665822289128	1.250326834794434	0.2111801795684047	0.32630326347884414	PRMT9
ENSG00000224046	22.478048481232115	0.7578606940709655	0.6063224934820441	1.2499300326442682	0.21132510739846772	0.3264597517694451	AC005076.2
ENSG00000110455	393.1141254925972	0.1834085885954376	0.14679646855712877	1.2494073624397886	0.21151611694486486	0.326732331558825	ACCS
ENSG00000165568	41.27651064520478	0.5660298337983425	0.45345090890248674	1.2482714725797706	0.21193165756536256	0.3273066217506911	AKR1E2
ENSG00000267577	7.199642949038264	1.5503815931232017	1.2424389339042734	1.247853355859705	0.21208476492689568	0.327497995228132	AC010327.4
ENSG00000235552	76.57718615297036	0.44250805845528884	0.35512494240542414	1.2460630206878143	0.21274125953983852	0.32842133206931035	RPL6P27
ENSG00000269176	141.45258425854152	0.2954403863337415	0.2371179264120757	1.2459639420948292	0.2127776332859378	0.3284548853138346	AP001160.3
ENSG00000184828	4.066130411459732	2.2667243209982164	1.820528732006978	1.2450912095736857	0.2130982249735432	0.3288533877982019	ZBTB7C
ENSG00000232600	4.470177038320624	1.8923540616315915	1.5212786189454621	1.243923393167358	0.21352775877231558	0.32940885063080616	TONSL-AS1
ENSG00000003056	12045.561091958343	0.07116360191746492	0.05723451413489536	1.2433686734850278	0.2137320085888562	0.32967861107577107	M6PR
ENSG00000167186	1372.4813389531446	0.10835997471217311	0.08716069789165094	1.2432205952145414	0.21378655537869845	0.3297400799499455	COQ7
ENSG00000250237	13.564653276183089	0.9546886586953164	0.7681466284670303	1.2428469035925642	0.2139242547880825	0.3298844333113544	AC010273.3
ENSG00000270532	3.0176695686424106	2.471633778796185	1.9889036454539546	1.2427116740650603	0.21397410047671514	0.3299386222524952	PEBP1P2
ENSG00000247134	4.296267067645768	1.709164116046479	1.3754972655451738	1.2425790722085204	0.214022985738926	0.3299686477718877	AC090204.1
ENSG00000286736	2.7791717990419786	2.4729986548519163	1.991997282522837	1.2414668817820362	0.21443332523021952	0.33051044296149173	AC005753.2
ENSG00000227199	8.973753108534478	1.299807962919554	1.0469825504670718	1.2414800631965583	0.2144284586654473	0.33051044296149173	ST7-AS1
ENSG00000200033	3.7580473170499964	2.2878187633275133	1.8429021707488245	1.2414217095408306	0.21445000337961645	0.33051344455477777	RNU6-403P
ENSG00000073614	6441.694306178669	0.08554020041688729	0.06905648599299577	1.2386990039655859	0.21545698770903549	0.33186026177165023	KDM5A
ENSG00000110446	43.85727655023615	0.5228228357550309	0.4220910041080688	1.2386495581914165	0.21547530651641741	0.3318656955181808	SLC15A3
ENSG00000118804	148.4019525222627	0.2993350392688078	0.24167434953684733	1.238588372504005	0.21549797631258336	0.3318778292625048	STBD1
ENSG00000233694	3.6976482961674533	1.99627860372188	1.611926471960273	1.2384427195951402	0.21555194881615367	0.3319381657919039	LINC02579
ENSG00000214919	2.612565607287963	2.621236978397631	2.11819250174558	1.2374876108934847	0.21590611099839546	0.3323923022142857	AC104472.1
ENSG00000181218	487.7172153964223	0.1922379882465325	0.15550275313017584	1.2362352715749316	0.21637112341412346	0.3330624928679122	H2AW
ENSG00000256116	57.896104703861646	0.45850942285269475	0.37104463846318203	1.2357257734589033	0.21656051388778144	0.33330828989574374	AP001453.2
ENSG00000230562	4.018497524758301	2.355720825344484	1.9086839263343307	1.2342121148726273	0.21712387422561796	0.3339920722610853	FAM133DP
