Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000197496	541.0504828860741	-0.9012746002082443	0.276666925684735	-3.257615987084978	0.0011235233311009238	0.008379882109232517	SLC2A10
ENSG00000070214	4289.0082246462225	-0.44578500923825665	0.13686484989753492	-3.257118314687793	0.0011254950986869987	0.008390546994737355	SLC44A1
ENSG00000261824	233.33757191197563	-0.5681811093242536	0.17446379955800628	-3.2567278183996153	0.0011270444761936201	0.00839805422010684	LINC00662
ENSG00000188428	231.7513458604301	-0.7105891286567795	0.21820913596599328	-3.2564591097941973	0.0011281117800650906	0.008401963829979733	BLOC1S5
ENSG00000113658	2303.0367503635666	-0.38997330771071037	0.11979617038773867	-3.2553069638912664	0.0011326986758177318	0.008419926210447315	SMAD5
ENSG00000106804	1543.4124548706545	-0.8518885292778896	0.26167299575615216	-3.255546208794688	0.0011317447837318874	0.008419926210447315	C5
ENSG00000136010	149.0250957891203	-2.0547743395778393	0.6311926441481045	-3.2553838493334886	0.0011323920452620555	0.008419926210447315	ALDH1L2
ENSG00000101639	1125.5298931416132	-0.7416687714711501	0.22787122669364865	-3.2547714875307787	0.0011348363647893595	0.008431768844720942	CEP192
ENSG00000096070	2375.3779519559857	-0.49034228342692787	0.1507977150478518	-3.2516559237739795	0.001147348240024927	0.00851473689787779	BRPF3
ENSG00000172845	2508.1308128653254	-0.5160331101874063	0.15873249754662191	-3.2509606927582064	0.001150157581680262	0.008521789304978907	SP3
ENSG00000260804	430.0093193679361	-0.6312292525976582	0.19417654337667348	-3.250800748745268	0.0011508047944142918	0.008521789304978907	LINC01963
ENSG00000136100	1055.3697141653897	-0.5897435320786357	0.18140928817274987	-3.2509004253246565	0.001150401414070006	0.008521789304978907	VPS36
ENSG00000198862	601.0205643113819	-0.6453363049102997	0.19864146127003648	-3.2487492831771854	0.0011591359421052009	0.008575279946276604	LTN1
ENSG00000163320	1665.328523161613	-0.5216777282372036	0.16066226895942223	-3.247045691661192	0.001166096674623263	0.008614427915012693	CGGBP1
ENSG00000115419	2009.708404323953	-0.528262569770248	0.1627211624487979	-3.246428195450435	0.0011686292363753182	0.008629020074408883	GLS
ENSG00000147475	5371.150115485987	-0.5013980306538874	0.15450282352126737	-3.2452353894028985	0.0011735357372441844	0.008661118853903218	ERLIN2
ENSG00000130749	3597.092721337297	-0.4444938838844777	0.1369921882139222	-3.244665916208095	0.0011758849214475557	0.00867432211705286	ZC3H4
ENSG00000120800	2384.984172043369	-0.7870457348818743	0.2426146144431291	-3.244016180510694	0.0011785705104097831	0.008685857107655917	UTP20
ENSG00000185561	489.1987434087169	-0.5020654113409684	0.1548466085733468	-3.2423403777884685	0.0011855233813037169	0.008720495979148101	TLCD2
ENSG00000240086	24.825165303876727	-1.8500495601837557	0.5706974704209297	-3.2417342919344176	0.0011880473370263689	0.00872924915145963	AC092969.1
ENSG00000197535	333.62223037194684	-0.6063090633037657	0.18734015818284838	-3.236407341516141	0.001210445169532277	0.008857529775537703	MYO5A
ENSG00000083099	1318.731711437865	-0.3222591376419022	0.09961976128442541	-3.234891687019976	0.0012168888398280241	0.008900475576710972	LYRM2
ENSG00000182220	4946.681262643413	-0.8662863539984547	0.2678837646275015	-3.233814319442037	0.0012214884214475851	0.008925685095655691	ATP6AP2
ENSG00000128655	118.18858650440029	-1.2660013563587467	0.39168865492162397	-3.2321624342478614	0.0012285719718852055	0.008956674992121463	PDE11A
ENSG00000177694	1387.9214487563438	-0.8698838492199215	0.2692629462979334	-3.2306110483445964	0.0012352590926320238	0.008991426212812448	NAALADL2
ENSG00000079112	174.79552939062435	-1.4071132507863235	0.43556554348777027	-3.2305430762932517	0.0012355528477421306	0.008991426212812448	CDH17
ENSG00000135127	493.8859026433958	-0.583197290964166	0.18051895050146366	-3.230670737582409	0.0012350011865820815	0.008991426212812448	BICDL1
ENSG00000077420	206.74174949851326	-0.9167017349744313	0.28402069259671175	-3.2275878443690704	0.0012483870366205689	0.00906661579504357	APBB1IP
ENSG00000129595	1429.7726696422342	-0.8054290764282924	0.24962797497376496	-3.226517687021818	0.0012530648711264584	0.00909206019893256	EPB41L4A
ENSG00000276293	9027.192451049028	-0.39659483566354614	0.12296900114114208	-3.225161072979199	0.0012590181177136463	0.009130977299615036	PIP4K2B
ENSG00000185591	3641.7538103805086	-0.3881925648836194	0.12037457121001327	-3.224871839471424	0.0012602907373170456	0.00913592779804173	SP1
ENSG00000227946	27.501191839166754	-1.7867063798093692	0.5541870336346082	-3.2240133228873002	0.0012640751850013236	0.009150509660851097	AC007383.1
ENSG00000101605	2447.118448235442	-0.5040130313145159	0.15636641529780243	-3.2232818687735136	0.0012673078000919194	0.009161061613736358	MYOM1
ENSG00000151623	360.28686203450576	-0.629715995924843	0.1954649135388266	-3.221631875122989	0.001274627887616467	0.009205381628662955	NR3C2
ENSG00000151090	858.5478395294094	-0.4374127565202768	0.13581030585261422	-3.2207626201429176	0.0012784999589358222	0.009229041195413647	THRB
ENSG00000115762	5998.544349176081	-0.39824643198701043	0.12368715970518154	-3.219787995263723	0.0012828543080726149	0.009251847278153875	PLEKHB2
ENSG00000162929	228.39861241141296	-0.6064176399369342	0.18846861727886066	-3.217605396020233	0.001292655245676985	0.009296743382832961	KIAA1841
ENSG00000225264	40.472305486949395	-1.2238525257498558	0.3803551518855313	-3.217657286046639	0.0012924214342772715	0.009296743382832961	ZNRF2P2
ENSG00000135040	1073.0268169672765	-0.39119499960738996	0.12158878386567791	-3.217360904271833	0.0012937574270906482	0.009300157846365644	NAA35
ENSG00000226200	124.02908112564454	-1.020528577760839	0.31726840071286017	-3.2166095818803453	0.0012971498577826579	0.009320217354017018	SGMS1-AS1
ENSG00000085433	165.74937035614442	-0.6876639953180336	0.21381035799715492	-3.2162333095536186	0.0012988519162789184	0.009328118307821322	WDR47
ENSG00000180917	1211.5968627078364	-0.5786667576178148	0.17993617602841558	-3.215955625990582	0.001300109332588142	0.009332820076863603	CMTR2
ENSG00000123552	214.6414538723029	-0.7290034913043504	0.22682111716769587	-3.2140018548862694	0.0013089882768913337	0.009374826308688905	USP45
ENSG00000116747	876.9572807108697	-0.6431778389896677	0.2001942585821809	-3.2127686555288473	0.001314621343666081	0.009410816867926768	RO60
ENSG00000269958	98.97692976930777	-0.8501901284427498	0.26466224053036624	-3.212358992877197	0.0013164975645214567	0.00941989292469974	AL049840.6
ENSG00000261934	623.2110983724489	-0.7782998540516021	0.24247736705388773	-3.2097835089022313	0.0013283497784371016	0.009495922423508808	PCDHGA9
ENSG00000141664	2336.5193699181145	-0.37493446290467597	0.11684134257146443	-3.2089195027466615	0.0013323478825857913	0.009520108266708995	ZCCHC2
ENSG00000177788	403.52007382703465	-0.45461529037313325	0.1416839486188666	-3.2086576835606118	0.00133356161553447	0.00952438563419545	AL162595.1
ENSG00000164305	1073.4343937154651	-0.4267516876046441	0.13301737549847462	-3.208240171672444	0.0013354992143312613	0.00952617491868125	CASP3
ENSG00000260196	224.96183046854523	-0.7685900416619417	0.2396647069799785	-3.2069387743692666	0.0013415554474178366	0.009556049371032011	AC124798.1
ENSG00000135503	1211.2117368473644	-0.335711185862655	0.10468375252642663	-3.206908214127185	0.0013416979677488758	0.009556049371032011	ACVR1B
ENSG00000276855	31.93404542856758	-1.5419325232963719	0.48086039215690113	-3.2066116245923846	0.0013430818644775116	0.009561507857273466	AC015922.3
ENSG00000119778	295.28618097719453	-0.9394131245734338	0.29298342048618975	-3.2063695720888568	0.0013442122653799715	0.009565157498687261	ATAD2B
ENSG00000176994	2358.917608359437	-0.3238941482070935	0.10102616186795844	-3.2060422985327732	0.001345742049799301	0.009567249724101183	SMCR8
ENSG00000184898	222.0479805760653	-1.1612411027708913	0.3622263264876189	-3.2058440203146947	0.001346669648641327	0.009569450591813817	RBM43
ENSG00000280623	22.11270847318605	-3.245847407273631	1.0128436973183486	-3.204687372659262	0.001352092524194757	0.009603578277353954	PCAT14
ENSG00000027075	872.8866488810557	-0.46637903179103174	0.1455971594149568	-3.2032151840396543	0.0013590239325363342	0.009634236533560707	PRKCH
ENSG00000138600	2079.516594420373	-0.5533762673955221	0.1728135398875696	-3.2021580470809297	0.0013640213828754648	0.009661714131950456	SPPL2A
ENSG00000134138	540.2395713576258	-0.6251090719805172	0.19534867665811712	-3.199965736520093	0.001374439259104803	0.009717724880355603	MEIS2
ENSG00000166510	1056.1344129259855	-0.5447097141676895	0.17022240391882584	-3.1999883777193388	0.001374331293946622	0.009717724880355603	CCDC68
ENSG00000011451	3361.574704077593	-0.4643632590366109	0.14512783459287962	-3.1996843358082727	0.0013757817788043235	0.009722777299409468	WIZ
ENSG00000185515	1752.789679240748	-0.3220802101352766	0.10072731434118559	-3.1975458915177666	0.0013860235539654567	0.00977730692920325	BRCC3
ENSG00000167880	5532.441715315178	-0.5866567663565274	0.1836556864523376	-3.194329441624868	0.001401560757056464	0.00986443943739195	EVPL
ENSG00000119402	2192.886981050177	-0.3636675919202202	0.11393905686343514	-3.1917728822005627	0.001414024712931958	0.009938816094163304	FBXW2
ENSG00000197429	382.1636024336732	-0.5357871304862751	0.16799400059799108	-3.1893230030780173	0.001426064380398332	0.010014140982352732	IPP
ENSG00000019995	637.4746320984564	-0.4188136355928984	0.13133733029878203	-3.1888392632934637	0.001428452811306756	0.010021822986077848	ZRANB1
ENSG00000063587	549.4153131704379	-0.4279103105137862	0.13420952828410446	-3.18837504299959	0.0014307483330389347	0.010026749993470897	ZNF275
ENSG00000169018	2026.2308775902616	-0.4108834533777735	0.12886159273506592	-3.1885641381333287	0.0014298128668371604	0.010026749993470897	FEM1B
ENSG00000179869	187.025682280993	-0.6314673686088264	0.19813682946328687	-3.187026714414203	0.0014374349757732868	0.010057498041063522	ABCA13
ENSG00000181222	8629.348710943967	-0.33255103637975275	0.10440621767990456	-3.185165057882947	0.001446714668635801	0.010117854529881095	POLR2A
ENSG00000072121	1318.436978602545	-0.5203980545438737	0.16343384139668807	-3.18415115313088	0.0014517918165073895	0.010148778549345563	ZFYVE26
ENSG00000131781	33.728962507622334	-1.4325070997517715	0.4500421218923807	-3.183051163584926	0.0014573186049510421	0.01017822340056921	FMO5
ENSG00000159592	3318.9256807489633	-0.28415691061511444	0.08931740563599079	-3.1814281728377063	0.0014655085800917393	0.010221592276639862	GPBP1L1
ENSG00000116962	903.426229862882	-0.4136653206867177	0.13005489847111928	-3.1806977326469448	0.0014692083678259846	0.010238173882726168	NID1
ENSG00000080819	430.56537219613153	-0.641038903210029	0.20159416044835027	-3.1798485719246186	0.0014735203113486637	0.010254376854347285	CPOX
ENSG00000170248	6016.290306519936	-0.2916053333761794	0.09172817103572843	-3.1790161090489653	0.0014777587821051788	0.010279252912002062	PDCD6IP
ENSG00000166912	333.9740525227314	-0.4854621905397381	0.15275303269658813	-3.1780854492362645	0.0014825105192158106	0.010307675293910018	MTMR10
ENSG00000116117	215.64231102591793	-0.9879467302516731	0.3111067627622539	-3.175587446186943	0.0014953344499623476	0.010382851400545736	PARD3B
ENSG00000164631	926.5002348019675	-0.603032312117159	0.18997266046235736	-3.1743110332270597	0.001501926517079933	0.01039319942296572	ZNF12
ENSG00000204983	34.730485443008085	-1.656795130786098	0.5219470128114925	-3.174259244940769	0.001502194543309047	0.01039319942296572	PRSS1
ENSG00000151240	760.830221056838	-0.5619873844015073	0.17702487774479453	-3.1746237679185896	0.001500308919220638	0.01039319942296572	DIP2C
ENSG00000143164	4553.6923404505105	-0.33109472003513696	0.10433758506505669	-3.1733025048326775	0.0015071540102216986	0.01042285515599499	DCAF6
ENSG00000121892	3363.062366711411	-0.6028866432385938	0.19005582870216756	-3.172155504808877	0.0015131196100782534	0.010454771995739257	PDS5A
ENSG00000183718	122.3054359622746	-0.8198262061828173	0.2584600674730785	-3.171964683744468	0.0015141141870299983	0.010456977730585413	TRIM52
ENSG00000102024	10368.494507908967	-0.3060439018304774	0.09650698184323511	-3.171209957924203	0.001518053791487792	0.010465514206321004	PLS3
ENSG00000105523	182.71768427392539	-1.1256650496366116	0.35494082188344117	-3.1714161354093786	0.0015169766262400411	0.010465514206321004	FAM83E
ENSG00000139697	3081.9068481051045	-0.6191134786499087	0.19530737555969366	-3.1699441809389484	0.0015246822429078643	0.010501339157207929	SBNO1
ENSG00000145321	43.799858753774636	-1.6452822581277615	0.5193049483801175	-3.1682391305146167	0.0015336531674860446	0.010542512995135915	GC
ENSG00000186480	5718.57189046834	-0.6777536378230501	0.21393297320684487	-3.1680653415112032	0.0015345702629594325	0.010542512995135915	INSIG1
ENSG00000173757	2344.1285423438353	-0.33752682663749217	0.10665008182947405	-3.1648060727902085	0.0015518634606876977	0.010637031352495933	STAT5B
ENSG00000158711	2017.102441429731	-0.5560601041384775	0.17579211511641377	-3.1631686311427627	0.0015606190476277406	0.010687583075394929	ELK4
ENSG00000278311	4214.237857949768	-0.4538360816146336	0.14353823756207218	-3.1617782781983452	0.0015680891081963004	0.010729249558688252	GGNBP2
ENSG00000213949	889.7341661620371	-0.6895460828553882	0.21825559085134827	-3.1593512916011908	0.0015812077158914683	0.010800556985212277	ITGA1
ENSG00000110330	1129.465632573116	-0.5065579895049682	0.16036297292479834	-3.1588213929066833	0.001584085387043733	0.010810038842214703	BIRC2
ENSG00000044459	315.5806612307425	-0.5557000605810413	0.1760134978272767	-3.1571445794819306	0.0015932232991836097	0.010862822353394546	CNTLN
ENSG00000092964	4116.250350001015	-0.882298948389225	0.2794999800168129	-3.156704871092125	0.0015956275386317786	0.010874426412048619	DPYSL2
ENSG00000162441	1702.6873051807968	-0.31858880794398103	0.10094952372122463	-3.1559218528239352	0.0015999172003815076	0.01088928260690429	LZIC
ENSG00000159267	1252.9298944644047	-0.5185449153633754	0.16434991049121542	-3.1551274583206537	0.0016042800313453723	0.010909386036605948	HLCS
ENSG00000137494	192.96754758305974	-0.5502171595780891	0.17447222653916217	-3.1536088608039115	0.0016126506916085141	0.010932698471482588	ANKRD42
ENSG00000215421	1022.7298238883146	-0.3977082306964446	0.1261534564874336	-3.152574981059367	0.001618372520335322	0.010958734921009326	ZNF407
ENSG00000143669	156.68742236238742	-0.8898992300186302	0.28236336020287717	-3.1516101429705343	0.001623729099403985	0.0109860569178892	LYST
ENSG00000254635	669.6386343799975	-0.393059520434978	0.1247983820225012	-3.1495562207217493	0.0016351864277982173	0.011041965393819273	WAC-AS1
ENSG00000235092	250.10874991625795	-0.9041234771214194	0.287162037505689	-3.148478416488139	0.0016412284283602982	0.011068284401015182	ID2-AS1
ENSG00000119771	457.8674344129157	-0.4566749463828183	0.1450615485974464	-3.148146085563417	0.0016430955628685244	0.011071232243453539	KLHL29
ENSG00000084652	4992.429900586817	-0.354093433318026	0.11256016516705515	-3.1458147986234866	0.0016562484783141046	0.0111453070135661	TXLNA
ENSG00000112234	630.8936746657087	-0.6273146984099716	0.1994224416693282	-3.1456574955097167	0.0016571394481627556	0.01114645839068293	FBXL4
ENSG00000151366	876.5393849426376	-0.8311643072596271	0.26429601093001126	-3.1448235042780475	0.0016618705725710088	0.01116268576574615	NDUFC2
ENSG00000139946	792.906907494362	-0.46604824053680183	0.14828657516029753	-3.142888963704263	0.0016728928579882727	0.011228033382353885	PELI2
ENSG00000184731	728.2777895386856	-0.6085841762711285	0.19385577852447197	-3.1393656712394673	0.0016931402098337143	0.011339352512571467	FAM110C
ENSG00000150961	1014.0680230345205	-0.485481025960328	0.15478007007605202	-3.1365861620413034	0.0017092720458551914	0.011423603534320207	SEC24D
ENSG00000143376	1165.7287004619257	-0.7483602176285813	0.23864783150601068	-3.135834978704731	0.0017136559962278456	0.011442108428457077	SNX27
ENSG00000070269	632.7354545065472	-0.4129098866201978	0.13168334266684814	-3.1356273182162293	0.0017148697383192872	0.011443128077442705	TMEM260
ENSG00000196074	296.73001630703874	-0.8851545044766999	0.28230594254446073	-3.1354441089644993	0.0017159412232860861	0.011443128077442705	SYCP2
ENSG00000182700	54.17973257901054	-1.453156854631038	0.46353076602488946	-3.134973902795937	0.001718694005813998	0.011455987079648707	IGIP
ENSG00000114742	1318.4810516786617	-0.3644662025595994	0.11629821155143599	-3.133893442535051	0.0017250348648204785	0.011488361224464642	WDR48
ENSG00000100503	1227.0172477885951	-0.5053200481251259	0.16131004127234477	-3.132601319418041	0.0017326461471013918	0.011529133193690567	NIN
ENSG00000073614	3061.315370791343	-0.4029374669695706	0.1287409001684686	-3.129832605196112	0.0017490594135672912	0.011593875112829704	KDM5A
ENSG00000177374	23.093469627370684	-1.9826735496442047	0.6334155656409147	-3.1301307659499304	0.0017472850376107488	0.011593875112829704	HIC1
ENSG00000272333	3010.6531701812105	-0.5959773864739578	0.19041885951663434	-3.129823316801744	0.0017491147160662742	0.011593875112829704	KMT2B
ENSG00000165801	870.2342185546022	-0.5117837129112411	0.16355630257161685	-3.129098083439157	0.0017534376753441303	0.011617556253756316	ARHGEF40
ENSG00000102580	1765.9620329158508	-0.5044759479255508	0.16136838607740855	-3.126237797802311	0.0017705831631888705	0.011721124283376003	DNAJC3
ENSG00000046651	865.999370766595	-0.4110394695880773	0.13153579407872046	-3.1249248348482377	0.00177850498854823	0.011768534719094356	OFD1
ENSG00000213160	1449.5726900984866	-0.41336567245648137	0.13230790768425413	-3.124270345525808	0.0017824660380846037	0.011789707019949596	KLHL23
ENSG00000139508	109.20344460688524	-1.429618785324496	0.457625878477911	-3.1239902561443578	0.0017841636497819733	0.011795896649540597	SLC46A3
ENSG00000157837	3368.543392739687	-0.34717676531013586	0.11116497090095794	-3.123077013346694	0.001789709109627409	0.011827509967337089	SPPL3
ENSG00000142166	2031.8644077244305	-0.3818358471372735	0.12235352940905087	-3.120758747062575	0.0018038574860144891	0.011890561648977586	IFNAR1
ENSG00000090975	232.17345508137802	-0.6211677216204312	0.19947653996340362	-3.113988851693497	0.0018457646379841045	0.012115226644572222	PITPNM2
ENSG00000204128	119.95410784468012	-1.287959029497744	0.4136580346064795	-3.1135839793925513	0.0018482990140959246	0.012116452978095384	C2orf72
ENSG00000123124	1581.417899126204	-0.3832672086461573	0.12309180845083072	-3.113669491656337	0.0018477634674428664	0.012116452978095384	WWP1
ENSG00000258441	163.20508079725377	-0.7336033738552898	0.23563378043171584	-3.1133200533099297	0.0018499528312080347	0.012117034534020816	LINC00641
ENSG00000154639	1659.9554499572614	-0.5800112176746353	0.18632281336034223	-3.1129372040605277	0.001852354262852586	0.012127633575479678	CXADR
ENSG00000174799	221.31330252650326	-0.697085336304964	0.22409722563774565	-3.1106379577934007	0.0018668366933352488	0.01220696763496748	CEP135
ENSG00000171988	1840.6865822206003	-0.8152368615443595	0.26209275014746103	-3.1104899356646967	0.0018677726055475196	0.012207932049091513	JMJD1C
ENSG00000131381	1281.3106201907526	-0.3017021998939202	0.09708059480408886	-3.1077498083191912	0.0018851758707551494	0.012280211688166906	RBSN
ENSG00000153207	1222.5222330533973	-0.7454659141840075	0.23991098179187378	-3.107260487269857	0.0018882993059764052	0.012290217088582875	AHCTF1
ENSG00000164061	29.781010827113075	-1.644401162563132	0.529196017855853	-3.1073574008091804	0.001887680310028352	0.012290217088582875	BSN
ENSG00000108506	312.8979146317067	-0.9774856845680752	0.3146460019430418	-3.106620387774775	0.0018923923664785599	0.012306511298846712	INTS2
ENSG00000171295	459.59959889809124	-0.6613977450442916	0.21298731203644009	-3.105338711120655	0.001900612439925761	0.01234959421729353	ZNF440
ENSG00000168939	59.614369578958566	-1.2134988742727943	0.39148892573984795	-3.099701663283288	0.001937156552192308	0.012576491427314757	SPRY3
ENSG00000198585	3562.4728607197685	-0.2885436474081169	0.09314993169375818	-3.09762596881702	0.0019507746894793878	0.01265429212061116	NUDT16
ENSG00000164244	2792.9916532195834	-0.3229537850308641	0.10427917240758214	-3.09701139330659	0.0019548236050264856	0.012675246524384464	PRRC1
ENSG00000182150	454.40531354904084	-0.5958959553065061	0.19244310741865006	-3.0964785556604277	0.001958340261963129	0.012692733619186727	ERCC6L2
ENSG00000109193	24.66714494014469	-2.7418059358364486	0.8859807099126091	-3.094656469560035	0.0019704097190620757	0.012760277745695183	SULT1E1
ENSG00000083844	544.8664625881854	-0.5409114290117385	0.17480157922444867	-3.094431019511543	0.001971907832775011	0.01276464083724426	ZNF264
ENSG00000182923	1109.3621242124104	-0.46587391103632664	0.15062614656460152	-3.092915285039969	0.0019820070516469402	0.012824654069244138	CEP63
ENSG00000277476	64.53074401715529	-1.125612750875705	0.36395197935437623	-3.0927507328644244	0.0019831063018819453	0.01282640684141188	AC005332.5
ENSG00000169855	2679.64925282492	-0.41192214319712267	0.13319972465439378	-3.0925149752817815	0.001984682197515776	0.01283123972707068	ROBO1
ENSG00000142149	254.13917724418093	-0.5682031376569715	0.1838233483246579	-3.0910281138685645	0.0019946474723880306	0.0128795335539851	HUNK
ENSG00000157796	178.05381606230645	-0.9651284063641324	0.31233368891420477	-3.0900554138725793	0.002001191550221585	0.01291627784559891	WDR19
ENSG00000001626	5617.581987805419	-0.4658294257179608	0.15075705496457298	-3.0899345030813183	0.0020020063826813087	0.01291627784559891	CFTR
ENSG00000138002	1309.5604834864293	-0.5289424840558843	0.17120877989411482	-3.089458872278701	0.002005214671913201	0.012931588496419826	IFT172
ENSG00000150893	3127.8846242924587	-0.7400778575880299	0.23975147006173625	-3.0868543054082593	0.0020228671676256974	0.013034571462137453	FREM2
ENSG00000071073	535.2326666724161	-0.6436756452107445	0.20853673949855214	-3.086629467586998	0.0020243976764978775	0.013039007330654382	MGAT4A
ENSG00000115504	2512.5844530077616	-0.45314708199939957	0.1468803911673291	-3.085143485784738	0.0020345397527629914	0.013082563759045747	EHBP1
ENSG00000118855	3488.873854798708	-0.5036305179772016	0.16330779167003162	-3.0839344089276675	0.00204282628294155	0.013119503179206538	MFSD1
ENSG00000108389	1712.1882757069445	-0.3211944274804951	0.10418999337626313	-3.0827761579805473	0.002050793502455295	0.01316521002985812	MTMR4
ENSG00000205978	2231.430450261082	-0.8173775376592815	0.26516670767712625	-3.082504379299913	0.0020526671015328956	0.013166320381166262	NYNRIN
ENSG00000171714	318.41160465085943	-0.711274907941063	0.23082766401510477	-3.0814110214039117	0.0020602204148398176	0.01320382984411413	ANO5
ENSG00000151414	2483.2432045218025	-0.5157643073611707	0.16751879283527157	-3.0788444605635616	0.0020780514344212256	0.013292294109749352	NEK7
ENSG00000137845	11377.971852304025	-0.4969460451580895	0.16152329663557807	-3.0766214874828726	0.002093609684763793	0.013368021591291782	ADAM10
ENSG00000164323	1786.432085942297	-0.475609489194456	0.15467674768592649	-3.0748609361776107	0.002106007248984479	0.013425037564131605	CFAP97
ENSG00000160323	55.50271013591457	-1.9355013025543384	0.6303605661271584	-3.0704669780436467	0.0021372431862118073	0.013596168239648161	ADAMTS13
ENSG00000138449	1756.0189346899906	-0.7370684061792927	0.24010269647828592	-3.0698047834958433	0.002141987282838729	0.013611577364048714	SLC40A1
ENSG00000189180	568.6629971724362	-0.6765982833938871	0.2204074925013163	-3.069760813098703	0.0021423026373150814	0.013611577364048714	ZNF33A
ENSG00000136231	3384.4170834237734	-0.4519112991899912	0.14735263757789513	-3.0668694270986294	0.002163133256725585	0.013721407352371552	IGF2BP3
ENSG00000029364	4784.43901572971	-0.3463522410580307	0.11293816758686738	-3.0667421692638217	0.002164054321398273	0.013721628629210015	SLC39A9
ENSG00000136152	624.1777342316112	-0.5600981093990766	0.18266735580586785	-3.0662189581061665	0.00216784498973308	0.013728798290808593	COG3
ENSG00000184677	1262.9206820377437	-0.5978416518838299	0.19513284543211268	-3.0637674070704866	0.002185687705127826	0.013830481579975176	ZBTB40
ENSG00000147041	234.135186513484	-0.6365435516877562	0.2078059753712545	-3.063162888124575	0.002190108115034158	0.013852791688394159	SYTL5
ENSG00000177485	1245.8910204285512	-0.5011712307255632	0.16365796413176356	-3.062308842618026	0.0021963670991507994	0.013881040066633052	ZBTB33
ENSG00000225830	468.1813540456766	-0.5897032176683594	0.19272458503289647	-3.0598235174184034	0.0022146745205273714	0.013979625061494423	ERCC6
ENSG00000113194	4458.46377152523	-0.2927503120895158	0.09570017060156841	-3.0590364703562813	0.0022205011632106244	0.014010692751081218	FAF2
ENSG00000077585	542.4539421490749	-0.5401841846573553	0.1766020866397286	-3.0587644514039103	0.0022225182300572603	0.014012000111647646	GPR137B
ENSG00000130449	674.746522062132	-0.6456739804736814	0.21108921048555418	-3.0587730134973805	0.002222454715090726	0.014012000111647646	ZSWIM6
ENSG00000059588	553.4213396513965	-0.7882152983484597	0.2577385170350246	-3.0581975384041944	0.0022267273837880985	0.014027114243521122	TARBP1
ENSG00000166716	5316.7405922146445	-0.32135658937080314	0.1050787239371363	-3.0582460209838085	0.002226367130179966	0.014027114243521122	ZNF592
ENSG00000155592	546.1724054219443	-0.4796146253546702	0.15689539172614494	-3.056907026254918	0.00223633629270782	0.014076191526946294	ZKSCAN2
ENSG00000124429	1494.4673417043352	-0.43567638417172466	0.14254454269927389	-3.0564227568562257	0.00223995186430031	0.014093220100295003	POF1B
ENSG00000151320	101.80961969677789	-0.9499833079579071	0.3109825761653979	-3.0547798518867917	0.0022522577935124477	0.014164890200953184	AKAP6
ENSG00000170962	875.4340379856163	-0.7650649359726112	0.2504796338280499	-3.0543997700739833	0.0022551135471152815	0.014177092230423474	PDGFD
ENSG00000138095	8465.619049832818	-0.4421573001967368	0.1447984217814366	-3.0536057973348862	0.0022610897864220165	0.014185864770242505	LRPPRC
ENSG00000058056	2500.590649989437	-0.4430835186191344	0.1450796639900008	-3.0540704770978286	0.002257590379425416	0.014185864770242505	USP13
ENSG00000105976	16499.103737618418	-0.5593774496281809	0.1831811887161196	-3.0536839156288145	0.002260501146452041	0.014185864770242505	MET
ENSG00000205611	40.574943564243775	-1.5066992561672834	0.4933709024466727	-3.053887549296929	0.002258967378154563	0.014185864770242505	LINC01597
ENSG00000074657	4922.119979625462	-0.5170410653504299	0.16934666264025608	-3.053151785156716	0.0022645136572060857	0.014201591522146225	ZNF532
ENSG00000139291	1106.0524114042257	-0.5205645296859813	0.1705377289558967	-3.0524889294181126	0.002269521023617041	0.014227232198253547	TMEM19
ENSG00000197782	490.95885700942847	-0.9360869679725536	0.30671402644581464	-3.051986173635025	0.0022733257201410025	0.014245315844056366	ZNF780A
ENSG00000152409	408.88864161110666	-0.8583233823247538	0.28132696191034323	-3.050981592721621	0.0022809455785203422	0.014281504786821263	JMY
ENSG00000157214	550.5580631861503	-0.9122415844654684	0.2993694660805962	-3.047209845441869	0.00230976400110894	0.014432762628398235	STEAP2
ENSG00000109819	95.62948502659533	-1.0583042706011436	0.34744036039227716	-3.0460026849104875	0.0023190576429679556	0.014462619301876062	PPARGC1A
ENSG00000115414	2706.742189389374	-0.8582357130085506	0.281801949374349	-3.0455279493771714	0.0023227218920248084	0.014471062745633225	FN1
ENSG00000287672	33.23641518921347	-1.2206011982861564	0.40079340786028594	-3.0454622614742464	0.002323229321883468	0.014471062745633225	AC003086.1
ENSG00000102893	3764.087723973215	-0.31097938815235543	0.10214959417873086	-3.044352654091172	0.0023318162398742745	0.014506164185702398	PHKB
ENSG00000126464	2891.5343192208484	-0.4737195057193502	0.15562916376309974	-3.0438993197987667	0.0023353328131407508	0.014522206136012605	PRR12
ENSG00000211455	740.5158540259829	-0.4924963721611011	0.16186608143073317	-3.042616265297393	0.002345311974567598	0.014572556426245864	STK38L
ENSG00000163072	1128.3554471471973	-0.7950827297254456	0.26141256969694454	-3.041486224810018	0.002354133368840662	0.01460392671599712	NOSTRIN
ENSG00000168944	459.5459129678288	-0.5220265732850545	0.17182493960462306	-3.0381304046214783	0.002380509163113591	0.014750696773941748	CEP120
ENSG00000109046	1178.7348153315556	-0.6013054966097201	0.19792074587139769	-3.038112523082489	0.0023806504287057885	0.014750696773941748	WSB1
