Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000116288	8103.029378092617	0.2656079026254926	0.08883202394041613	2.9900017003287966	0.0027897589416151715	0.016640797141940666	PARK7
ENSG00000117748	1364.7866676747485	0.3549530717833442	0.11871449296648448	2.9899725207397774	0.002790025454322488	0.016640797141940666	RPA2
ENSG00000144647	1861.797006026702	0.4034142302880704	0.13494273469629064	2.9895216752203524	0.0027941462225603685	0.016646617972345033	POMGNT2
ENSG00000160392	885.5796295506952	0.5723740715556694	0.19154197806608175	2.9882435032502435	0.0028058590641194332	0.01670354546283172	C19orf47
ENSG00000076604	5364.783391899407	0.3438961504424734	0.11509207226335076	2.9880090233806804	0.0028080126388415165	0.01670994146803307	TRAF4
ENSG00000196976	804.7299813677986	0.40221693717947116	0.1347115098186122	2.9857651934942493	0.0028286975078135775	0.01681568727345147	LAGE3
ENSG00000140263	1583.106920320998	0.7020773019612812	0.2351444200629066	2.985728097538777	0.002829040645010403	0.01681568727345147	SORD
ENSG00000065427	14535.896247859491	0.6048251795310003	0.20261662553484305	2.98507182189248	0.0028351174752802104	0.016825971248462544	KARS1
ENSG00000158716	88.56246364122055	0.7209476139787434	0.24157281206410958	2.984390535584838	0.002841438500010071	0.016837670774648275	DUSP23
ENSG00000145494	3059.5253599658035	0.44165371256362884	0.147984365654618	2.9844619775200325	0.002840775053049178	0.016837670774648275	NDUFS6
ENSG00000213563	2073.397189317538	0.3926750251075929	0.13158193882848582	2.9842623433253723	0.002842629314678525	0.01683828320905979	C8orf82
ENSG00000096384	104290.61816775483	0.36293496617783877	0.12165883244668048	2.9832192112882767	0.0028523362201172842	0.016869967162832705	HSP90AB1
ENSG00000272599	58.81620482913169	1.0205267561811444	0.3420756542762738	2.9833364152741684	0.0028512440667844514	0.016869967162832705	AC016394.3
ENSG00000168802	157.22429156414694	0.5525948655427076	0.18521456670068198	2.9835389050999135	0.002849358085677208	0.016869967162832705	CHTF8
ENSG00000198841	187.00910615462206	0.47770600086217196	0.1601593377859242	2.9826921581100327	0.0028572522333391846	0.016883556710276595	KTI12
ENSG00000010256	11823.568471270451	0.46614290088258126	0.15628452904360335	2.9826554409139723	0.0028575949957860393	0.016883556710276595	UQCRC1
ENSG00000185453	1175.223293802853	0.36639296361849066	0.12284256454283154	2.98262222855776	0.00285790507217999	0.016883556710276595	ZSWIM9
ENSG00000177239	4399.18335238748	0.3847229816584277	0.12901013778341291	2.9821143382104993	0.002862650653875327	0.016898697188183594	MAN1B1
ENSG00000138363	9931.934096701636	0.5149651550530918	0.1727491330760414	2.9809999383696613	0.002873088506257857	0.016953850011774643	ATIC
ENSG00000198912	875.2534306234315	0.4577243977056724	0.15362097622804027	2.979569645659656	0.002886536030166377	0.01700727697530296	C1orf174
ENSG00000178057	3462.7611892650916	0.41994482360678226	0.14095659247161174	2.9792492585358	0.002889556155603789	0.017012124529798126	NDUFAF3
ENSG00000143321	39310.99577692736	0.6524895953319741	0.21903032374221149	2.978992060021443	0.0028919827212270867	0.017019939359741623	HDGF
ENSG00000141543	5312.388092362308	0.4386892387030641	0.14727144293810415	2.9787800672764386	0.0028939841866513845	0.017025247395938463	EIF4A3
ENSG00000105321	928.6973760302849	0.3929584780380947	0.13193039768381284	2.9785287161785656	0.0028963588802865215	0.0170262797655112	CCDC9
ENSG00000132254	3081.520510376558	0.42618488372656277	0.14314480496836707	2.977298993286857	0.0029080026099836524	0.017088240004928604	ARFIP2
ENSG00000173457	4981.534252648133	0.5652024235810846	0.18990159815966753	2.976291032084246	0.0029175784155596233	0.017131507086281837	PPP1R14B
ENSG00000158882	914.2291273717653	0.3575221302301286	0.12013966108889307	2.9758876210379253	0.002921418947445631	0.017147555338229016	TOMM40L
ENSG00000173272	1214.485155083284	0.503351136492676	0.1692290682107025	2.9743775216322015	0.0029358363104454426	0.0172251163596184	MZT2A
ENSG00000196230	118905.79946648596	0.4470851880593457	0.15031758076538707	2.9742707791256175	0.0029368578654993915	0.0172251163596184	TUBB
ENSG00000127554	1596.4804286920223	0.3245151846474735	0.10913326980976817	2.973567869936828	0.0029435930044529645	0.017258081817852974	GFER
ENSG00000187713	1314.18430026712	0.2705398833102045	0.09100109204580496	2.972930074004272	0.002949716434672117	0.01727962192642953	TMEM203
ENSG00000101194	1677.7547462205505	0.4655803510459723	0.15661148383514456	2.9728365994926693	0.002950614852330126	0.01727962192642953	SLC17A9
ENSG00000107872	227.48022270538803	0.522534621041397	0.17582194971309972	2.971953285093535	0.0029591170463547424	0.01732218598126309	FBXL15
ENSG00000171017	642.5985615217802	0.5588905297559978	0.1880670556237102	2.9717620021352467	0.0029609611503518735	0.01732218598126309	LRRC8E
ENSG00000237594	90.78190256022864	0.7249707852009329	0.2439698186299234	2.971559307098709	0.0029629164192036595	0.017325452354588166	AP000251.1
ENSG00000137124	2152.236482750467	0.45097836806313357	0.15181404825372682	2.97059707748135	0.0029722145114716154	0.01736866027339709	ALDH1B1
ENSG00000156127	67.14172265719644	0.6798793585925218	0.22890593010841828	2.9701255807156497	0.002976780329755112	0.017381672185156044	BATF
ENSG00000171490	9138.665994354571	0.5255036960014514	0.17693127025274846	2.9701007360132725	0.0029770210950034767	0.017381672185156044	RSL1D1
ENSG00000105397	3919.0543868660698	0.33367602055543383	0.11236782695222404	2.9694978501035214	0.0029828689961569855	0.01740866250959118	TYK2
ENSG00000122705	4300.992727518982	0.2655915817486445	0.08944842282168423	2.969214809724508	0.0029856180580837364	0.017412169495807372	CLTA
ENSG00000123159	9676.760146426628	0.5592338323199824	0.18844664023233368	2.9675977859329805	0.0030013679593548157	0.017484266923495095	GIPC1
ENSG00000140650	1382.2990107100566	0.4832810678438215	0.1629305973249527	2.966177475431175	0.003015264347859401	0.017545416445792925	PMM2
ENSG00000174021	606.1630038368678	0.5045859255958348	0.17014697300020293	2.9655886125886766	0.0030210430027408823	0.017572437961848167	GNG5
ENSG00000136997	9484.134745426107	0.6320492889576497	0.21319586051994321	2.964641468254611	0.0030303587556706458	0.01761339150630791	MYC
ENSG00000104529	29577.804522096583	0.3685380190247195	0.12435106304081898	2.9636901367199786	0.0030397420612423864	0.017654675947590813	EEF1D
ENSG00000197142	4633.4388070289415	0.5569231406189779	0.18801484751616263	2.9621231938669212	0.0030552551369481783	0.01773812168747866	ACSL5
ENSG00000134574	917.7617795027677	0.4951083651073207	0.1672505238357967	2.9602799067667402	0.003073596488542464	0.017837919051196218	DDB2
ENSG00000103343	417.88143754561514	0.39757615650704903	0.13434050377096518	2.9594660236265735	0.0030817268198157655	0.017871707145328583	ZNF174
ENSG00000134716	578.0771740982794	0.4586339176992784	0.15502733160841098	2.9584068366587	0.0030923369953044905	0.017913111124315276	CYP2J2
ENSG00000136933	812.269740118584	0.5412085286465405	0.1829327355625896	2.9585110996242028	0.0030912910875843867	0.017913111124315276	RABEPK
ENSG00000130255	11161.154514664815	0.43400406331995806	0.1466927498635054	2.958592457526292	0.0030904751747072115	0.017913111124315276	RPL36
ENSG00000179409	4003.4971941229724	0.4431272834692413	0.14980403425723648	2.9580463948542524	0.0030959552321495843	0.017927363805012777	GEMIN4
ENSG00000274523	2850.081724359541	0.29183481830827473	0.09867644074811123	2.95749234666088	0.0031015244832679617	0.01793948640228656	RCC1L
ENSG00000170631	700.6893917760889	0.3558035881342704	0.12038090375540168	2.955648088979436	0.003120128697986814	0.018033621784108934	ZNF16
ENSG00000130985	28400.257238109727	0.3440659159920256	0.11643955770301909	2.9548885514454724	0.0031278201774361776	0.018071331204261857	UBA1
ENSG00000130734	630.8345236128885	0.3776109553856369	0.12782288377527357	2.9541733391770264	0.0031350785935309686	0.01810053130806132	ATG4D
ENSG00000126822	2525.5766322389195	0.2833953375706192	0.09594456871397608	2.953740283261469	0.003139480972815917	0.0181184209403957	PLEKHG3
ENSG00000117691	2266.8751315044324	0.2966462283881979	0.1005167837716045	2.951210904859841	0.0031653070183167366	0.01824706398794354	NENF
ENSG00000177465	228.15767710408915	0.4626495674915886	0.15680800197381126	2.950420652441298	0.0031734154492774583	0.018286998443100916	ACOT4
ENSG00000177731	9913.51432959479	0.6267044000588358	0.21250321957824878	2.949152494266414	0.0031864670347698425	0.0183485517167632	FLII
ENSG00000112559	665.2895406007602	0.5772164528420323	0.19627390799426725	2.9408720636412435	0.00327289680339425	0.01877988827252515	MDFI
ENSG00000103187	36053.62994810913	0.6404771776808692	0.21778748155163327	2.9408355940285036	0.003273282145949136	0.01877988827252515	COTL1
ENSG00000138101	401.6947716202088	0.44439021232304027	0.15114234674733124	2.940209821314601	0.003279900582048635	0.018802658501459114	DTNB
ENSG00000183617	871.2284178379862	0.4007377401304921	0.13629453892952736	2.9402332865126617	0.0032796521843902167	0.018802658501459114	MRPL54
ENSG00000141456	4123.626773147956	0.42691904788914126	0.14524037912285254	2.9393964024841117	0.0032885218643565407	0.018838132648056484	PELP1
ENSG00000165637	1499.176721563753	0.47469531451041247	0.1617925201088916	2.933975650981437	0.003346504600330427	0.019134888194799235	VDAC2
ENSG00000174915	1452.7675971376864	0.3695154912642804	0.1260567495983406	2.9313423711279376	0.0033750059615018767	0.019276500298006292	PTDSS2
ENSG00000184584	871.0015505016219	0.6107855596135298	0.20838582472045994	2.93103218720789	0.0033783777545244188	0.01928153378218065	STING1
ENSG00000103148	3069.357636751661	0.38402750494241933	0.13103179080483945	2.9307964317941373	0.003380942538372508	0.019289061998585082	NPRL3
ENSG00000188690	1460.5551118688163	0.3051608091408189	0.10413961755099363	2.9303046843953697	0.0033862979662575587	0.019312500077175707	UROS
ENSG00000125755	6938.168696685199	0.3035865296047736	0.10369201494007187	2.9277715336154815	0.0034140080872777727	0.019438564539446628	SYMPK
ENSG00000184117	14086.58827858455	0.3868863352647458	0.13214638148346836	2.9277103990406705	0.003414679381767943	0.019438564539446628	NIPSNAP1
ENSG00000198938	101970.00691910554	0.6507964455566813	0.2224151374732553	2.9260438518261256	0.0034330254245347382	0.019514304579110093	MT-CO3
ENSG00000132382	4340.1557547755965	0.7471951112246602	0.25542824600590236	2.9252642294203994	0.003441638597429838	0.019548911240867065	MYBBP1A
ENSG00000090447	1036.7260982198497	0.42037630579818097	0.14371349152715995	2.925099803303682	0.0034434576668673474	0.01955207132885002	TFAP4
ENSG00000226180	41.42944666503401	1.0778209343704448	0.3686379946855951	2.9237923109084276	0.0034579538182821605	0.019605623186481496	AC010536.1
ENSG00000197785	2312.808555690324	0.7540414281773464	0.2579599353831678	2.9230951196251094	0.003465706253635828	0.019635197816061895	ATAD3A
ENSG00000239306	4391.348202035764	0.5232117374459586	0.17913772922947757	2.9207232875868274	0.0034921984884596757	0.019770823179272257	RBM14
ENSG00000123349	3520.0597347849525	0.32092014681823583	0.10990189294125333	2.920060230352717	0.003499637411492832	0.019801648941749187	PFDN5
ENSG00000168389	158.6357580646339	1.019711956987367	0.34933153399175343	2.919037812977511	0.003511136304932624	0.019841764432692244	MFSD2A
ENSG00000170638	3321.919307799852	0.49029415400760384	0.16805166250573403	2.9175204023398145	0.0035282656576773046	0.019931289837094267	TRABD
ENSG00000112576	2519.863023669125	0.5691315186522656	0.19508349127173058	2.917374068621347	0.0035299215652229003	0.019933371814701454	CCND3
ENSG00000118162	1027.4332548727343	0.3193111662325567	0.10949299453228806	2.9162702837430934	0.0035424347588263344	0.019996740723903377	KPTN
ENSG00000165886	560.0226085756859	0.5273650633119638	0.18088405517033473	2.915486734391017	0.0035513420408626395	0.02003084366938898	UBTD1
ENSG00000126803	927.3103563743304	0.3654429621419231	0.12534005740901744	2.9156118937251403	0.0035499178806016572	0.02003084366938898	HSPA2
ENSG00000100209	512.9209140669711	0.3533196046793143	0.12119088305320114	2.9153975594369737	0.0035523570599420135	0.02003084366938898	HSCB
ENSG00000077150	1733.4498122485725	0.8842027568489692	0.3033349931479962	2.914938193159829	0.0035575899029211392	0.020039942295772262	NFKB2
ENSG00000161618	1754.2037237176487	0.43407963624502127	0.1489060266397533	2.9151247000578784	0.0035554644759365345	0.020039942295772262	ALDH16A1
ENSG00000120738	9284.804011004473	2.1329097859384043	0.7320559599745807	2.91358844481297	0.003573006078404816	0.020099718077386607	EGR1
ENSG00000173950	2173.3479386651675	0.2665495786776882	0.09150959877672288	2.91280458269794	0.0035819868428511536	0.020124631449458367	XXYLT1
ENSG00000108829	15010.551325128981	0.7903761041439912	0.27139468140296835	2.912275583508714	0.0035880592237346053	0.0201514359885044	LRRC59
ENSG00000176248	1184.9668867170626	0.3302214874934568	0.11340270719393183	2.9119365460009665	0.0035919559569325835	0.02016600653993623	ANAPC2
ENSG00000184831	619.2079895907045	0.40917541492234677	0.1405459819930451	2.9113277314650996	0.003598963040598915	0.020198022370653716	APOO
ENSG00000149136	18919.4009619624	0.5433041144084231	0.18665397473518333	2.9107556652851336	0.0036055585006966144	0.02022770573361825	SSRP1
ENSG00000118508	994.205365058719	0.4286572729824593	0.14727726218150544	2.910546180945293	0.0036079764341955495	0.020233939553453057	RAB32
ENSG00000109917	2039.889915956217	0.4211642271528451	0.14471986043306798	2.9102033811567343	0.0036119363175574244	0.020241484596836466	ZPR1
ENSG00000158457	991.9443246419258	0.5636612313197922	0.19370055278107745	2.909961914031544	0.0036147280196918616	0.020249800527101586	TSPAN33
ENSG00000117118	2856.1679372983313	0.41834319592103897	0.14389157482426893	2.907350179688774	0.0036450490198503683	0.02039752042767008	SDHB
ENSG00000123395	1973.3359349158054	0.5963548368157138	0.20513943214164518	2.907070720581605	0.0036483070681849186	0.02040837667766448	ATG101
ENSG00000112306	21209.360890451728	0.4512309897159146	0.15525971409402478	2.9062979559697664	0.0036573300639279613	0.02044407895662836	RPS12
ENSG00000183840	1804.160847154524	0.34005374390254134	0.1170344914213202	2.9055856933522217	0.0036656645891184635	0.02046849999924641	GPR39
ENSG00000119203	3204.3414718021	0.37886210197054276	0.13044235268417453	2.9044408826927492	0.0036790967579789597	0.020536097404666984	CPSF3
ENSG00000100412	7412.558162840126	0.32925142074702757	0.11336793544908792	2.9042728831812425	0.003681071672814282	0.020539716678146427	ACO2
ENSG00000149806	12022.774516522153	0.3784098796767586	0.13032034853078114	2.903689899105662	0.003687932408397943	0.020570585522922822	FAU
ENSG00000104689	1167.1489328828989	0.4219032642246352	0.14530486709701637	2.9035728303783594	0.0036893115100020087	0.02057086763445124	TNFRSF10A
ENSG00000204371	7128.159102948	0.2503239564415763	0.08621807440687135	2.9033814332279513	0.0036915672307002542	0.02057603563720761	EHMT2
ENSG00000105726	3266.344241269469	0.31739092097199084	0.10936399172814232	2.9021519419386514	0.0037060873855031666	0.02064210686227735	ATP13A1
ENSG00000001036	2749.164210677712	0.26009134969945447	0.08969614218195604	2.8996938259823666	0.003735273240938034	0.020782238901431736	FUCA2
ENSG00000125798	237.79945794971366	0.48243706046426804	0.1664148290132064	2.8990028312079246	0.003743515139215454	0.020820613655033078	FOXA2
ENSG00000165480	1013.343924746742	0.5729660921919563	0.19767196076593524	2.89857038890007	0.0037486815371692173	0.02084186173124889	SKA3
ENSG00000168003	13596.891801869293	0.5569530494489864	0.19216902025280197	2.8982457667542048	0.0037525640627505082	0.02085595906232192	SLC3A2
ENSG00000155256	647.6767795655286	0.34917442950043287	0.12051633878687826	2.8973202556204	0.003763653376101387	0.020880117834308088	ZFYVE27
ENSG00000136891	1265.882712246767	0.48642761985201843	0.1679020634266739	2.8970913753210117	0.00376640036963106	0.02088039503163886	TEX10
ENSG00000130305	596.1750308276085	0.4192627519493026	0.1447780367074337	2.8959002448454627	0.0037807256124032513	0.020948996839778994	NSUN5
ENSG00000007080	2263.4943364489773	0.5298512375191412	0.18296994324721247	2.895837579198754	0.0037814806359585565	0.020948996839778994	CCDC124
ENSG00000131148	2333.46405093725	0.4398418097731619	0.15190727080941613	2.895462524140733	0.0037860023309260215	0.02095904901396443	EMC8
ENSG00000148803	329.0134629436947	0.5360558197977973	0.1852334273983836	2.89394753056583	0.003804317272979076	0.021031109140528515	FUOM
ENSG00000160072	1175.8461272665677	0.8348905159107268	0.28855426981331633	2.893356998151056	0.0038114780719931	0.021062429145874792	ATAD3B
ENSG00000185386	675.1803998018448	0.3773948937772468	0.13044303238339625	2.8931778637897136	0.0038136526760168972	0.02106692759024104	MAPK11
ENSG00000246705	4041.3877591589135	0.37069328181163674	0.128207396974432	2.8913564315291644	0.0038358280737844203	0.0211743179659458	H2AJ
ENSG00000125450	2175.6351739461293	0.28947188278482316	0.10013467595881549	2.8908255807796333	0.0038423130363041996	0.02120252749316736	NUP85
ENSG00000011304	24479.248365975276	0.39775262960677404	0.13759667168649004	2.8907140320446247	0.003843677000343631	0.02120252749316736	PTBP1
ENSG00000087088	4326.598248496277	0.42229679709164625	0.14629748405008244	2.886562266149978	0.0038947567322870818	0.021438468980708558	BAX
ENSG00000105711	61.309337266143416	0.8499481319187391	0.2945987032433368	2.8851047970047814	0.003912833877740551	0.02151458258463352	SCN1B
ENSG00000099901	4619.684383104846	0.5908341207256603	0.20479522151373677	2.884999544220468	0.003914142284998232	0.02151458258463352	RANBP1
ENSG00000111012	310.566604326827	0.4140280143840668	0.14355091287559157	2.884189351988895	0.003924227170570437	0.021547597605899065	CYP27B1
ENSG00000205250	3249.7282629267643	0.3774866460705539	0.13100462053904513	2.881475817549857	0.003958176066044138	0.021695008214735374	E2F4
ENSG00000163739	544.1749923346433	0.9539824391790922	0.33109380372579106	2.8813056253060294	0.003960314194847491	0.021699046352802034	CXCL1
ENSG00000099995	11511.129481598491	0.4257816523019491	0.14778449671807395	2.881098232612354	0.0039629210913901345	0.021705649161331744	SF3A1
ENSG00000188766	110.88155026616275	0.6488973629527426	0.2252825163244825	2.880371604239862	0.003972067004639705	0.02172500370888068	SPRED3
ENSG00000181610	1363.7318237323357	0.4367741786821023	0.15166053725295792	2.879946138879866	0.003977431137179517	0.021746660920934902	MRPS23
ENSG00000006744	3213.2995757262443	0.44596476740575536	0.15495490266824738	2.878029411954452	0.004001678278858788	0.021863791979481115	ELAC2
ENSG00000058600	2159.7455539777675	0.4016291124670188	0.13960200996475386	2.8769579504508602	0.00401529097557897	0.02191496844055861	POLR3E
ENSG00000125733	4818.308687064178	0.6083845741655173	0.21148034932152798	2.8767900947645435	0.004017427352112155	0.021918902438373716	TRIP10
ENSG00000166189	1158.78942331861	0.3561593789677082	0.12381324921157932	2.8765853512097257	0.004020034614497112	0.021922115558205953	HPS6
ENSG00000159199	4502.289313057407	0.3380604162792947	0.11754847245398595	2.8759235166720485	0.00402847311457834	0.021948232831150955	ATP5MC1
ENSG00000166333	5841.469236931052	0.4046580672589305	0.14072449381556681	2.8755340046863087	0.0040334469704955194	0.021967602142508837	ILK
ENSG00000171135	2170.0614339553545	0.38575154596930805	0.13418781303560623	2.87471371090123	0.004043939912098525	0.02201700618809197	JAGN1
ENSG00000137161	3355.1477164949447	0.3507303584600634	0.12205173417389245	2.8736204432815553	0.00405796316849236	0.022077829128930325	CNPY3
ENSG00000069011	650.49806728641	0.5192375661339818	0.1807719134731351	2.8723353985581768	0.004074502758152291	0.022121652495634574	PITX1
ENSG00000099282	10160.218805012086	0.3386064255115574	0.11786816214640342	2.872755622429882	0.004069087408535248	0.022121652495634574	TSPAN15
ENSG00000167969	2275.558940389654	0.34128198563693574	0.11881211908499123	2.8724509609394526	0.004073012874779431	0.022121652495634574	ECI1
ENSG00000213588	1389.377614453309	0.2956983963848389	0.10295404943784588	2.872139541857984	0.004077028962419845	0.022125186195320574	ZBTB9
ENSG00000198931	10089.280610326094	0.3702416098018533	0.12891166754820693	2.872056632603874	0.004078098773020209	0.022125186195320574	APRT
ENSG00000112312	4794.549973316471	0.330225385749945	0.11503652875255527	2.8706132680712497	0.004096763943125656	0.022189877238792205	GMNN
ENSG00000104679	1089.5276604469168	0.33469951146671745	0.11660485584883047	2.8703736995364113	0.0040998694650048375	0.022189877238792205	R3HCC1
ENSG00000104897	5525.572329445939	0.4651426166973444	0.16204080434873716	2.870527695581446	0.00409787297234412	0.022189877238792205	SF3A2
ENSG00000101210	37078.165395195916	0.6407185910016291	0.2233993302669706	2.868041682291287	0.004130211160084061	0.02230630959286418	EEF1A2
ENSG00000175416	3870.113632161932	0.3935641984036708	0.13724333813374243	2.8676379032703645	0.004135485343729904	0.02232700664655294	CLTB
ENSG00000265354	2312.717052749063	0.47601374570045796	0.16601999195826755	2.8672073771700552	0.004141115630372224	0.022349611160921407	TIMM23
ENSG00000196419	38439.65734236369	0.5480187615629595	0.19122508179364253	2.8658309695709536	0.00415916255566353	0.022431373393205885	XRCC6
ENSG00000131100	3644.7207484283836	0.30762348710506754	0.10744034187503032	2.86320279455999	0.004193820508189052	0.022594682236882144	ATP6V1E1
ENSG00000075914	1320.40859728543	0.42860315647851355	0.1497259414838276	2.862584480891766	0.004202012234463525	0.022630941717715902	EXOSC7
ENSG00000182208	999.7965239822181	0.41866219024567813	0.14627846453650636	2.862090407991626	0.004208568387312822	0.022642624360372388	MOB2
ENSG00000159228	3701.482800265311	0.31947819755975376	0.11162028546585577	2.86218760529403	0.0042072778847042375	0.022642624360372388	CBR1
ENSG00000183011	1035.9314431705543	0.28457467721850294	0.09945622512866056	2.8613058343041446	0.004218998439373642	0.02269085510082024	NAA38
ENSG00000131165	9241.49916856561	0.4406891097432058	0.15405444262325763	2.8606063041032668	0.0042283176967700025	0.0227330802836065	CHMP1A
ENSG00000063244	13122.416058549768	0.24701648420417768	0.08637510678614371	2.859811042732095	0.004238934976512468	0.02277434738942368	U2AF2
ENSG00000067560	27568.58250979721	0.4434645671352293	0.1551309370558511	2.858646866650272	0.004254521128622392	0.022826405112816743	RHOA
ENSG00000131061	943.0288359275522	0.3583034497616304	0.1253568841865627	2.8582670356450817	0.0042596175930523636	0.022845832632775474	ZNF341
ENSG00000010438	1894.1871461353794	0.5724208725990788	0.20052382741781072	2.854627701706415	0.004308730544320801	0.02309324463422059	PRSS3
ENSG00000162129	2021.0614266782493	0.4454518251370693	0.15608032899765642	2.8539908135621492	0.004317377974100492	0.02313158496573426	CLPB
ENSG00000143878	6884.8398088437	0.9355396048261095	0.3280104572912015	2.852163960112879	0.004342269681003507	0.02322965305522887	RHOB
ENSG00000196378	282.74877155608687	0.5016771724570719	0.1758985366409415	2.852082695157018	0.004343379969388305	0.02322965305522887	ZNF34
ENSG00000150779	1265.8639144765664	0.4244037958987811	0.14879974598784904	2.8521809165819265	0.004342038044457056	0.02322965305522887	TIMM8B
ENSG00000127564	2820.889766639742	0.4820108138050921	0.16899722480641327	2.852181829359841	0.004342025575626705	0.02322965305522887	PKMYT1
ENSG00000171401	143564.39421724304	0.7204287725095943	0.2526690543396295	2.851274266223427	0.004354439212279058	0.023273778654790793	KRT13
ENSG00000072954	2128.8471813603974	0.4294617342021148	0.1506712791466394	2.850322481062534	0.0043674922720407065	0.023327440614100827	TMEM38A
ENSG00000233101	53.75541663237884	0.7769399450482688	0.27262531741612445	2.8498451736321266	0.00437405155042815	0.023350922994453484	HOXB-AS3
ENSG00000100083	3841.243285809547	0.3577160739578572	0.12552396389598625	2.8497831239162736	0.00437490490873867	0.023350922994453484	GGA1
ENSG00000206337	134.0654009838306	0.6304652647431088	0.22153315236856005	2.8459183557963232	0.004428354720653073	0.0235712081452706	HCP5
ENSG00000177602	790.1466895907605	0.3974824932119868	0.13966487982095466	2.8459731159440014	0.0044275932717583845	0.0235712081452706	HASPIN
ENSG00000183386	746.0798464962509	0.5397439099768763	0.18969799302162663	2.845280023154185	0.00443723960037596	0.02359454480432021	FHL3
ENSG00000257671	21.050164614903522	1.3925848563870933	0.48943771188813995	2.8452749401242827	0.004437310415279026	0.02359454480432021	KRT7-AS
ENSG00000148291	800.02664321583	0.5149939211107929	0.181097114809893	2.8437444829058083	0.004458678819555127	0.023683767698796425	SURF2
ENSG00000104983	370.11969062174603	0.34646693676162266	0.12185497970010997	2.8432726968917623	0.004465284722833428	0.023702594668615976	CCDC61
ENSG00000141076	5549.441901521236	0.6634497826264728	0.23343100164779698	2.8421665414754655	0.004480807792531066	0.0237686974510281	UTP4
ENSG00000110696	3148.503788476761	0.24494801197407945	0.08623705443522593	2.840403276506434	0.004505653427007021	0.023878005676227526	C11orf58
ENSG00000140691	886.1674505966996	0.3535808694672827	0.12454775291649149	2.8389180951691397	0.004526677435528972	0.0239627601407626	ARMC5
ENSG00000101400	853.0624545516387	0.4553036000219115	0.1604139118692261	2.8383049494677723	0.004535382923813243	0.023992439081764353	SNTA1
ENSG00000027869	285.4605436662025	0.837579373841144	0.2952398031542778	2.8369459838837052	0.0045547316992940005	0.024059001008172574	SH2D2A
ENSG00000101842	3049.5884793537	0.7341283618323329	0.2588103788365364	2.836549156693617	0.004560395760719873	0.024059001008172574	VSIG1
ENSG00000105393	1030.1660240926096	0.43274251695269683	0.15255169225822904	2.8366943070036874	0.004558323236995019	0.024059001008172574	BABAM1
ENSG00000169020	1877.020868594288	0.48562867842942475	0.17122223831325473	2.836247693135262	0.004564702925235701	0.024073521830500544	ATP5ME
ENSG00000198858	2741.4419397465113	0.447172520286662	0.15767599412855784	2.836021569155728	0.004567936092617263	0.024082370602003984	R3HDM4
ENSG00000100335	5344.600915530617	0.2654189616016688	0.09359365512642105	2.8358649017730504	0.004570177371456826	0.02408598584739193	MIEF1
ENSG00000247596	2312.9415241477036	0.4571948462484791	0.1612507784256247	2.8353031886872757	0.004578221411879819	0.024120170242105176	TWF2
ENSG00000124733	4598.333092992487	0.36760577494816193	0.12971547585988716	2.8339392236068517	0.004597807543369631	0.024198658056266267	MEA1
ENSG00000170545	2365.90965441533	0.32389628989136365	0.1143134612010711	2.833404626963817	0.0046055048691345515	0.02422270291904871	SMAGP
ENSG00000272767	120.63635234981028	0.650667189535963	0.23003122288838407	2.828603792849809	0.004675153839767382	0.024533424428385298	JMJD1C-AS1
ENSG00000100804	6994.736300852984	0.449938699615106	0.15912589521706755	2.827564294305044	0.004690359579811099	0.02459381230402813	PSMB5
ENSG00000127423	395.3567103678887	0.8646043519802277	0.30585574185643	2.826837079246584	0.004701023852887868	0.024633046814929192	AUNIP
ENSG00000163754	2069.364114984468	0.35611709692617305	0.12621688375629594	2.821469571485988	0.004780417233271815	0.02500675014864216	GYG1
ENSG00000168505	41.32355156235683	1.2161743444099302	0.4312229769117599	2.820291147562837	0.00479800949647859	0.025081829521767213	GBX2
ENSG00000138621	878.4245816042178	0.3452673800491185	0.1225590047670954	2.8171522827330904	0.004845154684125437	0.02526856690097618	PPCDC
ENSG00000234171	587.3468528068972	0.4362641563960122	0.15496795398260915	2.815189496823135	0.004874847960792448	0.02539776104472082	RNASEH1-AS1
ENSG00000172301	1290.1275635811496	0.49111549078098893	0.17459346938725567	2.8129087101859125	0.0049095587180842245	0.02555280913977013	COPRS
ENSG00000103051	3483.433567925154	0.3641285274276456	0.12945635053601992	2.812751370789883	0.0049119614525906	0.02555672417066964	COG4
ENSG00000120509	2441.8858104909095	0.28655920417945713	0.10190507543298603	2.8120209220383905	0.004923130093764096	0.02558403162776253	PDZD11
ENSG00000060491	4017.3846943396966	0.357328893714761	0.127073007367569	2.8119968285723984	0.004923498876490093	0.02558403162776253	OGFR
ENSG00000141965	1670.1785644665376	0.48606792245441904	0.17284617618106665	2.8121416000851185	0.00492128333077526	0.02558403162776253	FEM1A
ENSG00000111665	2810.2164605869852	0.42886784515668075	0.1525470891415534	2.8113800634944948	0.004932947801698632	0.025621166773061785	CDCA3
ENSG00000130713	1351.704689263807	0.5924269990534524	0.21074743704298562	2.8110756997372954	0.004937616737325919	0.02562992207869746	EXOSC2
ENSG00000182173	1526.6381990960185	0.4198458416297399	0.1494534842078098	2.8092074524402464	0.004966363288692283	0.02576769365930575	TSEN54
