Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000204323	49.49158975518436	0.8503304400771164	0.38895261754505966	2.1862057271760276	0.028800557454523246	0.05535647867218695	SMIM5
ENSG00000133706	15789.135819440633	0.12215930356916425	0.05588036999357466	2.1860861619780008	0.028809302203618933	0.055368666412862616	LARS1
ENSG00000170776	18059.540759502994	0.13645015173830316	0.06241852356276044	2.1860522157513955	0.028811785376426695	0.05536881898553416	AKAP13
ENSG00000276390	15.239668200543749	1.6361110028316845	0.7486892295190868	2.1853005737542457	0.028866815361947382	0.05544681663167912	AC004241.3
ENSG00000236349	21.677726808469192	1.6557177403107652	0.757658029696517	2.185310094283525	0.028866117769763177	0.05544681663167912	SUCLG2P2
ENSG00000231473	22.814065631110704	1.568421121456751	0.7177135903606442	2.1853022466366205	0.02886669278476263	0.05544681663167912	RB1-DT
ENSG00000223722	5.706589530629181	3.140344020620974	1.4373057861274816	2.1848823339687313	0.028897475128569276	0.055501079138786345	IFITM3P2
ENSG00000021574	1204.2892445087698	0.19614110326018613	0.08977446923997495	2.184820527714666	0.028902008315996305	0.05550515754132557	SPAST
ENSG00000128610	7.803303301417079	2.889192583209472	1.3228857317478757	2.184007668895255	0.028961684541920645	0.055605854941952165	FEZF1
ENSG00000101460	10.34795362072989	2.491282288184574	1.1407845797532385	2.1838323662504795	0.0289745683226122	0.055625954887735404	MAP1LC3A
ENSG00000005243	26.329197659673216	1.3524430074186635	0.6196312527581151	2.182657833023499	0.02906101738577619	0.05578727181131501	COPZ2
ENSG00000225794	3.2417439468457547	4.240261558766383	1.9454975112816362	2.1795255630900416	0.0292926477688139	0.056213184096214223	AC073321.1
ENSG00000228055	2.7488831478389724	4.412995256863849	2.024840033814739	2.1794290823803477	0.029299807633179697	0.05622224000522002	FAM245A
ENSG00000185495	36.557547777266436	1.0368668638855874	0.4758192831587884	2.179119049152887	0.029322825492633483	0.05626172114929776	AC138393.1
ENSG00000167100	12.789243573792602	1.8876556706747438	0.866505940285741	2.1784682399895217	0.02937119425966112	0.056349832465186926	SAMD14
ENSG00000153044	1091.1809110542306	0.27409000508164566	0.1258304770880441	2.1782481591471976	0.02938756640402077	0.05637185247753285	CENPH
ENSG00000189157	42.45484800670072	1.009039386168536	0.46324265490757505	2.1782091426141594	0.029390469721670323	0.05637272708543211	FAM47E
ENSG00000253102	4.139575436471518	4.121102302432188	1.89273558540994	2.1773259477972013	0.029456256497016244	0.056475396383575176	AC004707.2
ENSG00000286037	31.557580073277794	1.2664072165679885	0.5822273251238284	2.1751078348970454	0.029622036479504114	0.05677906201788282	AC011479.5
ENSG00000179111	7.6299592656614665	2.5836273119597086	1.187988097374063	2.1747922539548803	0.029645687825254098	0.05681966827815801	HES7
ENSG00000139044	6213.634760437696	0.13720084781444034	0.06309708418525291	2.174440381612864	0.02967207819198223	0.056860786112655465	B4GALNT3
ENSG00000248988	26.681230000497937	1.2995948283478853	0.5978894303620202	2.1736374024223584	0.02973237716029762	0.05697159766328054	AC093700.2
ENSG00000117419	5604.659547855889	0.12872473819617072	0.059241424305546464	2.1728839187298017	0.029789055105501932	0.057075452944612505	ERI3
ENSG00000006831	14580.796084808682	0.11851039752555088	0.054549806885983466	2.17251726982744	0.02981666845830232	0.05712217621092068	ADIPOR2
ENSG00000106701	109.60064885669716	0.5843828190756475	0.2691650819786982	2.171094462846766	0.029924032524474335	0.057314997935202214	FSD1L
ENSG00000244380	4.351384950600587	4.202182177201998	1.9374672885691324	2.1689048388039693	0.030089909314516036	0.057613547061559633	AC134772.1
ENSG00000137441	3.205677231472427	4.496937410359893	2.0735959935308395	2.1686661357320047	0.030108040144695314	0.05763867991131249	FGFBP2
ENSG00000224261	6.47350376714586	3.10275208641908	1.4313150542108288	2.1677631890274616	0.030176708940962818	0.05775093999220153	RPSAP18
ENSG00000214919	2.612565607287963	4.516932002265744	2.0842437610439624	2.167180291811592	0.030221109528210315	0.05782630311287559	AC104472.1
ENSG00000256293	8.402480600195254	2.4923082806002816	1.1504721776840157	2.1663351178274297	0.030285588025070708	0.057944865401568124	AC135279.3
ENSG00000112624	3177.368504454942	0.15942160727320467	0.07363394468127764	2.16505591223255	0.030383403706137648	0.058117851974943874	BICRAL
ENSG00000273141	3.073242032049485	4.24062973979664	1.958802788179752	2.164908976741508	0.03039465662795712	0.058134229076506214	AP001269.4
ENSG00000089472	14.370202762983338	2.0585189654543443	0.9512716165633652	2.16396550639354	0.030466996787667542	0.058267751910256904	HEPH
ENSG00000113211	17.359145930429264	1.8124541048247877	0.8388082081207108	2.1607491286780087	0.03071472363564138	0.05870740554504718	PCDHB6
ENSG00000112062	5693.935174996242	0.11992302660348352	0.05551780148115035	2.1600824132814465	0.03076629021761844	0.05879133307388611	MAPK14
ENSG00000249207	3.589518276550053	4.202872765349422	1.946006583533279	2.1597423158345386	0.03079262340809473	0.058836772093077895	AC079921.1
ENSG00000286699	40.9387573260787	0.9699528603963109	0.44914364240983057	2.159560480901246	0.030806710527841754	0.05885880642819401	AC084198.4
ENSG00000167815	10474.39138271789	0.12047842966906751	0.05579345043665746	2.159365099777207	0.03082185326490212	0.05888285378649377	PRDX2
ENSG00000285588	2.7667635667735326	4.447952577792752	2.0608685651250425	2.1582902728796167	0.03090527052437139	0.05903731972618764	AL160254.1
ENSG00000204186	79.36148172212813	0.7362998215687486	0.3411947870995064	2.1580043113437526	0.030927496598375643	0.059069979821474675	ZDBF2
ENSG00000154217	701.7442136724528	0.25521100160809007	0.11840074919967468	2.1554846851323073	0.031123925793975476	0.05943529321326738	PITPNC1
ENSG00000142459	2113.3309903557006	0.18516706786684808	0.08591833914307188	2.1551518536514824	0.031149953108398118	0.059475134275434535	EVI5L
ENSG00000135604	16.19352748426624	1.6226670478731193	0.7533390881522776	2.1539663524602863	0.03124281072416201	0.059642541208382874	STX11
ENSG00000232034	4.270011623881895	4.003021430987047	1.8588698759664506	2.1534704944883916	0.0312817205456652	0.05971187130594615	AC092168.2
ENSG00000135503	2614.867747373913	0.1530114317163395	0.07111282452723942	2.1516714141726885	0.03142324310839075	0.05995717211387281	ACVR1B
ENSG00000137496	228.76082168249187	0.39698149090770735	0.18450436174091325	2.151610331386968	0.03142805773989849	0.059961391698900184	IL18BP
ENSG00000007402	17.59985673177543	1.6275894251198144	0.7570242913806543	2.1499830899104055	0.0315565523959899	0.060187004314040005	CACNA2D2
ENSG00000238251	62.416105207646325	0.8465204544626773	0.3937340254883539	2.1499804427944116	0.03155676179129379	0.060187004314040005	NSA2P7
ENSG00000183779	474.6472385159676	0.34306552681558133	0.15970232258494893	2.1481561524134865	0.03170135267072664	0.06044776137562231	ZNF703
ENSG00000226453	67.21459783485747	0.7786718224777398	0.36263471925319624	2.1472621928791686	0.031772413903091566	0.06055819460850734	LINC02542
ENSG00000170445	4739.74650520907	0.12923028842449583	0.06018796185633715	2.1471118881372995	0.03178437509501747	0.06057598013723584	HARS1
ENSG00000206567	48.66321230259116	0.9143113596958079	0.4259640490316514	2.1464519406610054	0.03183693915780764	0.06066611983462451	AC022007.1
ENSG00000204681	257.086071561604	0.3910840367070962	0.1821981558470645	2.1464763728748637	0.03183499183217474	0.06066611983462451	GABBR1
ENSG00000232220	4.14342417270386	4.002747825302091	1.866030717217173	2.1450599866177025	0.03194805112830187	0.06086777582210961	AC008440.1
ENSG00000227034	11.203766202881642	1.9609025426160245	0.9148214274216222	2.143481212658878	0.032074478077939825	0.061093486152920366	AL445433.1
ENSG00000107263	5754.367824535365	0.14145383540131293	0.06599964502494818	2.1432514576077297	0.03209291237275351	0.06111849058238977	RAPGEF1
ENSG00000110422	5240.325597425027	0.14528722821474757	0.067791387917044	2.1431516993358337	0.0321009192603791	0.061128685039977856	HIPK3
ENSG00000225177	82.09447075894627	0.7046354579314924	0.32879589816392446	2.1430786146248986	0.032106786337368236	0.061134803380585266	AL590617.2
ENSG00000228661	30.040129285201832	1.2179002550197777	0.5683843282398507	2.1427407381046577	0.03213392225510036	0.06118141554174092	AC090587.1
ENSG00000179886	2886.0281817070645	0.22554576947309454	0.10529618991834308	2.1420126373803714	0.03219246511809579	0.06128781234236039	TIGD5
ENSG00000054392	612.1681656455494	0.2730424368243543	0.12751378929044185	2.1412777264617056	0.03225164821514004	0.06139033674799898	HHAT
ENSG00000119681	939.4464668248252	0.2198517907929566	0.10268368828929902	2.1410585698241618	0.03226931515077342	0.06141381518490581	LTBP2
ENSG00000204178	2843.811417523463	0.15584195068496334	0.07281250575078956	2.1403184669725976	0.03232903857015112	0.06151223149057169	MACO1
ENSG00000185522	184.70389472156256	0.5251428807490108	0.24538463651879194	2.140080520928598	0.03234825999743122	0.06154372022638397	LMNTD2
ENSG00000283538	3.0067253487179855	4.3856985170177225	2.0512592495777513	2.138051793268214	0.03251253984407132	0.0618460519257031	AC005972.3
ENSG00000258909	2.8007869092498714	4.274894931172289	2.000124993604551	2.1373138903025417	0.03257246983693775	0.06194982001684619	AC091078.2
ENSG00000266835	2.6486954116651225	4.48302958037492	2.0986555564562037	2.136143573719633	0.032667713033911784	0.062115577185333004	GAPLINC
ENSG00000204666	13.814661116496112	1.7318910647754042	0.8110517263179088	2.1353645009030573	0.032731248012579664	0.06222097604372039	AC010624.1
ENSG00000106266	5437.231279460556	0.13249073733538683	0.06205129608820005	2.135180821155835	0.03274624287625525	0.06224434382007456	SNX8
ENSG00000064989	13.158181080566639	1.884450183455131	0.882829456412353	2.134557438888786	0.032797177123194195	0.06233427324675547	CALCRL
ENSG00000102030	3531.655990823707	0.14032732054535507	0.06575652006062072	2.134044204528886	0.03283916249512946	0.06240036866134401	NAA10
ENSG00000124177	7828.220170172456	0.1384815920184928	0.06492656281586377	2.1328957827512935	0.03293327638536602	0.06257404011057667	CHD6
ENSG00000226913	11.639135204639796	2.7103468557356543	1.270768717305396	2.1328403971753525	0.032937821098919	0.06257751329532334	BSN-DT
ENSG00000218283	287.38520084850154	0.3765362823208536	0.17655681574451998	2.132663532319854	0.032952337499620434	0.06259992923433048	MORF4L1P1
ENSG00000255992	30.316196134731534	1.2067223391000852	0.5659908461640273	2.1320527483413936	0.03300251046913306	0.06269007307818002	AC131009.1
ENSG00000054356	4.949440483152343	3.7294125016459634	1.7500392348131288	2.131045080280268	0.03308542849670666	0.06283203561655051	PTPRN
ENSG00000226145	6.176499161260278	2.959716049152166	1.3901372674959325	2.129081867205482	0.033247487704421104	0.06311378208205339	KRT16P6
ENSG00000287434	6.307145102507144	3.673642107482108	1.7260532140398297	2.1283481167327074	0.033308231441498304	0.06322388158413449	AC109133.1
ENSG00000164746	8.029404777051745	2.5120134673284897	1.1803310172939023	2.128227955144043	0.033318188095551184	0.0632375695940117	C7orf57
ENSG00000238045	71.40868917376862	0.7549619275728715	0.35476184247624315	2.1280809748399814	0.03333037042540169	0.06325547930944242	AC009133.1
ENSG00000131477	14.065888976710724	2.104985488297541	0.9895739111299743	2.1271634838209317	0.03340650202275877	0.0633842971657517	RAMP2
ENSG00000161800	5524.252396711149	0.12250941351660109	0.057595847216379545	2.1270528942190983	0.033415688569415944	0.06339650527204735	RACGAP1
ENSG00000274270	53.355802095487306	0.8768377198523667	0.41224279128502445	2.1269934572273006	0.03342062682250476	0.06340065213552748	AL137060.3
ENSG00000174695	4773.207865972522	0.16908595721550085	0.07950005054857179	2.126866034030949	0.033431215734123075	0.0634155170237825	TMEM167A
ENSG00000125650	251.35224467305213	0.40844870064497407	0.1921139775006476	2.126074874711275	0.033497025602706315	0.06353511921382883	PSPN
ENSG00000253764	4.161785895387014	4.042002128878704	1.901458878927736	2.12573733446082	0.033525136436466776	0.06358320236126601	AC019257.1
ENSG00000000938	2.453925087926944	4.5064481332288135	2.120101908941439	2.125580904494761	0.03353817098893139	0.06359745044529888	FGR
ENSG00000159337	2.5146113763029874	4.3860062305455925	2.064662188010668	2.1243214778740986	0.03364327095243587	0.0637914967993421	PLA2G4D
ENSG00000137880	626.5650379427092	0.25181538470730663	0.11854383556013144	2.124238544479802	0.033650201672219576	0.06379938639541573	GCHFR
ENSG00000272274	16.391238495672006	1.7621405126627756	0.8297676356283334	2.123655390979924	0.03369897013166383	0.06388659078294194	LINC00551
ENSG00000171960	1556.8118190979503	0.18354540033640301	0.08646635585493048	2.122737780742692	0.03377583121051425	0.06401123054985892	PPIH
ENSG00000182093	668.5672052884777	0.2646849162601593	0.1247122603952041	2.1223648374377304	0.033807112591018734	0.06405997296985239	GET1
ENSG00000156966	1498.8169641424145	0.18731441299462456	0.08832001639183545	2.1208602607544402	0.03393356372455985	0.06428371632794733	B3GNT7
ENSG00000105429	11996.18720292375	0.12714967629120638	0.05997499581290606	2.120044771455323	0.034002269798498276	0.064403279544331	MEGF8
ENSG00000132467	2070.494951621001	0.18147827664300473	0.0856032839087418	2.1199919951256936	0.03400672036976613	0.06440641317194483	UTP3
ENSG00000171634	4729.564885774629	0.1594942486364606	0.07526222189115073	2.1191807075152775	0.034075198074968914	0.0645254942830347	BPTF
ENSG00000234614	139.0212364120112	0.628651667405496	0.29672873572987907	2.1186073059596637	0.03412366778443196	0.06460665491916864	C2CD4D-AS1
ENSG00000287087	2.3386306601467486	4.639082705547622	2.1910538083174225	2.1172837873434593	0.03423577002531724	0.06480824513175192	AC025175.2
ENSG00000179914	14.0677367221079	1.7426066475464923	0.8231222406891902	2.117069083308245	0.034253985129030204	0.06483739776991386	ITLN1
ENSG00000168758	1694.9958974139345	0.2074309286845227	0.09806729817517762	2.1151895947412442	0.034413791427860385	0.06511848120835752	SEMA4C
ENSG00000171310	69.1423296103037	0.7010846822574269	0.3317890078426267	2.1130437286516845	0.0345970252776231	0.06543049979955481	CHST11
ENSG00000283526	5.913067201656231	2.9604541504632595	1.4013108512433168	2.112632002982485	0.034632277339634435	0.06548886595855345	PRRT1B
ENSG00000287574	38.965331253393714	1.0311142247916625	0.48817682047131583	2.11217366649273	0.03467155631578381	0.0655523785748801	AC004938.2
ENSG00000204103	17.06058210632366	1.5590381545592562	0.7384109652222689	2.111342095373639	0.034742918271857735	0.06567112912144847	MAFB
ENSG00000258846	3.30238656082679	4.2809130541003535	2.0279683352398488	2.110936832548743	0.03477774167134407	0.06573155835379825	EEF1A1P33
ENSG00000188211	2491.95252913288	0.1780566034717339	0.08435965574763592	2.1106843300119054	0.03479945376240366	0.06576719871703364	NCR3LG1
ENSG00000287156	14.975048173109249	1.7420641386314706	0.8254871478818477	2.1103467729346317	0.03482849757099253	0.06581668824762014	AL138479.2
ENSG00000267342	9.856750878761272	2.1560363357402648	1.0222045291085433	2.109202487706181	0.0349271072880176	0.0659922064861125	AC087289.2
ENSG00000170899	36.49274882561203	1.0908777550522748	0.5173547225127378	2.1085682754648407	0.03498186365165354	0.06608482304208871	GSTA4
ENSG00000245573	65.39415087503993	0.8692948744923996	0.41245624349457366	2.107605081031671	0.03506516371869609	0.06623675423129784	BDNF-AS
ENSG00000099866	7.863631642346547	2.8008247333427807	1.3289466418442795	2.1075524367598875	0.035069721436286984	0.06623993141151574	MADCAM1
ENSG00000257057	6.099650023727352	3.6074215499390987	1.7117915944839919	2.107395293658123	0.03508332922694238	0.06626020050946135	C11orf97
ENSG00000185615	8.386172822050465	2.7246735206811903	1.29307919172327	2.1071203822018454	0.0351071459963394	0.06629431061482881	PDIA2
ENSG00000184697	73.79946395075055	0.6782889402820594	0.32206472118100604	2.1060640786571874	0.03519878658352398	0.06643468126555976	CLDN6
ENSG00000242550	10.879293516074444	2.156929987952966	1.0251077093400875	2.1041008357468	0.03536965197355449	0.066746236568806655	SERPINB10
ENSG00000188010	427.3118773423108	0.3066704389862511	0.1457942528118809	2.103446693347711	0.03542674041933621	0.06683754106142929	MORN2
ENSG00000119777	7387.995121066947	0.11323899061131946	0.05385051816123307	2.102839387213921	0.03547981172392603	0.0669157441454935	TMEM214
ENSG00000100302	47.337428600253865	0.8552844390358632	0.4068590399865623	2.102164029743843	0.03553890954949158	0.06701622943618411	RASD2
ENSG00000234925	26.711832613036773	1.2602517336970576	0.6001895649089853	2.0997561560207503	0.03575029688853437	0.06740380932557098	ATP5PDP4
ENSG00000184908	8.283811425872834	2.7762752940278324	1.3229223532926888	2.0985927761503307	0.03585281370507006	0.0675749702055956	CLCNKB
ENSG00000267498	14.535273244569794	2.0321107416083093	0.9684948079246702	2.0982154214773727	0.03588611992981716	0.06763221129630245	AC007786.1
ENSG00000196141	27566.323397915243	0.10686257364730288	0.05094172894788302	2.097741396972035	0.03592799585131406	0.06770452806324066	SPATS2L
ENSG00000242732	13.945887361555442	1.6579083786512536	0.7903403219139168	2.0977145321858344	0.03593037036750255	0.06770452806324066	RTL5
ENSG00000281571	16.624457319557624	1.639885228844596	0.7819805380471399	2.097092125770705	0.035985420904613895	0.06779818931055007	AC241585.2
ENSG00000253978	16.554217999222164	1.5209819502683863	0.7252835345729008	2.097086005356581	0.03598596259923527	0.06779818931055007	AC026689.1
ENSG00000214708	29.67020754958934	1.1748249194653972	0.5602321744091288	2.097032218302123	0.03599072338629503	0.0678016130269011	AC116407.1
ENSG00000239198	8.548272818732128	2.2295886258810373	1.0639350610805327	2.0956059325807597	0.03611716252160312	0.06802311705009045	RPL5P22
ENSG00000280890	3.3553396965256757	4.041927552213909	1.9289530782093007	2.095399622662745	0.0361354830500186	0.06804649416073648	ELDR
ENSG00000175970	7407.014505031101	0.12369727869081486	0.0590572187033731	2.094532749876177	0.03621254882905564	0.06818604183180475	UNC119B
ENSG00000163682	733.4334087830175	0.23906568309816592	0.11414045693891058	2.0944868235994263	0.036216635621650554	0.06818816289922339	RPL9
ENSG00000180481	45.62226349593321	1.0067768370825585	0.4810868253982285	2.092713381309456	0.03637474801488109	0.0684746604915635	GLIPR1L2
ENSG00000151693	9129.255883067814	0.10939244512463264	0.05229470596004301	2.091845495951665	0.0364523390394992	0.06861511624056751	ASAP2
ENSG00000125818	10964.622435162906	0.11097732586383816	0.05306883817300342	2.09119569382797	0.03651052519210876	0.06871341100376119	PSMF1
ENSG00000284948	98.7165639715772	0.6083708744275852	0.29096369405425576	2.090882425743958	0.0365386048615981	0.06875554833632307	AC107959.4
ENSG00000103254	916.2279281319687	0.8189510562052309	0.39197990756829737	2.0892679456090217	0.03668361014199089	0.06901096667842356	ANTKMT
ENSG00000243989	88.88917670528492	0.8483513543432948	0.4063115625571429	2.087933085153057	0.03680387120184081	0.06922589982551046	ACY1
ENSG00000040341	1857.343660735007	0.1715019666514352	0.08216566856952032	2.0872703847876255	0.03686370024157696	0.06931579358077418	STAU2
ENSG00000275111	684.057090145605	0.2413004814544667	0.11561939231150409	2.0870243012897878	0.03688593790808089	0.0693519462717113	ZNF2
ENSG00000143498	371.7547903402693	0.31793714349083585	0.15247128600967388	2.085226351869713	0.0370487589577864	0.06962397926357608	TAF1A
ENSG00000114127	2171.1551038329526	0.170698742397066	0.08188605061433875	2.084588780585	0.03710664376852982	0.06972707069377679	XRN1
ENSG00000165915	2433.010984307027	0.16911964385377162	0.08113763213950156	2.0843551801339335	0.03712787151492955	0.06974988928104456	SLC39A13
ENSG00000128917	7.042076059645377	2.420198732197009	1.1615091951533947	2.083667303105065	0.03719044035367279	0.06985603874308889	DLL4
ENSG00000169762	1278.0269217018567	0.18983992018033777	0.09111610941479031	2.083494580701689	0.037206165161501416	0.06987462978135724	TAPT1
ENSG00000203797	7.778823059868037	3.471921186896401	1.6666645413250065	2.0831553685879745	0.03723706382109956	0.06992080606955305	DDO
ENSG00000187642	11.95838750948406	1.907673183882922	0.9160220575152147	2.082562497520685	0.03729112060131614	0.07001089509582818	PERM1
ENSG00000053524	5.977886916240876	3.5419080440860444	1.7009393076187935	2.0823247650408465	0.03731281532154811	0.0700402076535359	MCF2L2
ENSG00000183628	13.789298434287499	1.7463828591751909	0.8392102960484475	2.080983595409049	0.03743540762035528	0.07026460064596345	DGCR6
ENSG00000273007	11.147815539920805	2.2993587465601544	1.1055833784203195	2.0797696414769966	0.03754666691201358	0.0704619460364446	AC021205.3
ENSG00000285712	13.033997776251919	2.070051575562671	0.9956333789132263	2.0791303499910936	0.03760537121749885	0.07056061588659732	AC068707.1
ENSG00000122435	356.15972932850764	0.32424572812328306	0.15602757851703625	2.0781308740741595	0.03769730671651092	0.07072159658805283	TRMT13
ENSG00000265178	13.132373701781146	1.89163413415017	0.9103229336581743	2.077981411001645	0.03771107130634489	0.07074165782802738	MIR4728
ENSG00000273841	2522.25447518786	0.15824993644231122	0.07616691406163932	2.0776729422731353	0.037739492816106626	0.07078920826760586	TAF9
ENSG00000100908	1676.059469801111	0.17747422737536125	0.08543417829392627	2.07732117191766	0.03777192626348496	0.07084427567405852	EMC9
ENSG00000103264	3225.4674372264094	0.14681837905799305	0.07070814582964755	2.076399788670924	0.037856990790274395	0.07098070214596502	FBXO31
ENSG00000276317	22.15579899328119	1.4631021359639764	0.7054960371715385	2.073863011094744	0.03809203514838244	0.07140977761925947	AL357033.3
ENSG00000142188	1007.3729369005114	0.21493881467894338	0.10366054689524383	2.073487176332901	0.038126963331875104	0.07146943956595142	TMEM50B
ENSG00000157343	2.919255317487938	4.12537154803561	1.9920207135914236	2.0709481181036304	0.038363644761676065	0.0718897000846442	ARMC12
ENSG00000100280	28520.853312572424	0.10913522775284329	0.052773373435188085	2.0679979438281353	0.03864021644749271	0.07237852692945816	AP1B1
ENSG00000284543	2.312525962167875	4.471616219912222	2.1635793926992886	2.0667677992317257	0.03875603906769056	0.07258367378528208	LINC01226
ENSG00000267069	10.198045220860305	2.365390584064855	1.1448077913278696	2.0661901517295087	0.03881052839425576	0.0726798139051453	AP005264.1
ENSG00000250616	96.25224563438562	0.634655606769407	0.30718834589507343	2.066014597396826	0.03882710127589603	0.07270493868701644	AC012645.1
ENSG00000235027	7.609514094963501	3.500021975745794	1.6948047800396433	2.0651475715473997	0.03890903944541127	0.07285244794225355	AC068580.3
ENSG00000135537	253.19033615763342	0.39657381762467986	0.19205630154473716	2.0648831328885238	0.038934059401883256	0.07289336944346736	AFG1L
ENSG00000182040	23.818483822627467	1.2511183620176274	0.6064480932436517	2.0630262935214927	0.039110130106100954	0.07321111230101011	USH1G
ENSG00000180279	14.517333633998332	1.7923979571711626	0.8690348761222271	2.062515563436452	0.03915867737658232	0.07329007676055879	LINC01869
ENSG00000117682	2502.3615121911007	0.15155465740206625	0.07351097278537522	2.06166034347756	0.03924008460581545	0.07342454173926508	DHDDS
ENSG00000225830	1101.0885138277672	0.19361918148283305	0.09400271401065993	2.059719057269736	0.03942540647793924	0.07374734552646195	ERCC6
ENSG00000132692	13.995504212730818	1.6510175052213256	0.8015898950368577	2.059678540665	0.03942928223478944	0.07374860633342589	BCAN
ENSG00000263823	33.99671881065682	1.0175952820881868	0.49423942360974044	2.058911599273183	0.039502707715233495	0.07386195060578686	AC009831.1
ENSG00000074317	2.5703738010549877	4.16308614735125	2.0226394249832906	2.0582443395147614	0.039566684257711746	0.07396956458015846	SNCB
ENSG00000278925	77.68522315933237	0.6991744356424475	0.33980482353055935	2.057576547554715	0.03963079985736439	0.0740774035473936	AC005753.1
ENSG00000213315	76.17835877590558	0.6773275268545924	0.3292044255091538	2.057467866074476	0.03964124285047522	0.0740909110530547	AL122020.1
ENSG00000117020	5369.038228771357	0.13939692012684923	0.06776220730160906	2.057148456017594	0.0396719478640051	0.07413626862725081	AKT3
ENSG00000173597	27.17288123721062	1.1909000978161757	0.579030920442446	2.0567124410319773	0.03971389473542533	0.0742086356238977	SULT1B1
ENSG00000171827	325.05338363694403	0.35407820793302375	0.1721619682689764	2.0566575271713403	0.039719180397433086	0.07421249199176458	ZNF570
ENSG00000164219	727.2665533462425	0.2348392013714918	0.11425281592722548	2.055434690739483	0.039837037680947165	0.07442062659715629	PGGT1B
ENSG00000197181	17.83244682837814	1.4768965617797805	0.7187218618979936	2.0548930540106385	0.039889335514688117	0.0745001989982426	PIWIL2
ENSG00000268104	1181.5724470785276	0.20205387190475943	0.0983549229102636	2.054334098651147	0.039943366615808225	0.07459295967051671	SLC6A14
ENSG00000130706	20880.197193768683	0.16438883564421805	0.08003633205599507	2.0539276528715513	0.03998269444454763	0.07465640271041749	ADRM1
ENSG00000272853	31.710114121570754	1.0266163085051365	0.49996426625498336	2.0533793668797102	0.04003579882143353	0.07474344221534283	AC069544.1
ENSG00000122257	4883.706709724673	0.12543134691504174	0.06111160456472618	2.052496376235572	0.040121446866904345	0.0748972694004599	RBBP6
ENSG00000232112	600.1576345993134	0.2793942312327443	0.13619904091810142	2.0513670973700053	0.04023121073750989	0.075083917365727	TMA7
ENSG00000183773	70.88442224422641	0.7258510466533972	0.3539051591513142	2.0509761665922914	0.04026926779859993	0.07514885477379492	AIFM3
ENSG00000100528	7178.301224181951	0.1355447132698936	0.06611860981435326	2.0500236416112467	0.04036212382344354	0.07529773711421386	CNIH1
ENSG00000065618	47.80817216763172	0.9347869147882268	0.45602313700574393	2.0498672960456665	0.040377382360591504	0.0753140031819471	COL17A1
ENSG00000106013	10.489414160925346	2.17188267900198	1.0601668323355222	2.0486234927925207	0.04049894559977386	0.07552851695775169	ANKRD7
ENSG00000254550	10.147537474463313	1.978717396021779	0.9663716230030621	2.0475739859504434	0.04060176049415219	0.0757141314137226	OMP
ENSG00000049860	5724.417304955836	0.13444754966460135	0.06568221556804224	2.046939928896323	0.04066398302192828	0.07581788772276962	HEXB
ENSG00000134996	1737.5510686699079	0.16341962424080597	0.07987392905452982	2.045969519406509	0.040759369653685554	0.07598958483229405	OSTF1
ENSG00000288103	8.533577246672989	2.683741392669804	1.312569188992254	2.0446475623355824	0.040889616818420654	0.07621390466058434	AL359538.4
ENSG00000177669	4.371515924777761	3.670664308528433	1.7952911746486753	2.044606669025014	0.04089365149086722	0.07621525758076184	MBOAT4
ENSG00000244468	11.627365693785311	1.7317371987766745	0.8475635435178295	2.0431945333432635	0.041033184693261913	0.0764567526471926	AC093001.1
ENSG00000272906	47.333027173100504	0.9300038878238145	0.4553304185832636	2.0424813495164065	0.041103807596191595	0.07657595472101886	AL353708.3
ENSG00000239697	329.8436588600882	0.35404691687310685	0.17336438431848902	2.042212524013494	0.04113045470435154	0.07661320505094883	TNFSF12
ENSG00000277654	36.96137257963329	1.0045411362624432	0.49246519158118474	2.0398216024915556	0.041368097388821856	0.07703094221941169	AC087633.2
ENSG00000155093	90.75110747472439	0.6433045653001257	0.31551390491400216	2.0389103468370675	0.041458976071151066	0.07719392569904564	PTPRN2
ENSG00000111639	8174.48286396693	0.11203345811683191	0.05499819340424024	2.0370388767750756	0.041646146274039154	0.07752362480008226	MRPL51
ENSG00000187045	17.39759043115936	1.5186577570070066	0.7462643949140582	2.0350130159725754	0.041849563330116	0.07787081684674788	TMPRSS6
ENSG00000110047	13163.275270957925	0.1361975914164704	0.06693054625889548	2.034909305679974	0.04185999948856065	0.07788394412112327	EHD1
ENSG00000230951	27.183915005820072	1.2292520997743868	0.604122679804038	2.0347723084541784	0.0418737886209061	0.07790330725256046	GPS2P2
ENSG00000091136	31418.484841220583	0.10575614093395297	0.05198165999038082	2.0344894902071826	0.04190226718491171	0.07794369880782172	LAMB1
ENSG00000066651	544.3548131332643	0.2744748167919893	0.13496204060889297	2.03371863342961	0.04197997234396799	0.07806932689899553	TRMT11
ENSG00000168070	7.751103807261097	3.3849399288823117	1.6661950733551454	2.031538793393623	0.042200368425709754	0.07844119482874423	MAJIN
ENSG00000127774	1270.9302443779893	0.22873932820542014	0.11264129972668764	2.030687933825624	0.04228666113285723	0.07859525155605854	EMC6
ENSG00000132746	60.36860118261052	0.7331468217181251	0.3611745883405371	2.029895915675192	0.04236712034607063	0.07873844199220517	ALDH3B2
ENSG00000198816	2262.2109504869313	0.39649040166575406	0.19544931035433738	2.0286098781670896	0.042498041632183875	0.07896901346851593	ZNF358
