Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000185332	59.69263348890007	0.15188861955465263	0.4054858973942562	0.3745842223631528	0.7079697088173694	0.8857651262396522	AC027601.1
ENSG00000140157	5861.209066955158	0.057899197224151204	0.15468967800162142	0.37429257059766013	0.7081866588569257	0.885869098779921	NIPA2
ENSG00000143549	26893.50725529327	0.05469058051964093	0.14609339076544484	0.37435355722181496	0.7081412909784028	0.885869098779921	TPM3
ENSG00000204859	316.4231308457778	-0.09661033963186863	0.2582967651354265	-0.3740284535937385	0.7083831471401327	0.8860311555035375	ZBTB48
ENSG00000156398	227.11137372278844	0.09175914167302236	0.2453951551624543	0.37392401497200217	0.7084608489913362	0.8860446200017306	SFXN2
ENSG00000185339	549.3406424508117	0.09531466730484993	0.2549727428951197	0.37382296720264174	0.7085360309523702	0.886054930724282	TCN2
ENSG00000130826	9635.829821850832	-0.05987922274366225	0.16040400985964406	-0.3733025302550571	0.7089232934751843	0.886288027552986	DKC1
ENSG00000139726	4430.180554389489	0.06806261445348032	0.1822397063472165	0.37347851254656006	0.7087923348049505	0.886288027552986	DENR
ENSG00000158435	2689.082274048905	0.06182495696631511	0.16557890511664375	0.3733866758133344	0.7088606747920225	0.886288027552986	CNOT11
ENSG00000108679	7194.43013751847	0.07632231054880595	0.2045865411841898	0.3730563609269525	0.7091064968403078	0.8863230800497147	LGALS3BP
ENSG00000132330	105.1127141632761	0.10996221523391446	0.29480886086125074	0.37299494632784197	0.709152205243373	0.8863230800497147	SCLY
ENSG00000181830	2053.6800409275647	-0.06742344607567388	0.18074337148621364	-0.37303412856175844	0.7091230433699218	0.8863230800497147	SLC35C1
ENSG00000006634	1075.4045884408463	0.08033946548313042	0.2158021229148067	0.37228301741427466	0.7096821415322724	0.8866046842014038	DBF4
ENSG00000007384	586.9261513386119	-0.07422445356775922	0.2001245427750553	-0.37089130867466497	0.7107184888839231	0.8866046842014038	RHBDF1
ENSG00000065154	2883.057066665125	0.06354435200252927	0.17097223312216653	0.37166474837539426	0.7101424744903571	0.8866046842014038	OAT
ENSG00000101574	244.66503085863084	-0.08324053762322664	0.22453139381474368	-0.3707300623266372	0.7108385969240012	0.8866046842014038	METTL4
ENSG00000103061	704.4662627953412	-0.06544039137989063	0.17586841139747014	-0.37209860974972103	0.7098194314009478	0.8866046842014038	SLC7A6OS
ENSG00000105672	48.86346015977548	-0.15913858800899472	0.4281061419497548	-0.37172694436061654	0.7100961616062186	0.8866046842014038	ETV2
ENSG00000106211	14413.12789317121	0.08536969675896137	0.22958078746500715	0.3718503525560625	0.7100042715546993	0.8866046842014038	HSPB1
ENSG00000107951	1215.0077237343594	-0.06847697537652224	0.1846388414078681	-0.3708698281162644	0.7107344887558067	0.8866046842014038	MTPAP
ENSG00000117625	489.2443669159392	0.0753954023265936	0.20298078774577138	0.3714410765861474	0.7103090356576285	0.8866046842014038	RCOR3
ENSG00000117676	2374.4858711922097	0.07911455128484664	0.21255688352297641	0.3722041364813985	0.7097408665330385	0.8866046842014038	RPS6KA1
ENSG00000118855	1090.2716148615034	0.0702544858746623	0.1895488393383725	0.3706405489998688	0.7109052760776976	0.8866046842014038	MFSD1
ENSG00000119673	764.4316873938179	0.07014400573442968	0.18920134117840934	0.37073735998671736	0.7108331609393929	0.8866046842014038	ACOT2
ENSG00000125968	3158.8642626459573	-0.08420641669408774	0.22607269041682215	-0.37247496165428884	0.7095392507606808	0.8866046842014038	ID1
ENSG00000133265	5401.291016415564	0.07677472103538663	0.2070259157781907	0.37084594335350607	0.7107522795576926	0.8866046842014038	HSPBP1
ENSG00000143434	60.177250416633505	-0.14917946741483495	0.4018106598527239	-0.37126806807344004	0.7104378790090982	0.8866046842014038	SEMA6C
ENSG00000159596	489.61787361982334	-0.07304817754838334	0.1963185115528538	-0.37209011504102085	0.7098257558631513	0.8866046842014038	TMEM69
ENSG00000162616	597.9184045244646	-0.09211978443145614	0.24839876847475612	-0.3708544329631729	0.7107459559698737	0.8866046842014038	DNAJB4
ENSG00000164638	991.0655838187627	-0.08915565993593157	0.2392978393410822	-0.3725719387246698	0.7094670611348312	0.8866046842014038	SLC29A4
ENSG00000178234	1226.1497196881844	0.06231485150009521	0.167759442146382	0.37145361657629433	0.7102996971651796	0.8866046842014038	GALNT11
ENSG00000180592	137.57872623759303	-0.10007711416325403	0.2692508197552805	-0.37168731465409527	0.7101256708792483	0.8866046842014038	SKIDA1
ENSG00000229921	55.284808588416674	-0.15038344253337807	0.4044085214556748	-0.3718602219163694	0.7099969229863671	0.8866046842014038	KIF25-AS1
ENSG00000253552	179.95779021625515	0.09592761097947215	0.2588905216848289	0.37053349946991726	0.7109850209864698	0.8866046842014038	HOXA-AS2
ENSG00000269837	39.4559441554514	0.16810472743568317	0.45359371275552096	0.37060638784975547	0.7109307235598863	0.8866046842014038	IPO5P1
ENSG00000283486	38.422373478700884	-0.1655141593681309	0.4462893546905174	-0.3708673703026323	0.7107363194753373	0.8866046842014038	FAM95C
ENSG00000106004	104.75523786306708	-0.111306250358745	0.3005379003016362	-0.3703567844422683	0.711116669061829	0.8866117970314538	HOXA5
ENSG00000138398	2284.4025546570315	-0.08088180967538582	0.21839524153832862	-0.37034602542469297	0.7111246845269279	0.8866117970314538	PPIG
ENSG00000009830	2489.601393939511	0.06659140516700734	0.1799764467658863	0.37000066599619874	0.7113819941674386	0.8867655576602679	POMT2
ENSG00000183798	43.74999529191501	0.15728072962017484	0.42499040519142867	0.37008065993708916	0.7113223918477695	0.8867655576602679	EMILIN3
ENSG00000173801	14264.460564343257	-0.07804366773939563	0.2111383003624278	-0.36963292593257774	0.7116560146208074	0.8870236031577803	JUP
ENSG00000198252	549.2786969313062	-0.07981909683252413	0.21600820323998587	-0.36951882213401327	0.7117410463125817	0.8870460625213863	STYX
ENSG00000092096	322.53361929552347	0.08074415748286791	0.21861425589385786	0.3693453437092914	0.7118703316465287	0.8871236659767558	SLC22A17
ENSG00000111364	1526.0548828176234	0.06185425821937644	0.16755909624097173	0.3691489128732348	0.7120167323365951	0.8871390705891857	DDX55
ENSG00000159208	39.612598270372736	-0.16621361440116822	0.45024316296882866	-0.36916410524744725	0.7120054090203016	0.8871390705891857	CIART
ENSG00000100413	2883.6026677925	0.07894704247943676	0.21404401909747164	0.3688355451944946	0.7122503084998454	0.8873465725752898	POLR3H
ENSG00000069998	1744.6435518438884	0.09070969836821101	0.246266750227043	0.368339202448492	0.7126203247857624	0.8874141637890022	HDHD5
ENSG00000143179	5318.995090888066	-0.0628696100077458	0.17073777047618438	-0.3682232105550146	0.7127068048078025	0.8874141637890022	UCK2
ENSG00000147955	7696.756242985323	0.0657691017504521	0.1784535011797396	0.36855035802412756	0.7124629031073311	0.8874141637890022	SIGMAR1
ENSG00000148677	320.72812976275907	0.08267784466808753	0.22427665316547532	0.3686422260237954	0.7123944170765448	0.8874141637890022	ANKRD1
ENSG00000164647	454.3177761309992	0.08699757526509273	0.2360936289743461	0.3684876023255413	0.7125096877460178	0.8874141637890022	STEAP1
ENSG00000166170	2458.7787367218234	-0.07153107595860474	0.19425504253445444	-0.36823278832474826	0.7126996637745577	0.8874141637890022	BAG5
ENSG00000166192	137.43467471951806	0.104939387133981	0.28519570081786483	0.36795571193059	0.7129062577127474	0.8875790193137357	SENP8
ENSG00000140688	3468.8050996349975	0.08068368748600387	0.2195020056378011	0.36757608319597557	0.7131893510127835	0.8877644761478478	C16orf58
ENSG00000152683	2232.8434512985577	-0.06949114763739818	0.18904935345072216	-0.36758204336050176	0.7131849061475526	0.8877644761478478	SLC30A6
ENSG00000108106	3744.568833877444	-0.22534510949188877	0.6136812349959043	-0.36720221613651377	0.713468186380256	0.887895144527511	UBE2S
ENSG00000230364	82.93734171498667	0.12089080589066858	0.32925424131807074	0.3671655235380369	0.7134955543052908	0.887895144527511	RPL4P3
ENSG00000234694	43.994835956136846	-0.1666453077756426	0.45383559794764566	-0.3671931169111744	0.7134749731891967	0.887895144527511	AL139289.1
ENSG00000118564	1395.82422467643	0.06771410962160287	0.18453064102677957	0.3669532021610223	0.7136539257854908	0.8880087437133428	FBXL5
ENSG00000187024	246.9961706896081	-0.0985009533840301	0.2686044274276496	-0.36671381156054095	0.7138325031217858	0.8881474615869046	PTRH1
ENSG00000170312	3173.237227995655	0.0707444372135828	0.19314784810160018	0.36627090546910784	0.7141629374979144	0.888376576783486	CDK1
ENSG00000170425	693.2204137396457	0.06629211430660134	0.18094351266817496	0.36636911337170613	0.7140896639141301	0.888376576783486	ADORA2B
ENSG00000249673	383.8268534620241	0.07569840905130326	0.20671492086288826	0.3661971217912866	0.7142179897355789	0.888376576783486	NOP14-AS1
ENSG00000165526	1221.7136535183702	0.07114244389557754	0.19469668371443924	0.365401415875793	0.7148117844949116	0.8886976229322011	RPUSD4
ENSG00000170703	119.50175137507055	-0.09955192980232157	0.27224276384751167	-0.36567337326211724	0.7146088171228491	0.8886976229322011	TTLL6
ENSG00000177181	154.41102827166034	0.09489277976354489	0.2595231028363386	0.36564289932748884	0.7146315594410502	0.8886976229322011	RIMKLA
ENSG00000177732	4822.412556253071	0.068505911731356	0.1874482992136476	0.36546563515775166	0.7147638545087688	0.8886976229322011	SOX12
ENSG00000187555	9969.118580583296	-0.06501617262939265	0.17786615270926573	-0.36553426067333894	0.7147126371786255	0.8886976229322011	USP7
ENSG00000088356	825.064292574255	0.08480959866539231	0.23229266579615143	0.3650980472186626	0.7150382185413857	0.8887287228950538	PDRG1
ENSG00000165512	259.96939481591465	0.08312067447928596	0.22762582334313974	0.36516364118311745	0.714989257149494	0.8887287228950538	ZNF22
ENSG00000249855	54.56333101980328	0.1489909865129912	0.4080280095633989	0.3651489187529445	0.7150002463309615	0.8887287228950538	EEF1A1P19
ENSG00000072736	1767.7724130240465	-0.06963061964686539	0.19085199925479499	-0.3648409234314897	0.7152301551038197	0.8888003720530663	NFATC3
ENSG00000115364	4613.207501893138	0.06314285812515807	0.1730490813649062	0.36488409893381407	0.7151979243984905	0.8888003720530663	MRPL19
ENSG00000240230	364.24173359145357	-0.07923870922908564	0.2172648678963491	-0.36471018069469097	0.7153277582370967	0.8888382179465362	COX19
ENSG00000163531	52.95387258157154	-0.14595143313944806	0.40057805511215117	-0.36435204394455795	0.7155951412334586	0.8890869987335547	NFASC
ENSG00000145945	213.14380455162828	0.0935962485928979	0.2571372773223256	0.3639933095953783	0.7158630053739726	0.8893041539330736	FAM50B
ENSG00000205133	391.4032887027932	-0.09022570499891498	0.24791502549967592	-0.363938026011388	0.7159042883063256	0.8893041539330736	TRIQK
ENSG00000114650	3786.51517887021	-0.07034759395065267	0.19334567582166162	-0.36384363731796077	0.715974774839397	0.8893082569718588	SCAP
ENSG00000087338	622.0573356600268	-0.07753763741395679	0.21357038306211512	-0.36305426015650133	0.7165643518136492	0.8895562015157918	GMCL1
ENSG00000100036	370.3823123851171	-0.08808469023726306	0.24254777322072385	-0.3631642915851635	0.7164821604267848	0.8895562015157918	SLC35E4
ENSG00000114107	402.7794691945351	0.08606977125721009	0.23704907090544966	0.3630884142614515	0.7165388389946508	0.8895562015157918	CEP70
ENSG00000125898	312.7855276582841	0.09324833290656105	0.2568566211010866	0.3630365162744352	0.7165776064639184	0.8895562015157918	FAM110A
ENSG00000180190	476.46273970958896	-0.0743219773319844	0.20463228391625438	-0.36319771205994367	0.716457196617266	0.8895562015157918	TDRP
ENSG00000188763	79.30054957071798	0.12319772388105454	0.339114001480179	0.36329294379859267	0.7163860638325036	0.8895562015157918	FZD9
ENSG00000077097	7693.436494733385	-0.07958908257380648	0.2195727002902569	-0.3624725772766665	0.7169989124135268	0.8898288583928233	TOP2B
ENSG00000111679	1123.0766099226628	0.08252904811488149	0.22767043846994967	0.3624934737663561	0.7169832995858572	0.8898288583928233	PTPN6
ENSG00000157021	54.68587920901172	-0.14061190908931623	0.38787176098228127	-0.36252164564189465	0.7169622511354856	0.8898288583928233	FAM92A1P1
ENSG00000091622	66.22817024642258	-0.14049936393013682	0.38774280842903963	-0.362351953088124	0.7170890391762785	0.8898572805452702	PITPNM3
ENSG00000188883	68.23115351211774	-0.12670397327764252	0.3499625330687743	-0.3620501090976581	0.7173145851801941	0.8900537274119076	KLRG2
ENSG00000103253	447.26949465319854	0.09792511898005005	0.27059759888823587	0.36188465597026886	0.7174382266975879	0.8901237048266915	HAGHL
ENSG00000162642	332.51885510426024	0.07410569386957977	0.20485150027840518	0.36175323963390943	0.7175364381267308	0.8901621210387569	C1orf52
ENSG00000253210	131.92325750043187	0.10403621818857038	0.28769763546249855	0.3616165215307497	0.7176386166830564	0.890205451132379	AC040970.1
ENSG00000115392	636.1115371323239	0.0777734465015232	0.21515080430908753	0.36148341044448606	0.7177381043287361	0.890245435438482	FANCL
ENSG00000105373	10291.898161261015	0.07891731557127511	0.2188216761024806	0.36064670089774753	0.7183635732409663	0.8909377512405764	NOP53
ENSG00000121152	3776.6974939527427	-0.06068327233282153	0.16838822546079307	-0.36037717106859596	0.7185650961937027	0.8910600553704081	NCAPH
ENSG00000162032	444.57139851374933	0.08364032619679208	0.2321184044429069	0.3603347455258108	0.7185968188471034	0.8910600553704081	SPSB3
ENSG00000160961	82.07485779978997	-0.1273544404861303	0.353816883315766	-0.3599444981048913	0.7188886394730518	0.8912549330996334	ZNF333
ENSG00000240137	73.05077727886648	0.12671213933626627	0.3520254731949202	0.35995161993889124	0.7188833135149466	0.8912549330996334	ERICH6-AS1
ENSG00000223802	56.386958854748116	0.15148604518590936	0.42098623476070524	0.35983610075045863	0.7189697045147373	0.8912719590430397	CERS1
ENSG00000003756	904.7281537674221	0.06463245940778234	0.180450151413978	0.35817348393078596	0.72021348943428	0.8913184153309702	RBM5
ENSG00000103257	121831.28070513035	-0.06884272641687526	0.19197866985593323	-0.3585957047652064	0.7198975604788813	0.8913184153309702	SLC7A5
ENSG00000107960	1289.0017825901784	0.07199227269638632	0.20059583129394004	0.3588921675590234	0.7196757592169802	0.8913184153309702	STN1
ENSG00000112208	1548.1934385777122	-0.05992534842786979	0.16714790250477993	-0.35851690347209775	0.71995652033115	0.8913184153309702	BAG2
ENSG00000121486	1242.753078460494	-0.07451659257241453	0.2077174540810079	-0.35874015932890135	0.7197894825723474	0.8913184153309702	TRMT1L
ENSG00000123700	138.6866442967519	-0.10662612059578651	0.29770212374587074	-0.35816378887107436	0.7202207443749535	0.8913184153309702	KCNJ2
ENSG00000127837	6856.097996640877	0.08994205175971695	0.2501184089273585	0.3595978886377719	0.7191478627279351	0.8913184153309702	AAMP
ENSG00000133818	1113.6631496778436	0.06704092977991258	0.18666877709768295	0.35914377767006184	0.7194875333985824	0.8913184153309702	RRAS2
ENSG00000143493	2106.472701291365	-0.06234492921547031	0.17363210651169173	-0.35906336948847783	0.719547683726306	0.8913184153309702	INTS7
ENSG00000149050	42.888591765997525	0.15647276878922958	0.43603725835883533	0.3588518315571576	0.7197059355670695	0.8913184153309702	ZNF214
ENSG00000158458	228.85850861673836	0.08073759468133518	0.22541992921369386	0.3581652916091436	0.7202196198546453	0.8913184153309702	NRG2
ENSG00000160785	3001.92996160184	-0.06004957473142787	0.1674735637358611	-0.35856151497521077	0.719923141389617	0.8913184153309702	SLC25A44
ENSG00000183665	597.5635970135404	0.07128580307541792	0.1986056585092326	0.3589313799541318	0.719646423883357	0.8913184153309702	TRMT12
ENSG00000198393	336.86473604459906	-0.07369847827956386	0.20574492787865695	-0.3582031355010089	0.7201913009307137	0.8913184153309702	ZNF26
ENSG00000228526	76.45065491445835	-0.2997127098881324	0.8360355979650701	-0.3584927610949104	0.7199745842131635	0.8913184153309702	MIR34AHG
ENSG00000233830	86.79617101142556	-0.1360148608838757	0.3787471660902931	-0.3591178312643793	0.7195069427361978	0.8913184153309702	EIF4HP1
ENSG00000254087	2319.0628412362994	-0.05927715694118923	0.16554357711337708	-0.35807584911972534	0.7202865519978385	0.8913184153309702	LYN
ENSG00000259523	59.756083217121976	0.12891181260594864	0.35892967942023274	0.35915618015811795	0.7194782557196929	0.8913184153309702	AC022613.2
ENSG00000261188	65.83140075834528	0.12417275253856548	0.3460763690161855	0.35880159310374093	0.719743520794297	0.8913184153309702	Z95115.1
ENSG00000280088	74.14430391792567	0.13762813116365183	0.38465908253853187	0.35779249057472967	0.7204986107244569	0.8914974864609867	AC126474.2
ENSG00000170631	294.2085471844138	-0.07892282991498653	0.2206405345628799	-0.3576986888258942	0.7205688144369184	0.8914992837009776	ZNF16
ENSG00000223396	124.21193202508819	0.10182416129514223	0.28473475802837506	0.35761057764853216	0.7206347613205757	0.8914992837009776	RPS10P7
ENSG00000136504	3634.184312436377	-0.06260043631840166	0.17524354171757262	-0.35721964818133084	0.7209273778601611	0.8916070990929145	KAT7
ENSG00000142784	1606.2529133140897	-0.07032765674728703	0.19689794730563706	-0.3571782119095438	0.7209583959239254	0.8916070990929145	WDTC1
ENSG00000152082	2764.7594498724297	-0.21265456384957798	0.595447210308113	-0.3571342012662051	0.7209913415948143	0.8916070990929145	MZT2B
ENSG00000167528	508.5216770158465	-0.07441127977718168	0.2082286777280765	-0.35735365843486044	0.7208270645804328	0.8916070990929145	ZNF641
ENSG00000188486	4950.061386714654	-0.09068930118558739	0.25409626184236606	-0.356909230100553	0.7211597595358104	0.8917320632391893	H2AX
ENSG00000197587	136.79788901602743	0.09457246354687944	0.26522411026320086	0.35657566521018175	0.7214094978125849	0.8919575492756573	DMBX1
ENSG00000006025	216.00303776703785	-0.10963265872407105	0.3078978434856167	-0.3560682903230288	0.721789423667416	0.8920065913496424	OSBPL7
ENSG00000078043	486.4647115932226	0.07449141838040031	0.20916649237917717	0.35613456788940273	0.7217397906638057	0.8920065913496424	PIAS2
ENSG00000112079	2146.6762000547956	0.0625850723422602	0.17581068493212326	0.3559799130890307	0.7218556081788352	0.8920065913496424	STK38
ENSG00000152049	40.45401173936106	-0.15448425688358683	0.4336725037221897	-0.35622331496153453	0.7216733328501221	0.8920065913496424	KCNE4
ENSG00000172432	739.3158533374194	-0.0793082201020982	0.22294070108825498	-0.35573683815905227	0.7220376544338254	0.8920065913496424	GTPBP2
ENSG00000174238	5653.950101895028	0.055916035414424956	0.1572340949204669	0.3556228402161042	0.722123036405739	0.8920065913496424	PITPNA
ENSG00000179083	273.46227958127207	-0.08860990009612106	0.24911847915824611	-0.35569380639897813	0.722069883876433	0.8920065913496424	FAM133A
ENSG00000180957	2168.9406459355055	-0.05844481052967401	0.1640658879946107	-0.35622767928208104	0.7216700647040861	0.8920065913496424	PITPNB
ENSG00000213366	39.89437695519244	0.1483506004692403	0.4170022467591984	0.3557549188815442	0.72202411268529465	0.8920065913496424	GSTM2
ENSG00000265681	557.8605274096946	0.0735511279210133	0.2066336054900207	0.35594949692036143	0.7218783869165128	0.8920065913496424	RPL17
ENSG00000143951	226.1997112400917	0.09032064946459376	0.2542023905015069	0.3553099925079514	0.722357370294626	0.892212793747314	WDPCP
ENSG00000107140	1365.816989430248	0.06941169028634293	0.19558744200674244	0.35488827694750524	0.7226732912378248	0.8923745318571582	TESK1
ENSG00000138606	70.87509606009797	0.1355946952815857	0.3820922557730121	0.35487423058932094	0.7226838146389236	0.8923745318571582	SHF
ENSG00000197016	184.11812916291038	-0.10258864126291102	0.28909184265002363	-0.35486522318481833	0.7226905629303269	0.8923745318571582	ZNF470
ENSG00000183150	62.83385758620307	0.13592463898798407	0.38314811905411483	0.3547574220735935	0.7227713285257984	0.8923910153619992	GPR19
ENSG00000154781	583.8154260132909	-0.06601110007808825	0.18629015688040218	-0.35434561430138906	0.7230798871699593	0.8925222367091338	CCDC174
ENSG00000180448	87.95181577557007	-0.11962617813609609	0.3374584149283145	-0.3544916139119186	0.7229704876695138	0.8925222367091338	ARHGAP45
ENSG00000181666	988.9691994395433	-0.06136492017462185	0.1731772748778666	-0.354347417800052	0.7230785357492712	0.8925222367091338	ZNF875
ENSG00000164038	358.78419563628336	-0.07384593248571229	0.20848222341275024	-0.3542073337327813	0.7231835079059021	0.8925669085454943	SLC9B2
ENSG00000196323	912.3722519931852	-0.08168355383656727	0.230670683304261	-0.354113286814278	0.7232539849946784	0.8925706693431436	ZBTB44
ENSG00000070950	1418.1603014661098	-0.06991260475170571	0.19758339268713004	-0.35383846689185633	0.7234599436074074	0.8927416121498324	RAD18
ENSG00000172009	3427.2387211187583	0.07001100051496435	0.19815991261054858	0.35330556817795794	0.7238593715688331	0.8931512398822374	THOP1
ENSG00000112742	1503.9968588423733	-0.08688729251972242	0.2460621795640709	-0.353111122861928	0.7240051345010878	0.8932478297502936	TTK
ENSG00000099246	2127.7743794137355	0.06514772125135164	0.1846620165104753	0.35279437798003255	0.7242425988452993	0.8933956693992492	RAB18
ENSG00000119335	21014.78160238165	0.05831432859496111	0.16530352325223832	0.35277123831159174	0.7242599477467208	0.8933956693992492	SET
ENSG00000099899	1086.4581958393157	0.08189752212000838	0.23227801501867343	0.35258404508676566	0.7244003005474345	0.8934022899791663	TRMT2A
ENSG00000179364	2741.6909206497076	0.07069710161696616	0.20047093981901504	0.3526551114131127	0.7243470157012741	0.8934022899791663	PACS2
ENSG00000259291	65.78882578571869	0.13120212347080767	0.3723588642451802	0.352353968359989	0.7245728190156825	0.8935318059726652	ZNF710-AS1
ENSG00000100263	429.7567292872068	-0.08575618713525648	0.2435125392400669	-0.35216333172360265	0.7247157747106141	0.8935501420677123	RHBDD3
ENSG00000169122	245.57863959010604	0.0809746070809177	0.22994859444263313	0.35214221368558524	0.7247316114167263	0.8935501420677123	FAM110B
ENSG00000214193	55.14294674094409	-0.1412407925601148	0.40117920944688007	-0.352064088153642	0.7247901998474751	0.8935501420677123	SH3D21
ENSG00000086598	8881.869214427321	-0.05914603649473207	0.1684494139186195	-0.35112046470702724	0.7254979755546216	0.8937502273937427	TMED2
ENSG00000101144	48.16861082588509	0.13866151602101884	0.39429192431105514	0.3516722191642692	0.7250840972149335	0.8937502273937427	BMP7
ENSG00000116260	5926.65062781659	0.07437527539452223	0.21161849877093353	0.3514592336042878	0.7252438509998319	0.8937502273937427	QSOX1
ENSG00000117408	1611.3693189201274	0.06907814463659873	0.19666729704082353	0.35124367739828	0.7254055451219354	0.8937502273937427	IPO13
ENSG00000131037	249.24902035969774	-0.10086475994977386	0.287189028464813	-0.3512138346264576	0.7254279318992993	0.8937502273937427	EPS8L1
ENSG00000136560	1163.819046658269	-0.06747134092462975	0.19220547312097272	-0.3510375632340281	0.7255601679816543	0.8937502273937427	TANK
ENSG00000137413	715.7328240876142	-0.06550246428573327	0.1865942538915401	-0.35104223693730285	0.7255566617358575	0.8937502273937427	TAF8
ENSG00000231806	111.8590835312156	-0.10039947963436084	0.28559692655477315	-0.351542577315186	0.7251813360730929	0.8937502273937427	PCAT7
ENSG00000259431	400.7527935817149	0.08739903920152937	0.24897296739040717	0.3510382677990961	0.7255596394115069	0.8937502273937427	THTPA
ENSG00000100722	4152.987446845452	-0.06393058724517633	0.18238798534297782	-0.3505197292735914	0.7259486863540958	0.8939792316744968	ZC3H14
ENSG00000171450	58.982701100052886	0.13171968629080652	0.3757792032673055	0.3505241512716431	0.7259453683365698	0.8939792316744968	CDK5R2
ENSG00000186575	3114.548461485716	-0.06575744138737948	0.18750389367773126	-0.3506990713504799	0.7258141223171881	0.8939792316744968	NF2
ENSG00000134287	9386.367732491804	-0.05532712280122443	0.1579094059425635	-0.35037255995598265	0.7260591168294734	0.894032049253185	ARF3
ENSG00000142794	423.0148550167053	-0.08192339983105398	0.23397924463922454	-0.35013105524540294	0.7262403454732346	0.89417202613982	NBPF3
ENSG00000164331	307.6847194489294	-0.07443397047281337	0.2126495621928625	-0.35003114845496597	0.7263153214620943	0.8941811672427217	ANKRA2
ENSG00000124164	3271.3012835794757	0.05395759742637176	0.15423871644523554	0.3498317327188735	0.7264649827127065	0.8942366189310794	VAPB
ENSG00000137273	578.7948605247843	-0.06622697845721644	0.18933294028994965	-0.3497911053184651	0.7264954748043233	0.8942366189310794	FOXF2
ENSG00000178462	46.91755809942227	-0.14122044271122108	0.403888026655735	-0.34965246155116697	0.726599534403294	0.8942815468987821	TUBAL3
ENSG00000106348	6048.283108533896	0.07058103745585878	0.20202095378155727	0.34937483530632757	0.7268079229844393	0.8943176332034574	IMPDH1
ENSG00000186019	38.17786102478046	-0.15858659617786458	0.4538682117437174	-0.349411111143013	0.7267806928896972	0.8943176332034574	AC021092.1
ENSG00000264230	158.43514412689538	0.10277671034429367	0.29419968525578666	0.3493433728691324	0.7268315402283594	0.8943176332034574	ANXA8L1
ENSG00000196636	453.53801096850447	0.06900262804097242	0.1975726730696086	0.3492518827067824	0.7269002186930922	0.8943190068631343	SDHAF3
ENSG00000162542	549.7833782216259	0.07647302497867998	0.21946564374565972	0.34845100888458475	0.7275015002873007	0.8948924225725303	TMCO4
ENSG00000183955	964.9363468708785	-0.05903758757366754	0.16941246739686083	-0.34848431453021556	0.7274764916636163	0.8948924225725303	KMT5A
ENSG00000196975	9791.506910984464	-0.06008631271729675	0.17271415733965081	-0.34789454230514577	0.727919384173273	0.8953232566717724	ANXA4
ENSG00000108733	394.5559695310141	-0.0704713854697847	0.20285580039940346	-0.347396452706964	0.7282934979321063	0.8955337698213925	PEX12
ENSG00000141447	942.3637981358115	-0.07354293068918602	0.211607208822995	-0.3475445430155602	0.7281822609328056	0.8955337698213925	OSBPL1A
ENSG00000168038	161.34653337027763	0.09548195107246656	0.27481619368644816	0.34743931859199967	0.7282612989338306	0.8955337698213925	ULK4
ENSG00000125149	1361.3494296367787	-0.0572678034689469	0.16514704628407514	-0.3467685602468395	0.728765198507312	0.8959513511495505	C16orf70
ENSG00000136161	51.09423028925255	-0.13440328157433162	0.3877420218397557	-0.3466306822681118	0.7288687923003078	0.8959513511495505	RCBTB2
ENSG00000197785	1738.0034095393157	-0.07306911452246186	0.21082654155288832	-0.3465840400561312	0.728903837767584	0.8959513511495505	ATAD3A
ENSG00000198455	459.98387914626113	-0.08940204870216573	0.2578396583266128	-0.34673505729253495	0.7287903702957761	0.8959513511495505	ZXDB
ENSG00000066827	533.8512560687432	-0.07025275330523342	0.20287958859313346	-0.346278074558414	0.7291337445075364	0.8961507312949174	ZFAT
ENSG00000085760	3945.239813837107	0.059747242603661196	0.17260876370374867	0.3461425788681645	0.7292355656414696	0.8961926638562931	MTIF2
ENSG00000235552	34.65414057998333	0.19982245551764113	0.5778216873741867	0.3458202761922984	0.7294777860669414	0.8964071160571948	RPL6P27
ENSG00000132561	373.90680619467435	-0.07036983990065054	0.20355390780045304	-0.3457061604026544	0.7295635540841219	0.8964292922502108	MATN2
ENSG00000132718	209.1770279310729	-0.0812551536186639	0.23522138501154183	-0.34544118348200725	0.7297627205115034	0.8965907862827892	SYT11
ENSG00000071205	720.742331862451	0.06277056933432462	0.1818466324931502	0.34518411737258353	0.7299559583045023	0.8966839965465935	ARHGAP10
ENSG00000266714	1873.636647210323	0.07682763619334863	0.22258555559431925	0.34516002616707714	0.72997406865498915	0.8966839965465935	MYO15B
ENSG00000071539	4067.7157527107242	0.056962924872570375	0.16508614303828872	0.34504970450099415	0.7300570039145808	0.8967026594430088	TRIP13
ENSG00000188290	74.23102210541775	0.1733586641549616	0.5033324169090058	0.34442181415528017	0.7305290859637612	0.8971160136285655	HES4
ENSG00000214063	5570.421083237107	0.06886797000665912	0.19991158580348586	0.34449214001211864	0.730476206086158	0.8971160136285655	TSPAN4
ENSG00000100300	2665.556628132362	-0.07842203275796164	0.22783569700516784	-0.344204327016336	0.7306926284183654	0.8971894535041165	TSPO
ENSG00000164603	231.61252732089315	-0.10191799287762933	0.29613376333636066	-0.34416201560193854	0.7307244464930029	0.8971894535041165	BMT2
