Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000149328	4122.615192522414	0.013756882963515528	0.13070518109158638	0.10525124443135844	0.9161764493174115	0.957577094848138	GLB1L2
ENSG00000174796	175.61929121560598	0.027422690429716394	0.2615488384827626	0.10484730342827994	0.9164969741650114	0.9577103286024687	THAP6
ENSG00000235750	2020.3126241117156	-0.02414370503496785	0.23049243220709797	-0.10474836333574143	0.9165754846274288	0.9577226815144431	KIAA0040
ENSG00000153006	715.2609731244586	-0.015739623698039634	0.1506632060344409	-0.10446892849500117	0.9167972247988045	0.9578846813630871	SREK1IP1
ENSG00000186088	238.23047301157132	-0.020203639463463825	0.19363886853442694	-0.10433669446830006	0.916902158838089	0.9579246255691689	GSAP
ENSG00000173599	2161.0355528766504	-0.02420268700846085	0.23231036148149792	-0.10418255498426593	0.9170244777351395	0.9579827253040182	PC
ENSG00000258738	120.64713207503068	0.026245022187327507	0.2523724510002998	0.10399321353540418	0.91717473418423	0.9580699998268641	AL121603.2
ENSG00000224167	62.1853791098609	-0.028143916694136874	0.2716873913026839	-0.10358933684479325	0.9174952501006488	0.9581972681029344	LINC01357
ENSG00000175352	81.17835943680525	-0.05350068351700899	0.5164737794817859	-0.10358838268748116	0.9174960073343127	0.9581972681029344	NRIP3
ENSG00000171160	106.8345494070038	-0.03226449852663816	0.31147107318524064	-0.10358746382669555	0.9174967365561904	0.9581972681029344	MORN4
ENSG00000159346	5818.708053028657	-0.010636113009828635	0.10325001223165363	-0.10301318886011612	0.9179525034461251	0.9583832804264406	ADIPOR1
ENSG00000115368	1206.9659056979679	0.014517748792183904	0.14059191246391345	0.10326162108300689	0.9177553346793585	0.9583832804264406	WDR75
ENSG00000164171	8201.97364077721	0.014737012086010977	0.14323888019714592	0.10288416151904975	0.9180549082638878	0.9583832804264406	ITGA2
ENSG00000156298	32.81076927769857	-0.032257809418794366	0.31270882363048	-0.10315605758829687	0.9178391147561505	0.9583832804264406	TSPAN7
ENSG00000103066	1399.8838641248465	-0.018085534132884388	0.1755370543221075	-0.10302972328393833	0.9179393807083055	0.9583832804264406	PLA2G15
ENSG00000269386	59.487518807857555	-0.03788054761156291	0.3685794691530376	-0.10277443748727784	0.9181419937404756	0.9583832804264406	RAB11B-AS1
ENSG00000131941	3252.8852685612837	0.022393594863493255	0.21777149409209232	0.10283069855792668	0.9180973404813906	0.9583832804264406	RHPN2
ENSG00000233369	62.29269276519646	0.02824228664918888	0.27578296314961415	0.1024076553774181	0.9184331075084602	0.958617476337597	GTF2IP4
ENSG00000008311	404.2723668848157	-0.016284795460126112	0.15939508200406918	-0.10216623534037506	0.9186247277766987	0.958678127723361	AASS
ENSG00000106723	2363.1846973978345	0.013632309397285184	0.1333757606416254	0.10220979683043442	0.9185901517367034	0.958678127723361	SPIN1
ENSG00000152223	1716.461366381663	0.01869766940779462	0.1845477044263992	0.10131618524277865	0.9192994683402655	0.9593125755583893	EPG5
ENSG00000067225	322260.5784437193	-0.025767623478436284	0.25468031258985196	-0.10117634620597299	0.9194104733427183	0.9593587014222755	PKM
ENSG00000135341	1430.1563667241453	0.0131156726679317	0.1299637726268708	0.10091791276009753	0.9196156233760674	0.9595030490630415	MAP3K7
ENSG00000160323	55.50271013591457	0.0571851317550157	0.5677792218419596	0.10071719702862443	0.919774959537264	0.9595298702538608	ADAMTS13
ENSG00000140968	66.2439418444321	0.03147926471132784	0.31248245208334424	0.10073930392395856	0.9197574100431682	0.9595298702538608	IRF8
ENSG00000081019	495.4027974415251	-0.021453448120562834	0.21386345831250209	-0.10031376229413898	0.9200952318739367	0.9596413995555576	RSBN1
ENSG00000068078	5710.622679454646	0.02364552508703624	0.2358753889136862	0.1002458340225094	0.9201491589638625	0.9596413995555576	FGFR3
ENSG00000076706	488.5685979467335	0.02747261921164393	0.2736116994400893	0.10040732639672596	0.9200209535391546	0.9596413995555576	MCAM
ENSG00000062650	2329.0775840594856	-0.017485902436411634	0.1743674405034793	-0.1002819241133652	0.920120507613913	0.9596413995555576	WAPL
ENSG00000151690	2113.5475464711863	-0.01075578086999978	0.10763298600085885	-0.09993015403209156	0.9203997767093336	0.9597369978566148	MFSD6
ENSG00000111725	2247.8541293431517	-0.014804447315052129	0.1480823855894253	-0.09997439773896598	0.9203646512374364	0.9597369978566148	PRKAB1
ENSG00000153815	4176.695360729079	0.016263934135832558	0.16283826829635478	0.0998778377219861	0.9204413112930266	0.9597369978566148	CMIP
ENSG00000090316	3066.2324261645585	0.010816236838997167	0.10839584630021389	0.09978460622043064	0.9205153295052952	0.9597444930322017	MAEA
ENSG00000162222	712.7156966835943	0.016157571242439547	0.1621696246103791	0.09963377100526037	0.9206350818284246	0.9597996667976774	TTC9C
ENSG00000153993	42.971309870167566	0.027896757244583906	0.28052075393141274	0.09944632207642169	0.9207839053171464	0.9598851382302221	SEMA3D
ENSG00000140470	32.01665724521202	0.04288083720084842	0.4319242694762524	0.099278600975225	0.9209170684160918	0.959954273029215	ADAMTS17
ENSG00000165025	2158.5587555042757	0.00997146236805119	0.10065096962479347	0.0990697099612929	0.9210829216958281	0.9600574712203358	SYK
ENSG00000184205	793.5628087935413	-0.015908625367271573	0.16078981872706644	-0.09894050191247343	0.9211855107792765	0.9600947180710638	TSPYL2
ENSG00000145216	953.5852583287476	-0.014542242257255882	0.14814085417138903	-0.09816496832421044	0.9218012993006731	0.960527387843344	FIP1L1
ENSG00000072501	10076.421385358717	0.010437009306685233	0.10620015447892668	0.09827678083798128	0.9217125151224317	0.960527387843344	SMC1A
ENSG00000286129	26.284448335901356	-0.038356597359774855	0.3904753529402883	-0.09823052100714887	0.921749247395993	0.960527387843344	AC245060.7
ENSG00000152580	33.265225289102034	-0.034999676795842836	0.35704832290245375	-0.09802504185240161	0.9219124086021508	0.9605734673101275	IGSF10
ENSG00000171823	770.6093466299656	-0.016758273822358394	0.1716252439906135	-0.0976445739140504	0.922214528734776	0.9607488463663489	FBXL14
ENSG00000100296	2798.497944806946	0.016387451822560736	0.16768388370370124	0.09772824591489956	0.9221480859144325	0.9607488463663489	THOC5
ENSG00000109079	3288.6649130555425	-0.011595357387583799	0.1193888313399825	-0.097122630797547585	0.9226290090416279	0.9609715113756032	TNFAIP1
ENSG00000262049	179.6811770988593	0.028499989989310717	0.2932758991927613	0.0971780840763139	0.9225849720326532	0.9609715113756032	AC139530.1
ENSG00000183684	3876.648284557501	-0.02094453782868146	0.21548651128366936	-0.0971965145470743	0.9225703359297746	0.9609715113756032	ALYREF
ENSG00000136243	781.7226558476992	-0.016778968053437062	0.17298780008470305	-0.09699509471316059	0.9227302899345392	0.9610073024693536	NUP42
ENSG00000228232	419.96887795672427	0.032654401889538526	0.3375028372562826	0.09675297000464154	0.9229225731323203	0.9610681656698753	GAPDHP1
ENSG00000175294	48.0097111692557	0.030866128401357704	0.31893111362424104	0.09677992231803269	0.9229011687451589	0.9610681656698753	CATSPER1
ENSG00000186231	24.429036876401263	-0.048600128862767204	0.5032533511144688	-0.0965718931729731	0.9230663781385785	0.9611482204501252	KLHL32
ENSG00000233016	623.3188299631763	0.019295885025316626	0.2000945269795766	0.09643384712509469	0.9231760112624954	0.9611926845313344	SNHG7
ENSG00000116133	69673.96330299285	-0.01796051928843922	0.1884916539802279	-0.09528548829182228	0.9240880688712217	0.9614045057501126	DHCR24
ENSG00000143756	2593.7719205824037	-0.017278245707079948	0.18084283206801444	-0.09554288389258167	0.9238836296110448	0.9614045057501126	FBXO28
ENSG00000124279	285.2009249769723	-0.022718524549472315	0.23650399701159996	-0.09605979110939941	0.9234730856223273	0.9614045057501126	FASTKD3
ENSG00000282024	20.863296618533386	0.04591505069397397	0.47942535373004486	0.09577101072511873	0.9237024415910206	0.9614045057501126	AL009031.1
ENSG00000149091	1477.6647339305443	0.012581873388779655	0.1320924588486241	0.09525050482403605	0.9241158552590037	0.9614045057501126	DGKZ
ENSG00000137496	129.84262987557238	-0.020848129660854354	0.21865138357820577	-0.0953487205051119	0.9240378455318065	0.9614045057501126	IL18BP
ENSG00000139344	18.685415488786536	0.041026720793120856	0.4284526064781103	0.09575556356247052	0.9237147102588673	0.9614045057501126	AMDHD1
ENSG00000174109	523.5063855421085	-0.013226081187517235	0.13880286691850252	-0.0952868012105461	0.9240870260584871	0.9614045057501126	C16orf91
ENSG00000103197	3349.870559522242	-0.010333740622996817	0.10818442307754013	-0.09551967213977015	0.9239020655925542	0.9614045057501126	TSC2
ENSG00000108306	1522.2269323939379	0.01972864080629686	0.20685646574863528	0.095373575754071	0.9240181038795982	0.9614045057501126	FBXL20
ENSG00000100994	29118.073357490262	-0.022421147096916925	0.23385047576021478	-0.09587813334152497	0.9236173616243436	0.9614045057501126	PYGB
ENSG00000115816	2348.289812649986	-0.016784515183018052	0.1768781962801269	-0.09489307068936835	0.9243997604722096	0.9614212746336473	CEBPZ
ENSG00000014123	722.1369687689378	-0.014129546887564933	0.14864642161775582	-0.09505473952073366	0.9242713478594022	0.9614212746336473	UFL1
ENSG00000262580	27.2642607785764	0.05429401364468593	0.5708927397251521	0.0951037031418984	0.9242324567289666	0.9614212746336473	AC087741.1
ENSG00000105750	51.901151796325905	0.03464172132809397	0.36488755456684974	0.09493807309820808	0.924364015122505	0.9614212746336473	ZNF85
ENSG00000077097	7231.704409585905	-0.015044524569185255	0.15868919310715804	-0.09480497237783633	0.924469737278329	0.9614244258855879	TOP2B
ENSG00000259341	40.52277683449488	0.04280404246890158	0.452554675441356	0.09458314053911109	0.9246459416941809	0.9614684214517509	AC015660.1
ENSG00000196236	780.127899095684	0.018085906870337426	0.19116911051284186	0.09460684742330534	0.9246271107775799	0.9614684214517509	XPNPEP3
ENSG00000254815	26.662744565545133	0.041997549384381785	0.4454468563957015	0.09428184031693855	0.9248852749794365	0.9616476566738842	LMNTD2-AS1
ENSG00000133302	289.2383951258403	-0.024932329191184793	0.26603567956255564	-0.09371799012892255	0.9253331791185486	0.9617728146870567	SLF1
ENSG00000135549	258.7368939371708	0.028774950692704665	0.3073443563597583	0.09362446421180574	0.925407475339165	0.9617728146870567	PKIB
ENSG00000165175	1924.9870748495	0.019370152365269736	0.20639977802273018	0.09384773835917866	0.9252301092682983	0.9617728146870567	MID1IP1
ENSG00000103226	385.6303023776286	0.017446851248175733	0.18569524530772827	0.0939542163250511	0.9251455258690784	0.9617728146870567	NOMO3
ENSG00000125814	75.64085990883355	-0.021717395159419572	0.2315420044660355	-0.09379462361268993	0.925272302593653	0.9617728146870567	NAPB
ENSG00000181392	1029.2950664708565	-0.017014191727817977	0.181581095512805	-0.09370023723982955	0.9253472818178212	0.9617728146870567	SYNE4
ENSG00000143387	23.62879025669047	-0.05023972039433198	0.538407738616691	-0.09331166101626034	0.9256559683521813	0.9619614560753799	CTSK
ENSG00000010072	598.0395094722967	0.018149890896226473	0.19546292187537614	0.09285592746740243	0.9260180191974307	0.9621984497282615	SPRTN
ENSG00000169964	353.5443984875303	0.01807745317377063	0.19451539891278558	0.09293584608114228	0.9259545279149444	0.9621984497282615	TMEM42
ENSG00000287126	138.17630641955282	-0.01862919597528771	0.20144634015709836	-0.09247721234726672	0.9263188955391165	0.9623022033302411	AC108488.3
ENSG00000099219	2524.1134805893585	-0.012329233609954549	0.13317981557780287	-0.09257584234115329	0.92624053633151	0.9623022033302411	ERMP1
ENSG00000229659	28.94227712561919	-0.03387160888511573	0.36599811271956895	-0.09254585668060114	0.9262643591570574	0.9623022033302411	RPL26P6
ENSG00000090376	435.68031221476053	0.023719706121776495	0.2570149149443658	0.092289220362604	0.9264682527228822	0.9623877451973464	IRAK3
ENSG00000147687	792.532902236261	-0.011181399610600268	0.12142638457002264	-0.09208377281588516	0.9266314810866099	0.9624543604444519	TATDN1
ENSG00000100711	1314.7610113943786	0.008927502169026031	0.09708508238481738	0.09195544721937793	0.9267334375200807	0.9624543604444519	ZFYVE21
ENSG00000173918	223.33525394012173	-0.018403104099206192	0.20012857620988375	-0.09195640346686941	0.9267326777639789	0.9624543604444519	C1QTNF1
ENSG00000055118	22.253814024172446	-0.0383945235373845	0.418401171689961	-0.09176485663820078	0.9268848665514512	0.9625225259922501	KCNH2
ENSG00000276529	87.70159484734752	-0.029626566865390207	0.3230668941229775	-0.09170412507235316	0.9269331198713752	0.9625225259922501	AP001505.1
ENSG00000167553	19970.301018070506	-0.01222133125997423	0.1336031143067845	-0.09147489804699573	0.9271152510547925	0.9626420447110025	TUBA1C
ENSG00000138028	1705.2151190673173	-0.010709402525684392	0.11744097047857104	-0.09118966304555949	0.9273418884263912	0.9626436088822339	CGREF1
ENSG00000106244	3786.696906965065	0.014807900449533683	0.1624821522657676	0.0911355508469189	0.9273848846797371	0.9626436088822339	PDAP1
ENSG00000188566	907.6150734142825	-0.017653806456169537	0.19357766391255563	-0.09119753849361592	0.927335630802205	0.9626436088822339	NDOR1
ENSG00000103966	1891.2682096284518	-0.02023943983592757	0.22147736243524319	-0.09138378574399582	0.9271876449394144	0.9626436088822339	EHD4
ENSG00000213080	24.73928684335868	0.035881056041404576	0.3943915613405539	0.090978255009928	0.9275098693773673	0.9626671066409792	AL354714.2
ENSG00000119729	295.37527465630563	-0.018705311250047225	0.2058498064674107	-0.09086873371925455	0.9275968942588375	0.9626671066409792	RHOQ
ENSG00000131446	5240.046360607187	0.012326327098385461	0.13579794674868934	0.09076961319007888	0.9276756555117687	0.9626671066409792	MGAT1
ENSG00000176472	69.79927848136413	-0.03454703835776708	0.3802537210962598	-0.09085259772913998	0.9276097158813572	0.9626671066409792	ZNF575
ENSG00000078618	7863.363112136863	-0.015501732671955419	0.17130375529613945	-0.09049266109290466	0.9278957256266359	0.9628259043153264	NRDC
ENSG00000134215	4009.1819085444627	0.018122154860581587	0.20255993153687663	0.08946564467653563	0.928711855641625	0.9629573720445928	VAV3
ENSG00000122068	2244.6636497977634	-0.014256274016500274	0.1582162388468448	-0.09010626292475905	0.9282027723736098	0.9629573720445928	FYTTD1
ENSG00000250327	142.9270024854504	0.01911102490734159	0.21375779003761392	0.0894050453271374	0.928760013939813	0.9629573720445928	RPSAP70
ENSG00000204301	116.08807070743813	0.02752315496475746	0.3068930093462401	0.08968322551037822	0.9285389463230436	0.9629573720445928	NOTCH4
ENSG00000067840	34.06284905630705	0.038641106077106226	0.4320220209494964	0.08944244553132025	0.9287302919696635	0.9629573720445928	PDZD4
ENSG00000137076	13866.124107450825	-0.013894976616094555	0.15488749558061685	-0.08971012517186971	0.9285175696645296	0.9629573720445928	TLN1
ENSG00000095321	1205.4681250943033	0.012254017020717371	0.13635671217130643	0.0898673547168145	0.9283926233145883	0.9629573720445928	CRAT
ENSG00000213551	1342.1595582464645	-0.018499154490062255	0.20571002786865128	-0.08992830676137102	0.9283441867382689	0.9629573720445928	DNAJC9
ENSG00000087301	262.87083178846996	0.02837521949223867	0.31587966528458766	0.08982920589926036	0.9284229390546966	0.9629573720445928	TXNDC16
ENSG00000259353	182.0649747869933	-0.01879159479423336	0.20985888759675525	-0.08954395503297193	0.9286496227942709	0.9629573720445928	AC090515.5
ENSG00000184009	115653.724251815	-0.019756076306560642	0.21901047739637547	-0.0902060784553479	0.9281234541135488	0.9629573720445928	ACTG1
ENSG00000142657	14451.531638706436	-0.013303961243373262	0.15011073212442522	-0.08862764877028077	0.9293778340039517	0.9635283767059449	PGD
ENSG00000231784	42.78817061410688	0.028039024380927757	0.3167321097214709	0.0885259925354105	0.9294586263791883	0.9635425780286957	DBIL5P
ENSG00000213917	44.651845602699495	0.031579996002401835	0.3578020519362253	0.08826108131998824	0.9296691708028175	0.9636258297946703	RPL5P8
ENSG00000112319	1301.276221779287	-0.014072392920038503	0.15967568136036533	-0.08813109673400492	0.9297724809132355	0.9636258297946703	EYA4
ENSG00000073464	1290.2841085280506	-0.015636262498314877	0.17734180237889308	-0.08817020177176162	0.9297414005976201	0.9636258297946703	CLCN4
ENSG00000140993	194.76808236066924	0.015869087301703323	0.1801519312270072	0.08808724499160035	0.9298073339923923	0.9636258297946703	TIGD7
ENSG00000187017	543.6710822369708	-0.03148279354545647	0.3586457945529982	-0.08778241380104669	0.9300496155536692	0.9637080118892106	ESPN
ENSG00000138768	2602.48008884397	0.010088580338286123	0.11487917868144147	0.08781905001481279	0.930020496539711	0.9637080118892106	USO1
ENSG00000135679	1450.7074826851524	-0.014259444819276275	0.16253009037509888	-0.08773418378324457	0.9300879496403078	0.9637080118892106	MDM2
ENSG00000198042	3998.5926004329826	-0.016369252251241067	0.18777310765372168	-0.08717570080071382	0.9305318537629346	0.9640984021275163	MAK16
ENSG00000143502	26.521735505974537	-0.04210167646823658	0.4853546523981911	-0.08674414937655904	0.9308748825270762	0.9641910664287252	SUSD4
ENSG00000184307	390.2222632938329	0.013682588144222175	0.15766730321823907	0.08678139262192545	0.9308452783533984	0.9641910664287252	ZDHHC23
ENSG00000204531	53.18819156372005	0.027532805123545882	0.31747135913790353	0.08672531972115996	0.9308898500128316	0.9641910664287252	POU5F1
ENSG00000011451	3361.574704077593	0.01249845097486178	0.14407531602836757	0.08674942605991515	0.9308706881539597	0.9641910664287252	WIZ
ENSG00000167797	4270.539429413733	-0.012853830388396555	0.14857814983197304	-0.08651225232601796	0.9310592166410996	0.9642969428950549	CDK2AP2
ENSG00000237686	39.91992609990373	-0.029060073409658445	0.3416373819337427	-0.08506116410672637	0.9322127649195391	0.9654220463697628	AL109615.3
ENSG00000134463	1216.6991326926684	-0.00961934505435279	0.11408504368340225	-0.08431731928899867	0.932804142634808	0.9659648321588173	ECHDC3
ENSG00000114062	1031.8818334110606	-0.013642005361135441	0.16196051382063292	-0.08423044011976653	0.9328732164623892	0.9659667071610334	UBE3A
ENSG00000172007	172.4838069080117	-0.02232933393933498	0.2656329116720485	-0.08406087106744842	0.9330080348549711	0.9660366538249632	RAB33B
ENSG00000144579	4181.721431751912	-0.015974786837973074	0.19374481267980853	-0.08245272024068966	0.9342867140386631	0.9670120000222876	CTDSP1
ENSG00000106404	64.27291004307523	-0.027110681725405695	0.3279424778454182	-0.08266901532098815	0.9341147227058592	0.9670120000222876	CLDN15
ENSG00000067955	2114.0592371974144	0.012757974195334528	0.15433877164899262	0.08266214677637548	0.9341201843184105	0.9670120000222876	CBFB
ENSG00000174282	3091.86121972222	0.012829518312433272	0.15546013903752814	0.08252609570441861	0.9342283677358763	0.9670120000222876	ZBTB4
ENSG00000232442	47.0095341047509	0.024815305987390242	0.3005046194296595	0.08257878376208748	0.934186471750214	0.9670120000222876	MHENCR
ENSG00000164823	1332.3761142641408	0.014709774012103589	0.17924114739148084	0.08206694850025675	0.9345934757156162	0.9672597942311879	OSGIN2
ENSG00000004139	569.2934300272477	0.02507292705164482	0.3061053624516369	0.08190946689346619	0.9347187062460687	0.9673196901635651	SARM1
ENSG00000012983	1526.5641886134338	0.015444826098661176	0.1890839321333685	0.08168238265622338	0.9348992881428019	0.9674368552398601	MAP4K5
ENSG00000115825	1623.7802452684846	0.011946402938413071	0.14668730737046573	0.08144128590650222	0.9350910167336433	0.9674853674092158	PRKD3
ENSG00000153558	157.8566369665165	0.0153409908209454	0.1885354027933454	0.081369284461448	0.93514827553842506	0.9674853674092158	FBXL2
ENSG00000131669	944.2291625559149	-0.01148921566405022	0.1410062747829748	-0.0814801730045948	0.9350600920945101	0.9674853674092158	NINJ1
ENSG00000196159	1012.4238110028348	0.01933191953077886	0.23838168774387042	0.08109649576585796	0.9353652124843875	0.967533053070558	FAT4
ENSG00000231764	23.503306371032934	-0.02836808258523279	0.34958499649093694	-0.08114788354759452	0.9353243456566085	0.967533053070558	DLX6-AS1
ENSG00000124198	4898.663759611435	0.013343176057247368	0.16461437622119884	0.08105717351999449	0.9353964841467605	0.967533053070558	ARFGEF2
ENSG00000119326	2279.0247716996905	-0.018373331450484386	0.22761956895932248	-0.08071947211958676	0.9356650508350244	0.9676569875779605	CTNNAL1
ENSG00000125821	233.13481477030874	0.01341024168465325	0.16626613311489236	0.08065528098489291	0.9357161014980909	0.9676569875779605	DTD1
ENSG00000128185	1398.3374806573063	-0.011305791153358577	0.14017934172645244	-0.08065233446038594	0.9357184448502985	0.9676569875779605	DGCR6L
ENSG00000071082	14286.954914079042	-0.008907181324731766	0.11083906612919031	-0.08036138913647876	0.93594983455574	0.9677739568724506	RPL31
ENSG00000152942	395.4479227520068	-0.01659359286056293	0.20654044501462723	-0.08034064640166612	0.9359663315229766	0.9677739568724506	RAD17
ENSG00000204070	3005.994417174392	-0.011988074023071088	0.14967880480177986	-0.08009199458097581	0.9361640896934925	0.9679087467306153	SYS1
ENSG00000124275	1717.8790463545495	0.020320015594253674	0.25428340893580204	0.07991089815609555	0.9363081220761479	0.9679182940638901	MTRR
ENSG00000260196	224.96183046854523	0.018054421595153868	0.22580995000588633	0.07995405691681537	0.9362737962001115	0.9679182940638901	AC124798.1
ENSG00000028203	4090.275497922972	-0.012476479574503567	0.15688870614448946	-0.0795243958670494	0.9366155279625924	0.968166385738918	VEZT
ENSG00000234130	19.0699570909259	-0.03607859471585311	0.4546162207074383	-0.07936055308301675	0.9367458437223963	0.9682313992872703	AL359263.1
ENSG00000274270	19.982454649965106	0.034762440820724855	0.4406825429769318	0.07888318104432956	0.9371255411320759	0.968554148700809	AL137060.3
ENSG00000214748	54.31721304360266	0.029391194134902727	0.3740171986060716	0.07858246691446559	0.9373647337819417	0.968668855055895	AL355309.1
ENSG00000134809	1553.1697194118121	-0.014267195432430779	0.1815764271716252	-0.07857405090885224	0.9373714280838222	0.968668855055895	TIMM10
ENSG00000099953	191.54151781382473	-0.025385601438968442	0.32347209729054666	-0.07847848903074561	0.9374474407080988	0.9686777015404381	MMP11
ENSG00000161179	3203.1790176531367	0.013668120716586978	0.17495547739179684	0.0781234227150172	0.9377298755001056	0.9688998303516092	YDJC
ENSG00000145545	881.4647961105326	-0.009266255579051188	0.11962610117698609	-0.07746014864550187	0.938257492758159	0.9689569864446944	SRD5A1
ENSG00000213433	50.1607076132257	-0.02847047468130387	0.3655404928171074	-0.07788596678275159	0.9379187623837633	0.9689569864446944	RPLP1P6
ENSG00000112183	49.2792650472557	-0.02421783118280112	0.3109703129062337	-0.07787827383414402	0.937924881881225	0.9689569864446944	RBM24
ENSG00000105974	2482.0105121513807	-0.01483504502542729	0.19104976672727825	-0.07765016037210963	0.9381063405947512	0.9689569864446944	CAV1
ENSG00000110092	16665.490519796647	0.015134110687120986	0.195208707784566	0.07752784626709952	0.9382036398161698	0.9689569864446944	CCND1
ENSG00000140939	861.0163064909661	0.01886105058514553	0.2430350764049477	0.07760628985800816	0.9381412388910186	0.9689569864446944	NOL3
ENSG00000104976	878.1399430142251	0.011305178745790791	0.14553307567386461	0.07768116418514626	0.9380816776262451	0.9689569864446944	SNAPC2
ENSG00000154642	212.31445138882458	-0.01680728850072082	0.2178058049205616	-0.077166393737076	0.9384911758169577	0.96912862413945	C21orf91
ENSG00000090097	1132.91089761607	0.012805885270311665	0.16659291005151303	0.07686932935112241	0.9387274969636912	0.9691643470744561	PCBP4
ENSG00000169429	2083.9105053862786	0.08005915280438171	1.04109845123347	0.07689873393772648	0.9387041047378237	0.9691643470744561	CXCL8
ENSG00000196917	801.1436111755996	0.013802343873024134	0.1795580729366492	0.07686841169148552	0.9387282269901597	0.9691643470744561	HCAR1
ENSG00000196878	30742.667387341535	-0.01927840644715616	0.25168554626313205	-0.0765971933366447	0.9389439917882523	0.9691789239089218	LAMB3
ENSG00000123200	2308.8498269335073	0.0076593897094889086	0.09999703384669853	0.0765961690546863	0.9389448066530762	0.9691789239089218	ZC3H13
ENSG00000275880	20.274075483535388	0.031239669039201307	0.40748396671525294	0.07666478092629195	0.9388902228000143	0.9691789239089218	AL139385.1
ENSG00000258429	57.9609712843789	-0.03164192484031037	0.4140417363832583	-0.07642206584463983	0.9390833149331995	0.9692522269480868	PDF
ENSG00000143375	7385.063301714852	0.00940474493319147	0.12381877028993489	0.07595572877334554	0.9394543197203582	0.969356479774685	CGN
ENSG00000014257	93.17800479054955	-0.025975679462686745	0.3416362978969294	-0.07603313706005421	0.9393927349313431	0.969356479774685	ACP3
ENSG00000275734	26.529023610922145	0.02677937698690877	0.35253038975863854	0.07596331483717868	0.9394482843538647	0.969356479774685	AC010538.1
ENSG00000160161	258.96022561310195	-0.021999574698678172	0.2889498540785202	-0.07613630665720958	0.9393106554212379	0.969356479774685	CILP2
ENSG00000145569	434.91265953180095	-0.01944503053615462	0.2565864244667299	-0.0757835515911168	0.9395913024176632	0.9693585268692574	OTULINL
ENSG00000185650	5944.981558099052	-0.01722738640652802	0.2272190324145602	-0.07581841284799032	0.9395635669546601	0.9693585268692574	ZFP36L1
ENSG00000102796	87.66631144711161	0.022539938362412335	0.29797768150557713	0.07564304228600578	0.9397030917467818	0.9693666801118235	DHRS12
ENSG00000178718	3231.5900212211222	0.013641671811427506	0.18043600086410455	0.07560393572290341	0.9397342051749046	0.9693666801118235	RPP25
ENSG00000136273	727.436570782231	-0.008949169822300027	0.11866160361646066	-0.07541757021273394	0.9398824800125637	0.9694499960827716	HUS1
ENSG00000130363	560.787506392454	-0.014861096720426379	0.1976728107526843	-0.07518027726645543	0.9400712763999935	0.9695750933912889	RSPH3
ENSG00000123154	384.8448581798169	0.01169330497210391	0.15583869791620125	0.07503466807963013	0.9401871284922023	0.969624944508188	WDR83
ENSG00000138785	400.40588100987503	0.011676811554617812	0.1558783608746193	0.07490976610929372	0.9402865061603958	0.9696577994377024	INTS12
ENSG00000178498	541.0445865860256	0.012206344953414302	0.16332947861368252	0.0747344879627366	0.940425966965081	0.9697319818758906	DTX3
ENSG00000205531	5158.692130158053	-0.007031549575926967	0.09458915474450305	-0.07433779903118966	0.9407416009441952	0.9698515712854087	NAP1L4
ENSG00000119707	3825.8649588184617	0.014070096279983563	0.18928185171300602	0.07433410098564021	0.9407445434165966	0.9698515712854087	RBM25
ENSG00000182108	1200.470061581175	0.008987732395798479	0.12068996162858692	0.07446959361423497	0.9406367347482654	0.9698515712854087	DEXI
ENSG00000133169	65.60417032951493	-0.02613193547380404	0.3522218180216685	-0.07419170005021215	0.9408578500513283	0.9698987570588704	BEX1
ENSG00000049245	3017.3280217369734	0.011441340765931956	0.15482132992739098	0.07390028732667381	0.9410897272221922	0.9700681576685258	VAMP3
ENSG00000154277	697.0487111290233	0.01871757291967275	0.2555557976761855	0.07324260725006038	0.9416130617320652	0.9705379444149995	UCHL1
ENSG00000179818	93.13412420710185	0.023229404013930085	0.31782355386661826	0.07308899460509721	0.9417352992683489	0.9705942753547264	PCBP1-AS1
ENSG00000074266	909.7699318736654	0.013931012673385174	0.191610539086647	0.07270483523396132	0.9420410007747586	0.9708093517285524	EED
ENSG00000135424	122.50775948298028	-0.019617004739913055	0.2699952318436668	-0.0726568562191192	0.9420791815116709	0.9708093517285524	ITGA7
ENSG00000143036	1705.0116999562417	0.012120259779619263	0.1671916068526235	0.0724932310166925	0.9422093921636854	0.97082847039387965	SLC44A3
ENSG00000132744	136.92221620403058	-0.023040441799125427	0.31795864461729284	-0.07246364327303566	0.942232937842065	0.97082847039387965	ACY3
ENSG00000231312	316.8627826837125	0.009489191930986778	0.13133381256178633	0.07225246679351947	0.9424009917790143	0.9708552138496467	MAP4K3-DT
ENSG00000174004	21.206769406862364	0.03168682772641209	0.4393486253288445	0.07212228717614645	0.9425045898082558	0.9708552138496467	NRROS
ENSG00000146678	137.18059544156054	0.024663376868695155	0.34211342929071537	0.07209122693554694	0.9425293079515197	0.9708552138496467	IGFBP1
ENSG00000119943	98.8504510411598	-0.023500069530572848	0.3253501915096965	-0.0722300774483253	0.9424188093380075	0.9708552138496467	PYROXD2
ENSG00000255737	391.2425080693789	-0.019048886556792353	0.26690907728880126	-0.0713684478260777	0.943104520543119	0.9711690821396624	AGAP2-AS1
